metric,value,step,walltime
/summarystat/q75,0.0,73.0,1642637433.804238
/summarystat/q75,0.0,74.0,1642637496.040111
/summarystat/q75,0.0,75.0,1642637557.021474
/summarystat/q75,0.0,76.0,1642637616.142531
/summarystat/q75,0.0,77.0,1642637681.270099
/summarystat/q75,0.0,78.0,1642637739.832133
/summarystat/q75,0.0,79.0,1642637807.717634
/summarystat/q75,0.0,80.0,1642637866.700108
/summarystat/q75,0.0,81.0,1642637932.072111
/summarystat/q75,0.0,82.0,1642637990.838764
/summarystat/q75,0.0,83.0,1642638051.120828
/summarystat/q75,0.0,84.0,1642638112.269829
/summarystat/q75,0.0,85.0,1642638181.285633
/summarystat/q75,0.0,86.0,1642638241.061946
/summarystat/q75,0.0,87.0,1642638308.576024
/summarystat/q75,0.0,88.0,1642638369.07873
/summarystat/q75,0.0,89.0,1642638431.327156
/summarystat/q75,0.0,90.0,1642638497.929471
/summarystat/q75,0.0,91.0,1642638555.575373
/summarystat/q75,0.0,92.0,1642638622.550346
/summarystat/q75,0.0,93.0,1642638680.581412
/summarystat/q75,0.0,94.0,1642638751.446021
/summarystat/q75,0.0,95.0,1642638813.844705
/summarystat/q75,0.0,96.0,1642638879.977077
/summarystat/q75,0.0,97.0,1642638940.066216
/summarystat/q75,0.0,98.0,1642639009.122725
/summarystat/q75,0.0,99.0,1642639070.082862
/summarystat/max,0.0,0.0,1642632885.489586
/summarystat/max,0.0,1.0,1642632947.773524
/summarystat/max,0.0,2.0,1642633007.290059
/summarystat/max,0.0,3.0,1642633073.361564
/summarystat/max,0.20000000298023224,4.0,1642633135.686297
/summarystat/max,0.0,5.0,1642633202.310968
/summarystat/max,0.0,6.0,1642633261.40952
/summarystat/max,0.0,7.0,1642633327.98553
/summarystat/max,0.0,8.0,1642633387.137168
/summarystat/max,0.0,9.0,1642633454.919702
/summarystat/max,0.0,10.0,1642633514.437975
/summarystat/max,0.0,11.0,1642633578.495451
/summarystat/max,0.0,12.0,1642633642.085977
/summarystat/max,0.0,13.0,1642633706.162014
/summarystat/max,0.0,14.0,1642633768.435393
/summarystat/max,0.0,15.0,1642633829.50954
/summarystat/max,0.0,16.0,1642633891.823243
/summarystat/max,0.0,17.0,1642633952.018812
/summarystat/max,0.0,18.0,1642634011.378075
/summarystat/max,0.0,19.0,1642634074.16132
/summarystat/max,0.0,20.0,1642634134.952634
/summarystat/max,0.0,21.0,1642634198.711782
/summarystat/max,0.0,22.0,1642634259.736232
/summarystat/max,0.0,23.0,1642634321.956476
/summarystat/max,0.0,24.0,1642634385.115787
/summarystat/max,0.0,25.0,1642634450.046608
/summarystat/max,0.0,26.0,1642634508.142765
/summarystat/max,0.0,27.0,1642634576.860792
/summarystat/max,0.0,28.0,1642634637.004437
/summarystat/max,0.0,29.0,1642634703.244828
/summarystat/max,0.0,30.0,1642634763.429444
/summarystat/max,0.0,31.0,1642634827.978932
/summarystat/max,0.0,32.0,1642634888.416562
/summarystat/max,0.0,33.0,1642634951.717017
/summarystat/max,0.0,34.0,1642635011.303776
/summarystat/max,0.0,35.0,1642635076.94508
/summarystat/max,0.0,36.0,1642635137.027124
/summarystat/max,0.0,37.0,1642635201.814061
/summarystat/max,0.0,38.0,1642635263.57049
/summarystat/max,0.0,39.0,1642635325.236759
/summarystat/max,0.0,40.0,1642635386.336277
/summarystat/max,0.0,41.0,1642635445.656631
/summarystat/max,0.0,42.0,1642635508.166675
/summarystat/max,0.0,43.0,1642635568.056483
/summarystat/max,0.0,44.0,1642635630.103231
/summarystat/max,0.0,45.0,1642635690.451025
/summarystat/max,0.0,46.0,1642635753.702056
/summarystat/max,0.0,47.0,1642635814.850905
/summarystat/max,0.0,48.0,1642635877.291098
/summarystat/max,0.0,49.0,1642635940.208423
/summarystat/max,0.0,50.0,1642636000.917684
/summarystat/max,0.0,51.0,1642636062.13737
/summarystat/max,0.0,52.0,1642636122.628999
/summarystat/max,0.0,53.0,1642636181.418501
/summarystat/max,0.0,54.0,1642636250.021498
/summarystat/max,0.0,55.0,1642636308.756968
/summarystat/max,0.0,56.0,1642636375.131966
/summarystat/max,0.0,57.0,1642636433.097403
/summarystat/max,0.0,58.0,1642636499.145696
/summarystat/max,0.0,59.0,1642636560.230979
/summarystat/max,0.0,60.0,1642636623.902511
/summarystat/max,0.0,61.0,1642636684.064442
/summarystat/max,0.0,62.0,1642636745.61235
/summarystat/max,0.0,63.0,1642636809.488415
/summarystat/max,0.0,64.0,1642636869.700056
/summarystat/max,0.0,65.0,1642636932.483272
/summarystat/max,0.0,66.0,1642636990.107472
/summarystat/max,0.0,67.0,1642637061.300724
/summarystat/max,0.0,68.0,1642637121.277566
/summarystat/max,0.0,69.0,1642637182.105801
/summarystat/max,0.0,70.0,1642637240.309146
/summarystat/max,0.0,71.0,1642637307.145364
/summarystat/max,0.0,72.0,1642637367.893399
/summarystat/max,0.0,73.0,1642637433.804238
/summarystat/max,0.0,74.0,1642637496.040111
/summarystat/max,0.0,75.0,1642637557.021474
/summarystat/max,0.0,76.0,1642637616.142531
/summarystat/max,0.0,77.0,1642637681.270099
/summarystat/max,0.0,78.0,1642637739.832133
/summarystat/max,0.0,79.0,1642637807.717634
/summarystat/max,0.0,80.0,1642637866.700108
/summarystat/max,0.0,81.0,1642637932.072111
/summarystat/max,0.0,82.0,1642637990.838764
/summarystat/max,0.0,83.0,1642638051.120828
/summarystat/max,0.0,84.0,1642638112.269829
/summarystat/max,0.0,85.0,1642638181.285633
/summarystat/max,0.0,86.0,1642638241.061946
/summarystat/max,0.0,87.0,1642638308.576024
/summarystat/max,0.0,88.0,1642638369.07873
/summarystat/max,0.0,89.0,1642638431.327156
/summarystat/max,0.0,90.0,1642638497.929471
/summarystat/max,0.0,91.0,1642638555.575373
/summarystat/max,0.0,92.0,1642638622.550346
/summarystat/max,0.0,93.0,1642638680.581412
/summarystat/max,0.0,94.0,1642638751.446021
/summarystat/max,0.0,95.0,1642638813.844705
/summarystat/max,0.0,96.0,1642638879.977077
/summarystat/max,0.0,97.0,1642638940.066216
/summarystat/max,0.0,98.0,1642639009.122725
/summarystat/max,0.0,99.0,1642639070.082862
/summarystat/nobs,1000.0,0.0,1642632885.489586
/summarystat/nobs,1000.0,1.0,1642632947.773524
/summarystat/nobs,1000.0,2.0,1642633007.290059
/summarystat/nobs,1000.0,3.0,1642633073.361564
/summarystat/nobs,1000.0,4.0,1642633135.686297
/summarystat/nobs,1000.0,5.0,1642633202.310968
/summarystat/nobs,1000.0,6.0,1642633261.40952
/summarystat/nobs,1000.0,7.0,1642633327.98553
/summarystat/nobs,1000.0,8.0,1642633387.137168
/summarystat/nobs,1000.0,9.0,1642633454.919702
/summarystat/nobs,1000.0,10.0,1642633514.437975
/summarystat/nobs,1000.0,11.0,1642633578.495451
/summarystat/nobs,1000.0,12.0,1642633642.085977
/summarystat/nobs,1000.0,13.0,1642633706.162014
/summarystat/nobs,1000.0,14.0,1642633768.435393
/summarystat/nobs,1000.0,15.0,1642633829.50954
/summarystat/nobs,1000.0,16.0,1642633891.823243
/summarystat/nobs,1000.0,17.0,1642633952.018812
/summarystat/nobs,1000.0,18.0,1642634011.378075
/summarystat/nobs,1000.0,19.0,1642634074.16132
/summarystat/nobs,1000.0,20.0,1642634134.952634
/summarystat/nobs,1000.0,21.0,1642634198.711782
/summarystat/nobs,1000.0,22.0,1642634259.736232
/summarystat/nobs,1000.0,23.0,1642634321.956476
/summarystat/nobs,1000.0,24.0,1642634385.115787
/summarystat/nobs,1000.0,25.0,1642634450.046608
/summarystat/nobs,1000.0,26.0,1642634508.142765
/summarystat/nobs,1000.0,27.0,1642634576.860792
/summarystat/nobs,1000.0,28.0,1642634637.004437
/summarystat/nobs,1000.0,29.0,1642634703.244828
/summarystat/nobs,1000.0,30.0,1642634763.429444
/summarystat/nobs,1000.0,31.0,1642634827.978932
/summarystat/nobs,1000.0,32.0,1642634888.416562
/summarystat/nobs,1000.0,33.0,1642634951.717017
/summarystat/nobs,1000.0,34.0,1642635011.303776
/summarystat/nobs,1000.0,35.0,1642635076.94508
/summarystat/nobs,1000.0,36.0,1642635137.027124
/summarystat/nobs,1000.0,37.0,1642635201.814061
/summarystat/nobs,1000.0,38.0,1642635263.57049
/summarystat/nobs,1000.0,39.0,1642635325.236759
/summarystat/nobs,1000.0,40.0,1642635386.336277
/summarystat/nobs,1000.0,41.0,1642635445.656631
/summarystat/nobs,1000.0,42.0,1642635508.166675
/summarystat/nobs,1000.0,43.0,1642635568.056483
/summarystat/nobs,1000.0,44.0,1642635630.103231
/summarystat/nobs,1000.0,45.0,1642635690.451025
/summarystat/nobs,1000.0,46.0,1642635753.702056
/summarystat/nobs,1000.0,47.0,1642635814.850905
/summarystat/nobs,1000.0,48.0,1642635877.291098
/summarystat/nobs,1000.0,49.0,1642635940.208423
/summarystat/nobs,1000.0,50.0,1642636000.917684
/summarystat/nobs,1000.0,51.0,1642636062.13737
/summarystat/nobs,1000.0,52.0,1642636122.628999
/summarystat/nobs,1000.0,53.0,1642636181.418501
/summarystat/nobs,1000.0,54.0,1642636250.021498
/summarystat/nobs,1000.0,55.0,1642636308.756968
/summarystat/nobs,1000.0,56.0,1642636375.131966
/summarystat/nobs,1000.0,57.0,1642636433.097403
/summarystat/nobs,1000.0,58.0,1642636499.145696
/summarystat/nobs,1000.0,59.0,1642636560.230979
/summarystat/nobs,1000.0,60.0,1642636623.902511
/summarystat/nobs,1000.0,61.0,1642636684.064442
/summarystat/nobs,1000.0,62.0,1642636745.61235
/summarystat/nobs,1000.0,63.0,1642636809.488415
/summarystat/nobs,1000.0,64.0,1642636869.700056
/summarystat/nobs,1000.0,65.0,1642636932.483272
/summarystat/nobs,1000.0,66.0,1642636990.107472
/summarystat/nobs,1000.0,67.0,1642637061.300724
/summarystat/nobs,1000.0,68.0,1642637121.277566
/summarystat/nobs,1000.0,69.0,1642637182.105801
/summarystat/nobs,1000.0,70.0,1642637240.309146
/summarystat/nobs,1000.0,71.0,1642637307.145364
/summarystat/nobs,1000.0,72.0,1642637367.893399
/summarystat/nobs,1000.0,73.0,1642637433.804238
/summarystat/nobs,1000.0,74.0,1642637496.040111
/summarystat/nobs,1000.0,75.0,1642637557.021474
/summarystat/nobs,1000.0,76.0,1642637616.142531
/summarystat/nobs,1000.0,77.0,1642637681.270099
/summarystat/nobs,1000.0,78.0,1642637739.832133
/summarystat/nobs,1000.0,79.0,1642637807.717634
/summarystat/nobs,1000.0,80.0,1642637866.700108
/summarystat/nobs,1000.0,81.0,1642637932.072111
/summarystat/nobs,1000.0,82.0,1642637990.838764
/summarystat/nobs,1000.0,83.0,1642638051.120828
/summarystat/nobs,1000.0,84.0,1642638112.269829
/summarystat/nobs,1000.0,85.0,1642638181.285633
/summarystat/nobs,1000.0,86.0,1642638241.061946
/summarystat/nobs,1000.0,87.0,1642638308.576024
/summarystat/nobs,1000.0,88.0,1642638369.07873
/summarystat/nobs,1000.0,89.0,1642638431.327156
/summarystat/nobs,1000.0,90.0,1642638497.929471
/summarystat/nobs,1000.0,91.0,1642638555.575373
/summarystat/nobs,1000.0,92.0,1642638622.550346
/summarystat/nobs,1000.0,93.0,1642638680.581412
/summarystat/nobs,1000.0,94.0,1642638751.446021
/summarystat/nobs,1000.0,95.0,1642638813.844705
/summarystat/nobs,1000.0,96.0,1642638879.977077
/summarystat/nobs,1000.0,97.0,1642638940.066216
/summarystat/nobs,1000.0,98.0,1642639009.122725
/summarystat/nobs,1000.0,99.0,1642639070.082862
/summarystat/nmiss,0.0,0.0,1642632885.489586
/summarystat/nmiss,0.0,1.0,1642632947.773524
/summarystat/nmiss,0.0,2.0,1642633007.290059
/summarystat/nmiss,0.0,3.0,1642633073.361564
/summarystat/nmiss,0.0,4.0,1642633135.686297
/summarystat/nmiss,0.0,5.0,1642633202.310968
/summarystat/nmiss,0.0,6.0,1642633261.40952
/summarystat/nmiss,0.0,7.0,1642633327.98553
/summarystat/nmiss,0.0,8.0,1642633387.137168
/summarystat/nmiss,0.0,9.0,1642633454.919702
/summarystat/nmiss,0.0,10.0,1642633514.437975
/summarystat/nmiss,0.0,11.0,1642633578.495451
/summarystat/nmiss,0.0,12.0,1642633642.085977
/summarystat/nmiss,0.0,13.0,1642633706.162014
/summarystat/nmiss,0.0,14.0,1642633768.435393
/summarystat/nmiss,0.0,15.0,1642633829.50954
/summarystat/nmiss,0.0,16.0,1642633891.823243
/summarystat/nmiss,0.0,17.0,1642633952.018812
/summarystat/nmiss,0.0,18.0,1642634011.378075
/summarystat/nmiss,0.0,19.0,1642634074.16132
/summarystat/nmiss,0.0,20.0,1642634134.952634
/summarystat/nmiss,0.0,21.0,1642634198.711782
/summarystat/nmiss,0.0,22.0,1642634259.736232
/summarystat/nmiss,0.0,23.0,1642634321.956476
/summarystat/nmiss,0.0,24.0,1642634385.115787
/summarystat/nmiss,0.0,25.0,1642634450.046608
/summarystat/nmiss,0.0,26.0,1642634508.142765
/summarystat/nmiss,0.0,27.0,1642634576.860792
/summarystat/nmiss,0.0,28.0,1642634637.004437
/summarystat/nmiss,0.0,29.0,1642634703.244828
/summarystat/nmiss,0.0,30.0,1642634763.429444
/summarystat/nmiss,0.0,31.0,1642634827.978932
/summarystat/nmiss,0.0,32.0,1642634888.416562
/summarystat/nmiss,0.0,33.0,1642634951.717017
/summarystat/nmiss,0.0,34.0,1642635011.303776
/summarystat/nmiss,0.0,35.0,1642635076.94508
/summarystat/nmiss,0.0,36.0,1642635137.027124
/summarystat/nmiss,0.0,37.0,1642635201.814061
/summarystat/nmiss,0.0,38.0,1642635263.57049
/summarystat/nmiss,0.0,39.0,1642635325.236759
/summarystat/nmiss,0.0,40.0,1642635386.336277
/summarystat/nmiss,0.0,41.0,1642635445.656631
/summarystat/nmiss,0.0,42.0,1642635508.166675
/summarystat/nmiss,0.0,43.0,1642635568.056483
/summarystat/nmiss,0.0,44.0,1642635630.103231
/summarystat/nmiss,0.0,45.0,1642635690.451025
/summarystat/nmiss,0.0,46.0,1642635753.702056
/summarystat/nmiss,0.0,47.0,1642635814.850905
/summarystat/nmiss,0.0,48.0,1642635877.291098
/summarystat/nmiss,0.0,49.0,1642635940.208423
/summarystat/nmiss,0.0,50.0,1642636000.917684
/summarystat/nmiss,0.0,51.0,1642636062.13737
/summarystat/nmiss,0.0,52.0,1642636122.628999
/summarystat/nmiss,0.0,53.0,1642636181.418501
/summarystat/nmiss,0.0,54.0,1642636250.021498
/summarystat/nmiss,0.0,55.0,1642636308.756968
/summarystat/nmiss,0.0,56.0,1642636375.131966
/summarystat/nmiss,0.0,57.0,1642636433.097403
/summarystat/nmiss,0.0,58.0,1642636499.145696
/summarystat/nmiss,0.0,59.0,1642636560.230979
/summarystat/nmiss,0.0,60.0,1642636623.902511
/summarystat/nmiss,0.0,61.0,1642636684.064442
/summarystat/nmiss,0.0,62.0,1642636745.61235
/summarystat/nmiss,0.0,63.0,1642636809.488415
/summarystat/nmiss,0.0,64.0,1642636869.700056
/summarystat/nmiss,0.0,65.0,1642636932.483272
/summarystat/nmiss,0.0,66.0,1642636990.107472
/summarystat/nmiss,0.0,67.0,1642637061.300724
/summarystat/nmiss,0.0,68.0,1642637121.277566
/summarystat/nmiss,0.0,69.0,1642637182.105801
/summarystat/nmiss,0.0,70.0,1642637240.309146
/summarystat/nmiss,0.0,71.0,1642637307.145364
/summarystat/nmiss,0.0,72.0,1642637367.893399
/summarystat/nmiss,0.0,73.0,1642637433.804238
/summarystat/nmiss,0.0,74.0,1642637496.040111
/summarystat/nmiss,0.0,75.0,1642637557.021474
/summarystat/nmiss,0.0,76.0,1642637616.142531
/summarystat/nmiss,0.0,77.0,1642637681.270099
/summarystat/nmiss,0.0,78.0,1642637739.832133
/summarystat/nmiss,0.0,79.0,1642637807.717634
/summarystat/nmiss,0.0,80.0,1642637866.700108
/summarystat/nmiss,0.0,81.0,1642637932.072111
/summarystat/nmiss,0.0,82.0,1642637990.838764
/summarystat/nmiss,0.0,83.0,1642638051.120828
/summarystat/nmiss,0.0,84.0,1642638112.269829
/summarystat/nmiss,0.0,85.0,1642638181.285633
/summarystat/nmiss,0.0,86.0,1642638241.061946
/summarystat/nmiss,0.0,87.0,1642638308.576024
/summarystat/nmiss,0.0,88.0,1642638369.07873
/summarystat/nmiss,0.0,89.0,1642638431.327156
/summarystat/nmiss,0.0,90.0,1642638497.929471
/summarystat/nmiss,0.0,91.0,1642638555.575373
/summarystat/nmiss,0.0,92.0,1642638622.550346
/summarystat/nmiss,0.0,93.0,1642638680.581412
/summarystat/nmiss,0.0,94.0,1642638751.446021
/summarystat/nmiss,0.0,95.0,1642638813.844705
/summarystat/nmiss,0.0,96.0,1642638879.977077
/summarystat/nmiss,0.0,97.0,1642638940.066216
/summarystat/nmiss,0.0,98.0,1642639009.122725
/summarystat/nmiss,0.0,99.0,1642639070.082862
/gen_time_s,65.00918579101562,0.0,1642632885.524678
/gen_time_s,62.208961486816406,1.0,1642632947.773604
/gen_time_s,59.51511001586914,2.0,1642633007.290129
/gen_time_s,66.06987762451172,3.0,1642633073.361636
/gen_time_s,62.323089599609375,4.0,1642633135.686373
/gen_time_s,66.6233139038086,5.0,1642633202.311058
/gen_time_s,59.09718704223633,6.0,1642633261.409589
/gen_time_s,66.5746841430664,7.0,1642633327.985599
/gen_time_s,59.15038299560547,8.0,1642633387.137238
/gen_time_s,67.12985229492188,9.0,1642633454.919775
/gen_time_s,59.51694869995117,10.0,1642633514.438073
/gen_time_s,64.05591583251953,11.0,1642633578.495522
/gen_time_s,63.589054107666016,12.0,1642633642.086051
/gen_time_s,64.07481384277344,13.0,1642633706.162079
/gen_time_s,62.27183151245117,14.0,1642633768.435531
/gen_time_s,61.0726432800293,15.0,1642633829.509608
/gen_time_s,62.312435150146484,16.0,1642633891.82331
/gen_time_s,60.194122314453125,17.0,1642633952.018891
/gen_time_s,59.357940673828125,18.0,1642634011.378146
/gen_time_s,62.13325119018555,19.0,1642634074.161381
/gen_time_s,60.78999710083008,20.0,1642634134.952705
/gen_time_s,63.7576904296875,21.0,1642634198.711866
/gen_time_s,61.02191925048828,22.0,1642634259.736305
/gen_time_s,62.21863555908203,23.0,1642634321.956561
/gen_time_s,63.15789031982422,24.0,1642634385.11585
/gen_time_s,64.92915344238281,25.0,1642634450.046764
/gen_time_s,58.094459533691406,26.0,1642634508.142839
/gen_time_s,68.7166519165039,27.0,1642634576.860861
/gen_time_s,60.14232635498047,28.0,1642634637.004507
/gen_time_s,65.69670867919922,29.0,1642634703.244893
/gen_time_s,60.18312454223633,30.0,1642634763.42952
/gen_time_s,64.54810333251953,31.0,1642634827.979023
/gen_time_s,60.4361686706543,32.0,1642634888.416632
/gen_time_s,63.29891586303711,33.0,1642634951.717099
/gen_time_s,59.585391998291016,34.0,1642635011.303844
/gen_time_s,65.63996124267578,35.0,1642635076.94515
/gen_time_s,60.08063507080078,36.0,1642635137.027191
/gen_time_s,64.78509521484375,37.0,1642635201.814149
/gen_time_s,61.7550048828125,38.0,1642635263.570561
/gen_time_s,61.07241439819336,39.0,1642635325.236826
/gen_time_s,61.098052978515625,40.0,1642635386.336348
/gen_time_s,59.318973541259766,41.0,1642635445.6567
/gen_time_s,62.50876235961914,42.0,1642635508.166751
/gen_time_s,59.8883171081543,43.0,1642635568.056562
/gen_time_s,62.044979095458984,44.0,1642635630.103318
/gen_time_s,60.34644317626953,45.0,1642635690.451097
/gen_time_s,63.24955368041992,46.0,1642635753.702129
/gen_time_s,61.147586822509766,47.0,1642635814.850973
/gen_time_s,62.438716888427734,48.0,1642635877.291226
/gen_time_s,62.38112258911133,49.0,1642635940.208491
/gen_time_s,60.70756149291992,50.0,1642636000.917756
/gen_time_s,61.21842575073242,51.0,1642636062.13743
/gen_time_s,60.49025344848633,52.0,1642636122.629067
/gen_time_s,58.788169860839844,53.0,1642636181.418571
/gen_time_s,68.60165405273438,54.0,1642636250.021568
/gen_time_s,58.734066009521484,55.0,1642636308.757046
/gen_time_s,66.37366485595703,56.0,1642636375.132038
/gen_time_s,57.96379852294922,57.0,1642636433.097536
/gen_time_s,66.04615020751953,58.0,1642636499.145779
/gen_time_s,60.55667495727539,59.0,1642636560.231055
/gen_time_s,63.67025375366211,60.0,1642636623.902574
/gen_time_s,60.16055679321289,61.0,1642636684.064511
/gen_time_s,61.546348571777344,62.0,1642636745.612463
/gen_time_s,63.874263763427734,63.0,1642636809.488504
/gen_time_s,60.210113525390625,64.0,1642636869.700133
/gen_time_s,62.78165817260742,65.0,1642636932.483342
/gen_time_s,57.622737884521484,66.0,1642636990.107538
/gen_time_s,71.19163513183594,67.0,1642637061.300799
/gen_time_s,59.97531509399414,68.0,1642637121.277633
/gen_time_s,60.28921127319336,69.0,1642637182.105861
/gen_time_s,58.20176696777344,70.0,1642637240.309223
/gen_time_s,66.83489227294922,71.0,1642637307.14543
/gen_time_s,60.74667739868164,72.0,1642637367.893467
/gen_time_s,65.90939331054688,73.0,1642637433.804306
/gen_time_s,62.23445129394531,74.0,1642637496.040179
/gen_time_s,60.979766845703125,75.0,1642637557.021543
/gen_time_s,59.11957550048828,76.0,1642637616.142599
/gen_time_s,65.1260986328125,77.0,1642637681.270172
/gen_time_s,58.560699462890625,78.0,1642637739.832205
/gen_time_s,67.30018615722656,79.0,1642637807.717737
/gen_time_s,58.98040771484375,80.0,1642637866.700245
/gen_time_s,65.37052917480469,81.0,1642637932.072182
/gen_time_s,58.765254974365234,82.0,1642637990.838832
/gen_time_s,60.280452728271484,83.0,1642638051.120901
/gen_time_s,61.147098541259766,84.0,1642638112.269936
/gen_time_s,69.01420593261719,85.0,1642638181.285699
/gen_time_s,59.77452850341797,86.0,1642638241.062036
/gen_time_s,67.5123519897461,87.0,1642638308.576099
/gen_time_s,60.501190185546875,88.0,1642638369.078873
/gen_time_s,61.69830322265625,89.0,1642638431.327222
/gen_time_s,66.6008071899414,90.0,1642638497.929545
/gen_time_s,57.64447784423828,91.0,1642638555.575452
/gen_time_s,66.97290802001953,92.0,1642638622.550413
/gen_time_s,58.02959442138672,93.0,1642638680.581509
/gen_time_s,70.8630599975586,94.0,1642638751.446102
/gen_time_s,62.39723205566406,95.0,1642638813.84479
/gen_time_s,66.13102722167969,96.0,1642638879.977156
/gen_time_s,60.087684631347656,97.0,1642638940.066299
/gen_time_s,69.054931640625,98.0,1642639009.122799
/gen_time_s,60.432212829589844,99.0,1642639070.082929
/total_steps,2498365.0,1.0,1642632885.562962
/total_steps,4998365.0,2.0,1642632947.773645
/total_steps,7498270.0,3.0,1642633007.290167
/total_steps,9998270.0,4.0,1642633073.361673
/total_steps,12497582.0,5.0,1642633135.686412
/total_steps,14996725.0,6.0,1642633202.311095
/total_steps,17496520.0,7.0,1642633261.409626
/total_steps,19995420.0,8.0,1642633327.985636
/total_steps,22494940.0,9.0,1642633387.137274
/total_steps,24994940.0,10.0,1642633454.91981
/total_steps,27494660.0,11.0,1642633514.438114
/total_steps,29993656.0,12.0,1642633578.495559
/total_steps,32493656.0,13.0,1642633642.086086
/total_steps,34992808.0,14.0,1642633706.162115
/total_steps,37492232.0,15.0,1642633768.435609
/total_steps,39991580.0,16.0,1642633829.509647
/total_steps,42489904.0,17.0,1642633891.823348
/total_steps,44989384.0,18.0,1642633952.018935
/total_steps,47488408.0,19.0,1642634011.378185
/total_steps,49988164.0,20.0,1642634074.161417
/total_steps,52487584.0,21.0,1642634134.952742
/total_steps,54987584.0,22.0,1642634198.711912
/total_steps,57487176.0,23.0,1642634259.736345
/total_steps,59986696.0,24.0,1642634321.956606
/total_steps,62485736.0,25.0,1642634385.115885
/total_steps,64985288.0,26.0,1642634450.04685
/total_steps,67484680.0,27.0,1642634508.14288
/total_steps,69983648.0,28.0,1642634576.860907
/total_steps,72482960.0,29.0,1642634637.004545
/total_steps,74982032.0,30.0,1642634703.24493
/total_steps,77481376.0,31.0,1642634763.42956
/total_steps,79980376.0,32.0,1642634827.979064
/total_steps,82479504.0,33.0,1642634888.41667
/total_steps,84978816.0,34.0,1642634951.717138
/total_steps,87478096.0,35.0,1642635011.30388
/total_steps,89976408.0,36.0,1642635076.945196
/total_steps,92475464.0,37.0,1642635137.027238
/total_steps,94974808.0,38.0,1642635201.814188
/total_steps,97473088.0,39.0,1642635263.570599
/total_steps,99971232.0,40.0,1642635325.236864
/total_steps,102471128.0,41.0,1642635386.336389
/total_steps,104969896.0,42.0,1642635445.656737
/total_steps,107469336.0,43.0,1642635508.166788
/total_steps,109968072.0,44.0,1642635568.056601
/total_steps,112466952.0,45.0,1642635630.103369
/total_steps,114966504.0,46.0,1642635690.451137
/total_steps,117465496.0,47.0,1642635753.702167
/total_steps,119963648.0,48.0,1642635814.851021
/total_steps,122462592.0,49.0,1642635877.291292
/total_steps,124961376.0,50.0,1642635940.208526
/total_steps,127460616.0,51.0,1642636000.917795
/total_steps,129959920.0,52.0,1642636062.137475
/total_steps,132459472.0,53.0,1642636122.629119
/total_steps,134958624.0,54.0,1642636181.418609
/total_steps,137457120.0,55.0,1642636250.021604
/total_steps,139956288.0,56.0,1642636308.757085
/total_steps,142455360.0,57.0,1642636375.132073
/total_steps,144954704.0,58.0,1642636433.097613
/total_steps,147453504.0,59.0,1642636499.145825
/total_steps,149952576.0,60.0,1642636560.23109
/total_steps,152451312.0,61.0,1642636623.90261
/total_steps,154950256.0,62.0,1642636684.064551
/total_steps,157449280.0,63.0,1642636745.612509
/total_steps,159948384.0,64.0,1642636809.488543
/total_steps,162446992.0,65.0,1642636869.700175
/total_steps,164945968.0,66.0,1642636932.483381
/total_steps,167445056.0,67.0,1642636990.107575
/total_steps,169943552.0,68.0,1642637061.300838
/total_steps,172442256.0,69.0,1642637121.27767
/total_steps,174940304.0,70.0,1642637182.105903
/total_steps,177438624.0,71.0,1642637240.309265
/total_steps,179937968.0,72.0,1642637307.145464
/total_steps,182437056.0,73.0,1642637367.893503
/total_steps,184935520.0,74.0,1642637433.804344
/total_steps,187434640.0,75.0,1642637496.040217
/total_steps,189933248.0,76.0,1642637557.021581
/total_steps,192432800.0,77.0,1642637616.142636
/total_steps,194931680.0,78.0,1642637681.270213
/total_steps,197430768.0,79.0,1642637739.832244
/total_steps,199929280.0,80.0,1642637807.717796
/total_steps,202428576.0,81.0,1642637866.700284
/total_steps,204927392.0,82.0,1642637932.072219
/total_steps,207426032.0,83.0,1642637990.83887
/total_steps,209924288.0,84.0,1642638051.120938
/total_steps,212423760.0,85.0,1642638112.269978
/total_steps,214923232.0,86.0,1642638181.285732
/total_steps,217421840.0,87.0,1642638241.062095
/total_steps,219921088.0,88.0,1642638308.576139
/total_steps,222420368.0,89.0,1642638369.078952
/total_steps,224919808.0,90.0,1642638431.327254
/total_steps,227419520.0,91.0,1642638497.929585
/total_steps,229918624.0,92.0,1642638555.575489
/total_steps,232418064.0,93.0,1642638622.550458
/total_steps,234917040.0,94.0,1642638680.58156
/total_steps,237416256.0,95.0,1642638751.446142
/total_steps,239915600.0,96.0,1642638813.84483
/total_steps,242414000.0,97.0,1642638879.977195
/total_steps,244912816.0,98.0,1642638940.066339
/total_steps,247411584.0,99.0,1642639009.122841
/total_steps,249910800.0,100.0,1642639070.082969
