metric,value,step,walltime
/summarystat/2/mean,6.39581823348999,52.0,1643195880.812884
/summarystat/2/mean,6.794501304626465,53.0,1643195895.934894
/summarystat/2/mean,7.164829730987549,54.0,1643195912.384751
/summarystat/2/mean,8.12148380279541,55.0,1643195928.572044
/summarystat/2/mean,8.013731002807617,56.0,1643195944.727933
/summarystat/2/mean,7.785211563110352,57.0,1643195962.30444
/summarystat/2/mean,7.707282543182373,58.0,1643195977.82436
/summarystat/2/mean,7.203929901123047,59.0,1643195995.630799
/summarystat/2/mean,5.768061637878418,60.0,1643196010.452038
/summarystat/2/mean,4.536496162414551,61.0,1643196023.800687
/summarystat/2/mean,3.8468470573425293,62.0,1643196038.132843
/summarystat/2/mean,4.459034442901611,63.0,1643196052.92097
/summarystat/2/mean,5.714116096496582,64.0,1643196068.352903
/summarystat/2/mean,6.612762928009033,65.0,1643196083.559059
/summarystat/2/mean,6.684670925140381,66.0,1643196100.708741
/summarystat/2/mean,6.52982759475708,67.0,1643196115.908237
/summarystat/2/mean,6.716819763183594,68.0,1643196131.04974
/summarystat/2/mean,6.796917915344238,69.0,1643196148.572239
/summarystat/2/mean,7.168534755706787,70.0,1643196164.467795
/summarystat/2/mean,7.4986572265625,71.0,1643196179.246233
/summarystat/2/mean,7.513991355895996,72.0,1643196193.067311
/summarystat/2/mean,7.874412536621094,73.0,1643196207.578575
/summarystat/2/mean,8.314163208007812,74.0,1643196223.130924
/summarystat/2/mean,8.398677825927734,75.0,1643196238.463783
/summarystat/2/mean,9.004403114318848,76.0,1643196253.993628
/summarystat/2/mean,9.510406494140625,77.0,1643196269.294996
/summarystat/2/mean,9.951800346374512,78.0,1643196284.383621
/summarystat/2/mean,10.082148551940918,79.0,1643196301.867985
/summarystat/2/mean,10.687379837036133,80.0,1643196321.771589
/summarystat/2/mean,10.808258056640625,81.0,1643196336.13055
/summarystat/2/mean,12.346159934997559,82.0,1643196351.581624
/summarystat/2/mean,13.129904747009277,83.0,1643196367.970917
/summarystat/2/mean,14.020940780639648,84.0,1643196386.567619
/summarystat/2/mean,14.506936073303223,85.0,1643196404.029722
/summarystat/2/mean,15.197797775268555,86.0,1643196419.993494
/summarystat/2/mean,15.68252182006836,87.0,1643196435.535096
/summarystat/2/mean,16.29289436340332,88.0,1643196451.5166
/summarystat/2/mean,17.08755111694336,89.0,1643196469.40487
/summarystat/2/mean,17.98259735107422,90.0,1643196486.489525
/summarystat/2/mean,18.95905303955078,91.0,1643196501.384634
/summarystat/2/mean,19.05537223815918,92.0,1643196516.718323
/summarystat/2/mean,19.661376953125,93.0,1643196532.494256
/summarystat/2/mean,18.95040512084961,94.0,1643196548.135657
/summarystat/2/mean,20.138883590698242,95.0,1643196563.949568
/summarystat/2/mean,20.751567840576172,96.0,1643196580.622027
/summarystat/2/mean,20.327362060546875,97.0,1643196594.773998
/summarystat/2/mean,20.142770767211914,98.0,1643196610.146004
/summarystat/2/min,-1.0756195783615112,0.0,1643195010.949462
/summarystat/2/min,-2.222316265106201,1.0,1643195023.277244
/summarystat/2/min,-1.8265337944030762,2.0,1643195037.377174
/summarystat/2/min,-0.5116077065467834,3.0,1643195054.438485
/summarystat/2/min,0.13145306706428528,4.0,1643195069.738654
/summarystat/2/min,0.35448744893074036,5.0,1643195086.255781
/summarystat/2/min,0.2299899160861969,6.0,1643195102.22288
/summarystat/2/min,0.6701475381851196,7.0,1643195118.221396
/summarystat/2/min,1.1453646421432495,8.0,1643195134.391934
/summarystat/2/min,1.1967275142669678,9.0,1643195153.552926
/summarystat/2/min,0.8322382569313049,10.0,1643195169.405994
/summarystat/2/min,1.9790602922439575,11.0,1643195184.98305
/summarystat/2/min,0.7909545302391052,12.0,1643195201.725045
/summarystat/2/min,0.8419050574302673,13.0,1643195218.015562
/summarystat/2/min,1.998826026916504,14.0,1643195234.648297
/summarystat/2/min,1.3390706777572632,15.0,1643195251.137421
/summarystat/2/min,1.5958449840545654,16.0,1643195267.423963
/summarystat/2/min,2.344862937927246,17.0,1643195287.586044
/summarystat/2/min,1.4681878089904785,18.0,1643195309.24057
/summarystat/2/min,-0.3247798681259155,19.0,1643195324.009256
/summarystat/2/min,1.967133641242981,20.0,1643195338.630001
/summarystat/2/min,1.131171464920044,21.0,1643195354.758707
/summarystat/2/min,-0.038497306406497955,22.0,1643195371.543227
/summarystat/2/min,0.6776490807533264,23.0,1643195388.587304
/summarystat/2/min,1.5384842157363892,24.0,1643195408.342095
/summarystat/2/min,2.172673225402832,25.0,1643195425.864417
/summarystat/2/min,2.283064365386963,26.0,1643195443.909795
/summarystat/2/min,2.774232864379883,27.0,1643195457.477618
/summarystat/2/min,1.2631527185440063,28.0,1643195476.246684
/summarystat/2/min,1.737022876739502,29.0,1643195494.757475
/summarystat/2/min,2.3306050300598145,30.0,1643195511.533176
/summarystat/2/min,2.52935791015625,31.0,1643195527.154447
/summarystat/2/min,3.2581288814544678,32.0,1643195542.730266
/summarystat/2/min,2.6216132640838623,33.0,1643195559.427711
/summarystat/2/min,1.6557797193527222,34.0,1643195575.948465
/summarystat/2/min,3.386127471923828,35.0,1643195592.96744
/summarystat/2/min,2.9636757373809814,36.0,1643195610.551856
/summarystat/2/min,2.3795456886291504,37.0,1643195627.399323
/summarystat/2/min,1.1838151216506958,38.0,1643195644.362558
/summarystat/2/min,1.4221855401992798,39.0,1643195663.461717
/summarystat/2/min,-1.3762073516845703,40.0,1643195682.610228
/summarystat/2/min,2.0059351921081543,41.0,1643195697.871283
/summarystat/2/min,1.5865986347198486,42.0,1643195714.361054
/summarystat/2/min,1.7480518817901611,43.0,1643195730.431087
/summarystat/2/min,1.6904126405715942,44.0,1643195746.533921
/summarystat/2/min,1.3334274291992188,45.0,1643195762.509404
/summarystat/2/min,0.7015899419784546,46.0,1643195778.868472
/summarystat/2/min,1.1008344888687134,47.0,1643195795.972491
/summarystat/2/min,0.6852346062660217,48.0,1643195816.196789
/summarystat/2/min,0.544274091720581,49.0,1643195833.314448
/summarystat/2/min,-0.06516347080469131,50.0,1643195851.079965
/summarystat/2/min,0.2064400315284729,51.0,1643195865.412511
/summarystat/2/min,0.0416894257068634,52.0,1643195880.812884
/summarystat/2/min,0.08975184708833694,53.0,1643195895.934894
/summarystat/2/min,-0.20037072896957397,54.0,1643195912.384751
/summarystat/2/min,0.35070863366127014,55.0,1643195928.572044
/summarystat/2/min,-0.24421937763690948,56.0,1643195944.727933
/summarystat/2/min,0.15973472595214844,57.0,1643195962.30444
/summarystat/2/min,0.5010978579521179,58.0,1643195977.82436
/summarystat/2/min,0.43725377321243286,59.0,1643195995.630799
/summarystat/2/min,0.3035605251789093,60.0,1643196010.452038
/summarystat/2/min,0.4062332212924957,61.0,1643196023.800687
/summarystat/2/min,0.2939307391643524,62.0,1643196038.132843
/summarystat/2/min,0.36932840943336487,63.0,1643196052.92097
/summarystat/2/min,0.02579421177506447,64.0,1643196068.352903
/summarystat/2/min,0.4874192476272583,65.0,1643196083.559059
/summarystat/2/min,-0.11092694103717804,66.0,1643196100.708741
/summarystat/2/min,-0.277051717042923,67.0,1643196115.908237
/summarystat/2/min,0.4011249542236328,68.0,1643196131.04974
/summarystat/2/min,-0.08079903572797775,69.0,1643196148.572239
/summarystat/2/min,0.36306247115135193,70.0,1643196164.467795
/summarystat/2/min,-0.8725767731666565,71.0,1643196179.246233
/summarystat/2/min,1.0109508037567139,72.0,1643196193.067311
/summarystat/2/min,0.5767388343811035,73.0,1643196207.578575
/summarystat/2/min,0.29194703698158264,74.0,1643196223.130924
/summarystat/2/min,0.877487063407898,75.0,1643196238.463783
/summarystat/2/min,-0.08953416347503662,76.0,1643196253.993628
/summarystat/2/min,2.1803555488586426,77.0,1643196269.294996
/summarystat/2/min,2.094595193862915,78.0,1643196284.383621
/summarystat/2/min,0.9749801754951477,79.0,1643196301.867985
/summarystat/2/min,-0.08771205693483353,80.0,1643196321.771589
/summarystat/2/min,1.9379833936691284,81.0,1643196336.13055
/summarystat/2/min,3.2768514156341553,82.0,1643196351.581624
/summarystat/2/min,1.718348503112793,83.0,1643196367.970917
/summarystat/2/min,2.8439369201660156,84.0,1643196386.567619
/summarystat/2/min,1.7347266674041748,85.0,1643196404.029722
/summarystat/2/min,0.6564479470252991,86.0,1643196419.993494
/summarystat/2/min,1.0329288244247437,87.0,1643196435.535096
/summarystat/2/min,0.6578405499458313,88.0,1643196451.5166
/summarystat/2/min,1.4145286083221436,89.0,1643196469.40487
/summarystat/2/min,5.202510833740234,90.0,1643196486.489525
/summarystat/2/min,4.056492328643799,91.0,1643196501.384634
/summarystat/2/min,3.3288350105285645,92.0,1643196516.718323
/summarystat/2/min,8.310473442077637,93.0,1643196532.494256
/summarystat/2/min,5.576054096221924,94.0,1643196548.135657
/summarystat/2/min,5.898737907409668,95.0,1643196563.949568
/summarystat/2/min,6.8294358253479,96.0,1643196580.622027
/summarystat/2/min,4.651607036590576,97.0,1643196594.773998
/summarystat/2/min,6.100574970245361,98.0,1643196610.146004
/summarystat/2/q25,-0.023577705025672913,0.0,1643195010.949462
/summarystat/2/q25,-0.10468050092458725,1.0,1643195023.277244
/summarystat/2/q25,0.016995036974549294,2.0,1643195037.377174
/summarystat/2/q25,0.43053969740867615,3.0,1643195054.438485
/summarystat/2/q25,1.2004942893981934,4.0,1643195069.738654
/summarystat/2/q25,1.5928094387054443,5.0,1643195086.255781
/summarystat/2/q25,2.021721601486206,6.0,1643195102.22288
/summarystat/2/q25,2.5187416076660156,7.0,1643195118.221396
/summarystat/2/q25,2.9567997455596924,8.0,1643195134.391934
/summarystat/2/q25,3.2315165996551514,9.0,1643195153.552926
/summarystat/2/q25,3.570800304412842,10.0,1643195169.405994
/summarystat/2/q25,3.4519083499908447,11.0,1643195184.98305
/summarystat/2/q25,3.5311920642852783,12.0,1643195201.725045
/summarystat/2/q25,3.5576391220092773,13.0,1643195218.015562
/summarystat/2/q25,3.600872755050659,14.0,1643195234.648297
/summarystat/2/q25,3.579918384552002,15.0,1643195251.137421
/summarystat/2/q25,3.6294937133789062,16.0,1643195267.423963
/summarystat/2/q25,3.6930184364318848,17.0,1643195287.586044
/summarystat/2/q25,3.889517307281494,18.0,1643195309.24057
/summarystat/2/q25,3.8061299324035645,19.0,1643195324.009256
/summarystat/2/q25,3.923980951309204,20.0,1643195338.630001
/summarystat/2/q25,3.975618839263916,21.0,1643195354.758707
/summarystat/2/q25,4.136168956756592,22.0,1643195371.543227
/summarystat/2/q25,4.223559379577637,23.0,1643195388.587304
/summarystat/2/q25,4.151295185089111,24.0,1643195408.342095
/summarystat/2/q25,4.251493453979492,25.0,1643195425.864417
/summarystat/2/q25,4.262665748596191,26.0,1643195443.909795
/summarystat/2/q25,4.310794830322266,27.0,1643195457.477618
/summarystat/2/q25,4.360410213470459,28.0,1643195476.246684
/summarystat/2/q25,4.4145002365112305,29.0,1643195494.757475
/summarystat/2/q25,4.35899543762207,30.0,1643195511.533176
/summarystat/2/q25,4.479536533355713,31.0,1643195527.154447
/summarystat/2/q25,4.569968223571777,32.0,1643195542.730266
/summarystat/2/q25,4.682914733886719,33.0,1643195559.427711
/summarystat/2/q25,4.7194294929504395,34.0,1643195575.948465
/summarystat/2/q25,4.696035861968994,35.0,1643195592.96744
/summarystat/2/q25,4.944023132324219,36.0,1643195610.551856
/summarystat/2/q25,4.94208288192749,37.0,1643195627.399323
/summarystat/2/q25,5.0068254470825195,38.0,1643195644.362558
/summarystat/2/q25,5.1024699211120605,39.0,1643195663.461717
/summarystat/2/q25,5.039006233215332,40.0,1643195682.610228
/summarystat/2/q25,4.965106010437012,41.0,1643195697.871283
/summarystat/2/q25,4.861014366149902,42.0,1643195714.361054
/summarystat/2/q25,4.869377136230469,43.0,1643195730.431087
/summarystat/2/q25,4.772256374359131,44.0,1643195746.533921
/summarystat/2/q25,4.376875400543213,45.0,1643195762.509404
/summarystat/2/q25,4.2584686279296875,46.0,1643195778.868472
/summarystat/2/q25,4.556519508361816,47.0,1643195795.972491
/summarystat/2/q25,4.552741050720215,48.0,1643195816.196789
/summarystat/2/q25,4.576596260070801,49.0,1643195833.314448
/summarystat/2/q25,4.3875885009765625,50.0,1643195851.079965
/summarystat/2/q25,4.246638774871826,51.0,1643195865.412511
/summarystat/2/q25,3.796964645385742,52.0,1643195880.812884
/summarystat/2/q25,4.282431125640869,53.0,1643195895.934894
/summarystat/2/q25,4.171969890594482,54.0,1643195912.384751
/summarystat/2/q25,4.976498603820801,55.0,1643195928.572044
/summarystat/2/q25,4.7898993492126465,56.0,1643195944.727933
/summarystat/2/q25,4.692297458648682,57.0,1643195962.30444
/summarystat/2/q25,4.397929668426514,58.0,1643195977.82436
/summarystat/2/q25,3.2927944660186768,59.0,1643195995.630799
/summarystat/2/q25,2.3615376949310303,60.0,1643196010.452038
/summarystat/2/q25,2.0595147609710693,61.0,1643196023.800687
/summarystat/2/q25,1.9074392318725586,62.0,1643196038.132843
/summarystat/2/q25,2.505053758621216,63.0,1643196052.92097
/summarystat/2/q25,3.4504752159118652,64.0,1643196068.352903
/summarystat/2/q25,4.416693687438965,65.0,1643196083.559059
/summarystat/2/q25,4.366908073425293,66.0,1643196100.708741
/summarystat/2/q25,4.226280212402344,67.0,1643196115.908237
/summarystat/2/q25,4.043686389923096,68.0,1643196131.04974
/summarystat/2/q25,4.763655662536621,69.0,1643196148.572239
/summarystat/2/q25,4.803356647491455,70.0,1643196164.467795
/summarystat/2/q25,5.115753650665283,71.0,1643196179.246233
/summarystat/2/q25,5.199187755584717,72.0,1643196193.067311
/summarystat/2/q25,5.581624507904053,73.0,1643196207.578575
/summarystat/2/q25,5.678390979766846,74.0,1643196223.130924
/summarystat/2/q25,5.963850021362305,75.0,1643196238.463783
/summarystat/2/q25,6.740154266357422,76.0,1643196253.993628
/summarystat/2/q25,6.743082046508789,77.0,1643196269.294996
/summarystat/2/q25,7.029720783233643,78.0,1643196284.383621
/summarystat/2/q25,7.433100700378418,79.0,1643196301.867985
/summarystat/2/q25,7.79327392578125,80.0,1643196321.771589
/summarystat/2/q25,8.213194847106934,81.0,1643196336.13055
/summarystat/2/q25,10.080066680908203,82.0,1643196351.581624
/summarystat/2/q25,10.240195274353027,83.0,1643196367.970917
/summarystat/2/q25,10.91201114654541,84.0,1643196386.567619
/summarystat/2/q25,11.296491622924805,85.0,1643196404.029722
/summarystat/2/q25,12.018290519714355,86.0,1643196419.993494
/summarystat/2/q25,12.141609191894531,87.0,1643196435.535096
/summarystat/2/q25,12.873367309570312,88.0,1643196451.5166
/summarystat/2/q25,13.6737642288208,89.0,1643196469.40487
/summarystat/2/q25,13.978096008300781,90.0,1643196486.489525
/summarystat/2/q25,14.728681564331055,91.0,1643196501.384634
/summarystat/2/q25,15.34838581085205,92.0,1643196516.718323
/summarystat/2/q25,15.4860258102417,93.0,1643196532.494256
/summarystat/2/q25,14.729510307312012,94.0,1643196548.135657
/summarystat/2/q25,16.54489517211914,95.0,1643196563.949568
/summarystat/2/q25,17.585813522338867,96.0,1643196580.622027
/summarystat/2/q25,16.4879207611084,97.0,1643196594.773998
/summarystat/2/q25,16.903438568115234,98.0,1643196610.146004
/summarystat/2/median,0.07571179419755936,0.0,1643195010.949462
/summarystat/2/median,0.25679874420166016,1.0,1643195023.277244
/summarystat/2/median,0.40606316924095154,2.0,1643195037.377174
/summarystat/2/median,0.7886492013931274,3.0,1643195054.438485
/summarystat/2/median,1.600272536277771,4.0,1643195069.738654
/summarystat/2/median,2.209946870803833,5.0,1643195086.255781
/summarystat/2/median,2.506129741668701,6.0,1643195102.22288
/summarystat/2/median,3.07314395904541,7.0,1643195118.221396
/summarystat/2/median,3.404660940170288,8.0,1643195134.391934
/summarystat/2/median,3.7256953716278076,9.0,1643195153.552926
/summarystat/2/median,3.935453414916992,10.0,1643195169.405994
/summarystat/2/median,3.8596179485321045,11.0,1643195184.98305
/summarystat/2/median,3.88322114944458,12.0,1643195201.725045
/summarystat/2/median,4.008450984954834,13.0,1643195218.015562
/summarystat/2/median,4.028866291046143,14.0,1643195234.648297
/summarystat/2/median,3.9788224697113037,15.0,1643195251.137421
/summarystat/2/median,4.04987907409668,16.0,1643195267.423963
/summarystat/2/median,4.089344024658203,17.0,1643195287.586044
/summarystat/2/median,4.185794353485107,18.0,1643195309.24057
/summarystat/2/median,4.190594673156738,19.0,1643195324.009256
/summarystat/2/median,4.31406831741333,20.0,1643195338.630001
/summarystat/2/median,4.3402485847473145,21.0,1643195354.758707
/summarystat/2/median,4.379289150238037,22.0,1643195371.543227
/summarystat/2/median,4.544577598571777,23.0,1643195388.587304
/summarystat/2/median,4.463988304138184,24.0,1643195408.342095
/summarystat/2/median,4.568109035491943,25.0,1643195425.864417
/summarystat/2/median,4.5353617668151855,26.0,1643195443.909795
/summarystat/2/median,4.585818767547607,27.0,1643195457.477618
/summarystat/2/median,4.621920108795166,28.0,1643195476.246684
/summarystat/2/median,4.638036727905273,29.0,1643195494.757475
/summarystat/2/median,4.659777641296387,30.0,1643195511.533176
/summarystat/2/median,4.751094341278076,31.0,1643195527.154447
/summarystat/2/median,4.886300086975098,32.0,1643195542.730266
/summarystat/2/median,4.973687171936035,33.0,1643195559.427711
/summarystat/2/median,5.1201982498168945,34.0,1643195575.948465
/summarystat/2/median,5.1649651527404785,35.0,1643195592.96744
/summarystat/2/median,5.400048732757568,36.0,1643195610.551856
/summarystat/2/median,5.533839702606201,37.0,1643195627.399323
/summarystat/2/median,5.657662391662598,38.0,1643195644.362558
/summarystat/2/median,5.925619125366211,39.0,1643195663.461717
/summarystat/2/median,5.948238849639893,40.0,1643195682.610228
/summarystat/2/median,5.924221038818359,41.0,1643195697.871283
/summarystat/2/median,6.049686908721924,42.0,1643195714.361054
/summarystat/2/median,6.133115768432617,43.0,1643195730.431087
/summarystat/2/median,5.908141136169434,44.0,1643195746.533921
/summarystat/2/median,5.747107028961182,45.0,1643195762.509404
/summarystat/2/median,5.806675434112549,46.0,1643195778.868472
/summarystat/2/median,6.141724586486816,47.0,1643195795.972491
/summarystat/2/median,6.255619525909424,48.0,1643195816.196789
/summarystat/2/median,6.10166072845459,49.0,1643195833.314448
/summarystat/2/median,5.910227298736572,50.0,1643195851.079965
/summarystat/2/median,6.118595600128174,51.0,1643195865.412511
/summarystat/2/median,5.517066955566406,52.0,1643195880.812884
/summarystat/2/median,5.91023588180542,53.0,1643195895.934894
/summarystat/2/median,6.3706207275390625,54.0,1643195912.384751
/summarystat/2/median,7.291266441345215,55.0,1643195928.572044
/summarystat/2/median,7.013734817504883,56.0,1643195944.727933
/summarystat/2/median,6.685110092163086,57.0,1643195962.30444
/summarystat/2/median,6.757761001586914,58.0,1643195977.82436
/summarystat/2/median,5.3879170417785645,59.0,1643195995.630799
/summarystat/2/median,4.3120551109313965,60.0,1643196010.452038
/summarystat/2/median,3.435493230819702,61.0,1643196023.800687
/summarystat/2/median,2.9631855487823486,62.0,1643196038.132843
/summarystat/2/median,3.599935293197632,63.0,1643196052.92097
/summarystat/2/median,5.408796310424805,64.0,1643196068.352903
/summarystat/2/median,6.359015941619873,65.0,1643196083.559059
/summarystat/2/median,6.2295074462890625,66.0,1643196100.708741
/summarystat/2/median,6.04737663269043,67.0,1643196115.908237
/summarystat/2/median,6.588963508605957,68.0,1643196131.04974
/summarystat/2/median,6.371952056884766,69.0,1643196148.572239
/summarystat/2/median,7.128599166870117,70.0,1643196164.467795
/summarystat/2/median,7.12766170501709,71.0,1643196179.246233
/summarystat/2/median,7.187405586242676,72.0,1643196193.067311
/summarystat/2/median,7.583122253417969,73.0,1643196207.578575
/summarystat/2/median,7.85324764251709,74.0,1643196223.130924
/summarystat/2/median,7.923362731933594,75.0,1643196238.463783
/summarystat/2/median,8.844642639160156,76.0,1643196253.993628
/summarystat/2/median,9.050390243530273,77.0,1643196269.294996
/summarystat/2/median,9.542981147766113,78.0,1643196284.383621
/summarystat/2/median,9.732556343078613,79.0,1643196301.867985
/summarystat/2/median,10.699045181274414,80.0,1643196321.771589
/summarystat/2/median,10.309630393981934,81.0,1643196336.13055
/summarystat/2/median,11.920938491821289,82.0,1643196351.581624
/summarystat/2/median,13.0421142578125,83.0,1643196367.970917
/summarystat/2/median,13.579930305480957,84.0,1643196386.567619
/summarystat/2/median,14.2681303024292,85.0,1643196404.029722
/summarystat/2/median,14.855746269226074,86.0,1643196419.993494
/summarystat/2/median,15.364767074584961,87.0,1643196435.535096
/summarystat/2/median,16.449554443359375,88.0,1643196451.5166
/summarystat/2/median,16.93671417236328,89.0,1643196469.40487
/summarystat/2/median,17.364641189575195,90.0,1643196486.489525
/summarystat/2/median,18.92018699645996,91.0,1643196501.384634
/summarystat/2/median,18.78980255126953,92.0,1643196516.718323
/summarystat/2/median,19.88083839416504,93.0,1643196532.494256
/summarystat/2/median,18.820941925048828,94.0,1643196548.135657
/summarystat/2/median,19.64421272277832,95.0,1643196563.949568
/summarystat/2/median,20.258541107177734,96.0,1643196580.622027
/summarystat/2/median,19.810251235961914,97.0,1643196594.773998
/summarystat/2/median,19.933773040771484,98.0,1643196610.146004
/summarystat/2/q75,0.1726524978876114,0.0,1643195010.949462
/summarystat/2/q75,0.5683925747871399,1.0,1643195023.277244
/summarystat/2/q75,0.8421264886856079,2.0,1643195037.377174
/summarystat/2/q75,1.1682093143463135,3.0,1643195054.438485
/summarystat/2/q75,1.997488021850586,4.0,1643195069.738654
/summarystat/2/q75,2.7514894008636475,5.0,1643195086.255781
/summarystat/2/q75,3.0705878734588623,6.0,1643195102.22288
/summarystat/2/q75,3.544189214706421,7.0,1643195118.221396
/summarystat/2/q75,3.904531955718994,8.0,1643195134.391934
/summarystat/2/q75,4.063735485076904,9.0,1643195153.552926
/summarystat/2/q75,4.282761096954346,10.0,1643195169.405994
/summarystat/2/q75,4.22232723236084,11.0,1643195184.98305
/summarystat/2/q75,4.290112018585205,12.0,1643195201.725045
/summarystat/2/q75,4.334161758422852,13.0,1643195218.015562
/summarystat/2/q75,4.333212852478027,14.0,1643195234.648297
/summarystat/2/q75,4.319329261779785,15.0,1643195251.137421
/summarystat/2/q75,4.350924968719482,16.0,1643195267.423963
/summarystat/2/q75,4.417940139770508,17.0,1643195287.586044
/summarystat/2/q75,4.49506950378418,18.0,1643195309.24057
/summarystat/2/q75,4.565474510192871,19.0,1643195324.009256
/summarystat/2/q75,4.578032970428467,20.0,1643195338.630001
/summarystat/2/q75,4.637853145599365,21.0,1643195354.758707
/summarystat/2/q75,4.684604167938232,22.0,1643195371.543227
/summarystat/2/q75,4.794310569763184,23.0,1643195388.587304
/summarystat/2/q75,4.659885406494141,24.0,1643195408.342095
/summarystat/2/q75,4.780895233154297,25.0,1643195425.864417
/summarystat/2/q75,4.824021339416504,26.0,1643195443.909795
/summarystat/2/q75,4.811915874481201,27.0,1643195457.477618
/summarystat/2/q75,4.850946426391602,28.0,1643195476.246684
/summarystat/2/q75,4.901198387145996,29.0,1643195494.757475
/summarystat/2/q75,4.941214084625244,30.0,1643195511.533176
/summarystat/2/q75,5.0027289390563965,31.0,1643195527.154447
/summarystat/2/q75,5.174838066101074,32.0,1643195542.730266
/summarystat/2/q75,5.301872730255127,33.0,1643195559.427711
/summarystat/2/q75,5.578181743621826,34.0,1643195575.948465
/summarystat/2/q75,5.597050666809082,35.0,1643195592.96744
/summarystat/2/q75,5.99802827835083,36.0,1643195610.551856
/summarystat/2/q75,6.123297214508057,37.0,1643195627.399323
/summarystat/2/q75,6.629537105560303,38.0,1643195644.362558
/summarystat/2/q75,7.041347026824951,39.0,1643195663.461717
/summarystat/2/q75,6.99667501449585,40.0,1643195682.610228
/summarystat/2/q75,7.029674530029297,41.0,1643195697.871283
/summarystat/2/q75,7.554055690765381,42.0,1643195714.361054
/summarystat/2/q75,7.331815719604492,43.0,1643195730.431087
/summarystat/2/q75,7.202817440032959,44.0,1643195746.533921
/summarystat/2/q75,7.1392035484313965,45.0,1643195762.509404
/summarystat/2/q75,7.571951389312744,46.0,1643195778.868472
/summarystat/2/q75,7.937038898468018,47.0,1643195795.972491
/summarystat/2/q75,7.952616214752197,48.0,1643195816.196789
/summarystat/2/q75,8.115877151489258,49.0,1643195833.314448
/summarystat/2/q75,7.742748260498047,50.0,1643195851.079965
/summarystat/2/q75,8.145761489868164,51.0,1643195865.412511
/summarystat/2/q75,7.740715503692627,52.0,1643195880.812884
/summarystat/2/q75,8.144372940063477,53.0,1643195895.934894
/summarystat/2/q75,9.223783493041992,54.0,1643195912.384751
/summarystat/2/q75,10.266550064086914,55.0,1643195928.572044
/summarystat/2/q75,10.374156951904297,56.0,1643195944.727933
/summarystat/2/q75,9.44313907623291,57.0,1643195962.30444
/summarystat/2/q75,9.734342575073242,58.0,1643195977.82436
/summarystat/2/q75,9.068833351135254,59.0,1643195995.630799
/summarystat/2/q75,6.851748943328857,60.0,1643196010.452038
/summarystat/2/q75,5.998718738555908,61.0,1643196023.800687
/summarystat/2/q75,4.519189834594727,62.0,1643196038.132843
/summarystat/2/q75,5.488041877746582,63.0,1643196052.92097
/summarystat/2/q75,7.490400791168213,64.0,1643196068.352903
/summarystat/2/q75,8.295454025268555,65.0,1643196083.559059
/summarystat/2/q75,8.588029861450195,66.0,1643196100.708741
/summarystat/2/q75,8.386513710021973,67.0,1643196115.908237
/summarystat/2/q75,8.82751178741455,68.0,1643196131.04974
/summarystat/2/q75,8.773633003234863,69.0,1643196148.572239
/summarystat/2/q75,8.952052116394043,70.0,1643196164.467795
/summarystat/2/q75,9.412906646728516,71.0,1643196179.246233
/summarystat/2/q75,9.566014289855957,72.0,1643196193.067311
/summarystat/2/q75,9.796751976013184,73.0,1643196207.578575
/summarystat/2/q75,10.546698570251465,74.0,1643196223.130924
/summarystat/2/q75,10.261595726013184,75.0,1643196238.463783
/summarystat/2/q75,10.784330368041992,76.0,1643196253.993628
/summarystat/2/q75,11.874258041381836,77.0,1643196269.294996
/summarystat/2/q75,12.226300239562988,78.0,1643196284.383621
/summarystat/2/q75,12.228075981140137,79.0,1643196301.867985
/summarystat/2/q75,13.5835542678833,80.0,1643196321.771589
/summarystat/2/q75,13.24335765838623,81.0,1643196336.13055
/summarystat/2/q75,14.714852333068848,82.0,1643196351.581624
/summarystat/2/q75,16.109628677368164,83.0,1643196367.970917
/summarystat/2/q75,16.53153419494629,84.0,1643196386.567619
/summarystat/2/q75,17.981414794921875,85.0,1643196404.029722
/summarystat/2/q75,18.159564971923828,86.0,1643196419.993494
/summarystat/2/q75,19.27100944519043,87.0,1643196435.535096
/summarystat/2/q75,19.631328582763672,88.0,1643196451.5166
/summarystat/2/q75,20.705244064331055,89.0,1643196469.40487
/summarystat/2/q75,22.21420669555664,90.0,1643196486.489525
/summarystat/2/q75,22.745864868164062,91.0,1643196501.384634
/summarystat/2/q75,22.544002532958984,92.0,1643196516.718323
/summarystat/2/q75,23.290903091430664,93.0,1643196532.494256
/summarystat/2/q75,22.461101531982422,94.0,1643196548.135657
/summarystat/2/q75,23.411909103393555,95.0,1643196563.949568
/summarystat/2/q75,23.952733993530273,96.0,1643196580.622027
/summarystat/2/q75,24.268814086914062,97.0,1643196594.773998
/summarystat/2/q75,23.49939727783203,98.0,1643196610.146004
/summarystat/2/max,0.8135740160942078,0.0,1643195010.949462
/summarystat/2/max,1.7399275302886963,1.0,1643195023.277244
/summarystat/2/max,2.07826566696167,2.0,1643195037.377174
/summarystat/2/max,3.0518832206726074,3.0,1643195054.438485
/summarystat/2/max,3.5537867546081543,4.0,1643195069.738654
/summarystat/2/max,4.25791597366333,5.0,1643195086.255781
/summarystat/2/max,4.765437126159668,6.0,1643195102.22288
/summarystat/2/max,4.743026256561279,7.0,1643195118.221396
/summarystat/2/max,5.0002360343933105,8.0,1643195134.391934
/summarystat/2/max,5.049374580383301,9.0,1643195153.552926
