metric,value,step,walltime
/summarystat/2/min,66.33120727539062,550.0,1640320557.790628
/summarystat/2/min,57.88895034790039,551.0,1640320601.510164
/summarystat/2/min,61.37211227416992,552.0,1640320644.205395
/summarystat/2/min,47.90495681762695,553.0,1640320685.454873
/summarystat/2/min,37.27574920654297,554.0,1640320726.761147
/summarystat/2/min,47.34368133544922,555.0,1640320768.875881
/summarystat/2/min,60.52101135253906,556.0,1640320809.408712
/summarystat/2/min,73.72698211669922,557.0,1640320849.458182
/summarystat/2/min,67.3433837890625,558.0,1640320890.314637
/summarystat/2/min,66.82450103759766,559.0,1640320933.187245
/summarystat/2/min,59.888118743896484,560.0,1640320976.813636
/summarystat/2/min,67.87916564941406,561.0,1640321020.381095
/summarystat/2/min,67.40843963623047,562.0,1640321062.71554
/summarystat/2/min,53.90361404418945,563.0,1640321104.336953
/summarystat/2/min,70.72418975830078,564.0,1640321144.661521
/summarystat/2/min,70.62207794189453,565.0,1640321184.958945
/summarystat/2/min,53.5627555847168,566.0,1640321225.224218
/summarystat/2/min,59.4011344909668,567.0,1640321267.564439
/summarystat/2/min,63.22005844116211,568.0,1640321310.042052
/summarystat/2/min,68.26181030273438,569.0,1640321356.784764
/summarystat/2/min,61.17300796508789,570.0,1640321398.562231
/summarystat/2/min,69.23579406738281,571.0,1640321443.510807
/summarystat/2/min,74.53616333007812,572.0,1640321485.366253
/summarystat/2/min,63.11751937866211,573.0,1640321527.342374
/summarystat/2/min,71.47254180908203,574.0,1640321569.967495
/summarystat/2/min,66.50904846191406,575.0,1640321612.182357
/summarystat/2/min,71.53539276123047,576.0,1640321653.275982
/summarystat/2/min,72.73895263671875,577.0,1640321695.967826
/summarystat/2/min,78.36206817626953,578.0,1640321739.471178
/summarystat/2/min,72.28943634033203,579.0,1640321784.893117
/summarystat/2/min,78.54167175292969,580.0,1640321824.044463
/summarystat/2/min,77.67352294921875,581.0,1640321866.649467
/summarystat/2/min,63.47519302368164,582.0,1640321909.06211
/summarystat/2/min,79.03878784179688,583.0,1640321949.313163
/summarystat/2/min,74.32425689697266,584.0,1640321991.45389
/summarystat/2/min,78.97479248046875,585.0,1640322031.285198
/summarystat/2/min,76.81221008300781,586.0,1640322072.750218
/summarystat/2/min,75.06693267822266,587.0,1640322113.329267
/summarystat/2/min,76.4870376586914,588.0,1640322153.929886
/summarystat/2/min,85.58540344238281,589.0,1640322197.792003
/summarystat/2/min,77.11157989501953,590.0,1640322242.505204
/summarystat/2/min,83.82878875732422,591.0,1640322285.619332
/summarystat/2/min,84.70018005371094,592.0,1640322326.573619
/summarystat/2/min,74.99263000488281,593.0,1640322368.543046
/summarystat/2/min,76.12296295166016,594.0,1640322408.853397
/summarystat/2/min,74.96876525878906,595.0,1640322449.034355
/summarystat/2/min,81.54997253417969,596.0,1640322490.819719
/summarystat/2/min,73.78752899169922,597.0,1640322532.430799
/summarystat/2/min,69.75469970703125,598.0,1640322573.998263
/summarystat/2/min,77.50447845458984,599.0,1640322618.732085
/summarystat/2/min,80.84890747070312,600.0,1640322661.423923
/summarystat/2/min,72.98255157470703,601.0,1640322704.281969
/summarystat/2/min,76.08570098876953,602.0,1640322746.539659
/summarystat/2/min,85.35154724121094,603.0,1640322787.550094
/summarystat/2/min,77.84112548828125,604.0,1640322831.470573
/summarystat/2/min,74.05120086669922,605.0,1640322874.534715
/summarystat/2/min,78.62374114990234,606.0,1640322917.042261
/summarystat/2/min,90.12521362304688,607.0,1640322957.720091
/summarystat/2/min,74.02606964111328,608.0,1640323002.03666
/summarystat/2/min,80.9529037475586,609.0,1640323044.539213
/summarystat/2/min,64.9004135131836,610.0,1640323084.495095
/summarystat/2/min,73.9360580444336,611.0,1640323127.821332
/summarystat/2/min,78.08741760253906,612.0,1640323169.92496
/summarystat/2/min,83.515380859375,613.0,1640323209.24794
/summarystat/2/min,80.22774505615234,614.0,1640323249.697254
/summarystat/2/min,83.32276916503906,615.0,1640323291.9074
/summarystat/2/min,88.95669555664062,616.0,1640323332.160517
/summarystat/2/min,73.3500747680664,617.0,1640323375.465046
/summarystat/2/min,69.73165893554688,618.0,1640323418.018578
/summarystat/2/min,78.9633560180664,619.0,1640323464.766714
/summarystat/2/min,69.37174224853516,620.0,1640323503.782199
/summarystat/2/min,70.18452453613281,621.0,1640323544.979789
/summarystat/2/min,76.61980438232422,622.0,1640323590.014097
/summarystat/2/min,79.56434631347656,623.0,1640323630.309033
/summarystat/2/min,73.59970092773438,624.0,1640323675.068213
/summarystat/2/min,86.45524597167969,625.0,1640323715.955155
/summarystat/2/min,88.02604675292969,626.0,1640323757.971433
/summarystat/2/min,86.96792602539062,627.0,1640323801.277873
/summarystat/2/min,84.37156677246094,628.0,1640323843.156376
/summarystat/2/min,101.14041137695312,629.0,1640323884.906793
/summarystat/2/min,85.55915069580078,630.0,1640323926.407041
/summarystat/2/min,85.14024353027344,631.0,1640323969.698417
/summarystat/2/min,88.54994201660156,632.0,1640324010.518061
/summarystat/2/min,97.17433166503906,633.0,1640324052.402904
/summarystat/2/min,103.82804870605469,634.0,1640324095.159179
/summarystat/2/min,102.44480895996094,635.0,1640324135.990691
/summarystat/2/min,85.41971588134766,636.0,1640324178.499865
/summarystat/2/min,90.08142852783203,637.0,1640324219.41517
/summarystat/2/min,92.83757019042969,638.0,1640324260.754356
/summarystat/2/min,88.83509826660156,639.0,1640324303.006328
/summarystat/2/min,108.85303497314453,640.0,1640324346.001373
/summarystat/2/min,105.21163940429688,641.0,1640324390.052971
/summarystat/2/min,103.29488372802734,642.0,1640324431.677725
/summarystat/2/min,107.38251495361328,643.0,1640324473.120938
/summarystat/2/min,97.8862075805664,644.0,1640324513.646357
/summarystat/2/min,101.1832275390625,645.0,1640324559.002239
/summarystat/2/min,90.0491714477539,646.0,1640324600.940343
/summarystat/2/min,108.73294067382812,647.0,1640324642.88989
/summarystat/2/min,98.63507843017578,648.0,1640324684.195664
/summarystat/2/min,111.56108093261719,649.0,1640324727.654816
/summarystat/2/min,96.86341094970703,650.0,1640324765.612899
/summarystat/2/min,109.03284454345703,651.0,1640324807.198089
/summarystat/2/min,104.96830749511719,652.0,1640324851.280737
/summarystat/2/min,110.86495208740234,653.0,1640324894.342065
/summarystat/2/min,100.76014709472656,654.0,1640324935.150673
/summarystat/2/min,111.64148712158203,655.0,1640324975.516668
/summarystat/2/min,90.11538696289062,656.0,1640325015.211614
/summarystat/2/min,108.32610321044922,657.0,1640325055.51607
/summarystat/2/min,109.06906127929688,658.0,1640325096.993789
/summarystat/2/min,101.18875885009766,659.0,1640325139.557375
/summarystat/2/min,100.68318176269531,660.0,1640325178.77532
/summarystat/2/min,101.62667083740234,661.0,1640325220.366294
/summarystat/2/min,107.22496795654297,662.0,1640325260.829389
/summarystat/2/min,121.33895111083984,663.0,1640325301.804718
/summarystat/2/min,104.17134857177734,664.0,1640325343.884084
/summarystat/2/min,105.6734848022461,665.0,1640325388.424662
/summarystat/2/min,104.51165771484375,666.0,1640325430.995153
/summarystat/2/min,120.48975372314453,667.0,1640325472.176907
/summarystat/2/min,115.25968933105469,668.0,1640325513.038124
/summarystat/2/min,123.94310760498047,669.0,1640325560.135066
/summarystat/2/min,125.71749114990234,670.0,1640325598.625287
/summarystat/2/min,116.22361755371094,671.0,1640325643.434596
/summarystat/2/min,126.44170379638672,672.0,1640325695.994821
/summarystat/2/min,117.1261978149414,673.0,1640325738.769646
/summarystat/2/min,92.92271423339844,674.0,1640325781.228935
/summarystat/2/min,98.38644409179688,675.0,1640325822.138739
/summarystat/2/min,115.59658813476562,676.0,1640325863.494599
/summarystat/2/min,112.55862426757812,677.0,1640325909.035023
/summarystat/2/min,120.66840362548828,678.0,1640325957.095364
/summarystat/2/min,112.42691040039062,679.0,1640326003.907924
/summarystat/2/min,123.5806884765625,680.0,1640326047.923624
/summarystat/2/min,109.0761947631836,681.0,1640326090.84207
/summarystat/2/min,109.51055145263672,682.0,1640326136.627202
/summarystat/2/min,117.9532241821289,683.0,1640326182.27287
/summarystat/2/min,121.98524475097656,684.0,1640326224.027668
/summarystat/2/min,121.04869842529297,685.0,1640326266.933942
/summarystat/2/min,118.32365417480469,686.0,1640326307.942607
/summarystat/2/min,118.91941833496094,687.0,1640326349.05479
/summarystat/2/min,96.00556945800781,688.0,1640326389.46106
/summarystat/2/min,125.47183227539062,689.0,1640326431.528764
/summarystat/2/min,124.23743438720703,690.0,1640326471.628879
/summarystat/2/min,124.03203582763672,691.0,1640326514.0833
/summarystat/2/min,120.39952087402344,692.0,1640326554.04088
/summarystat/2/min,104.65464782714844,693.0,1640326595.413087
/summarystat/2/min,108.04957580566406,694.0,1640326639.531916
/summarystat/2/min,121.06856536865234,695.0,1640326681.337663
/summarystat/2/min,124.61508178710938,696.0,1640326723.140777
/summarystat/2/min,102.28656005859375,697.0,1640326765.078386
/summarystat/2/min,121.23050689697266,698.0,1640326808.686837
/summarystat/2/min,121.7519760131836,699.0,1640326852.439049
/summarystat/2/min,119.2775650024414,700.0,1640326890.853203
/summarystat/2/min,114.61494445800781,701.0,1640326930.52693
/summarystat/2/min,121.7228775024414,702.0,1640326970.906245
/summarystat/2/min,111.1149673461914,703.0,1640327013.662312
/summarystat/2/min,114.99067687988281,704.0,1640327053.809088
/summarystat/2/min,118.45147705078125,705.0,1640327096.776722
/summarystat/2/min,124.1063003540039,706.0,1640327143.903378
/summarystat/2/min,106.43689727783203,707.0,1640327188.520943
/summarystat/2/min,122.86955261230469,708.0,1640327234.482121
/summarystat/2/min,127.73616027832031,709.0,1640327283.753464
/summarystat/2/min,104.99706268310547,710.0,1640327324.36891
/summarystat/2/min,126.31055450439453,711.0,1640327364.559113
/summarystat/2/min,131.09844970703125,712.0,1640327406.914242
/summarystat/2/min,122.0484619140625,713.0,1640327450.243909
/summarystat/2/min,125.05396270751953,714.0,1640327491.35445
/summarystat/2/min,135.2069091796875,715.0,1640327532.859819
/summarystat/2/min,106.20226287841797,716.0,1640327573.109042
/summarystat/2/min,110.88895416259766,717.0,1640327612.18111
/summarystat/2/min,123.36097717285156,718.0,1640327653.422838
/summarystat/2/min,120.2625732421875,719.0,1640327695.811481
/summarystat/2/min,120.16876220703125,720.0,1640327735.845072
/summarystat/2/min,116.51994323730469,721.0,1640327777.716882
/summarystat/2/min,111.71080780029297,722.0,1640327820.568974
/summarystat/2/min,119.64988708496094,723.0,1640327864.740004
/summarystat/2/min,116.13053894042969,724.0,1640327905.384334
/summarystat/2/min,125.64458465576172,725.0,1640327947.219157
/summarystat/2/min,110.9544448852539,726.0,1640327988.514388
/summarystat/2/min,112.47455596923828,727.0,1640328028.354368
/summarystat/2/min,111.6974105834961,728.0,1640328068.662354
/summarystat/2/min,110.14474487304688,729.0,1640328110.926951
/summarystat/2/min,117.75590515136719,730.0,1640328150.430621
/summarystat/2/min,123.15804290771484,731.0,1640328194.143275
/summarystat/2/min,122.10540008544922,732.0,1640328235.356507
/summarystat/2/min,117.1917953491211,733.0,1640328278.975199
/summarystat/2/min,121.7793960571289,734.0,1640328322.831939
/summarystat/2/min,131.9954833984375,735.0,1640328365.130313
/summarystat/2/min,128.88975524902344,736.0,1640328407.536795
/summarystat/2/min,116.79947662353516,737.0,1640328447.960193
/summarystat/2/min,130.1376190185547,738.0,1640328488.394366
/summarystat/2/min,120.16839599609375,739.0,1640328530.011065
/summarystat/2/min,119.27633666992188,740.0,1640328569.254752
/summarystat/2/min,116.08061981201172,741.0,1640328613.416694
/summarystat/2/min,122.25167846679688,742.0,1640328662.264301
/summarystat/2/min,102.00619506835938,743.0,1640328709.733655
/summarystat/2/min,107.26497650146484,744.0,1640328751.20147
/summarystat/2/min,123.95216369628906,745.0,1640328791.126839
/summarystat/2/min,116.64909362792969,746.0,1640328831.463131
/summarystat/2/min,117.68815612792969,747.0,1640328871.340134
/summarystat/2/min,133.98109436035156,748.0,1640328912.961511
/summarystat/2/min,113.32847595214844,749.0,1640328962.086447
/summarystat/2/min,108.98229217529297,750.0,1640329003.444694
/summarystat/2/min,132.5477294921875,751.0,1640329045.111089
/summarystat/2/min,115.91389465332031,752.0,1640329085.942249
/summarystat/2/min,100.82502746582031,753.0,1640329126.418097
/summarystat/2/min,100.0246353149414,754.0,1640329165.922645
/summarystat/2/min,120.26883697509766,755.0,1640329206.835258
/summarystat/2/min,119.4140625,756.0,1640329246.980693
/summarystat/2/min,110.9399185180664,757.0,1640329287.607347
/summarystat/2/min,97.42266845703125,758.0,1640329332.541443
/summarystat/2/min,125.5980453491211,759.0,1640329375.754171
/summarystat/2/min,112.80607604980469,760.0,1640329416.032109
/summarystat/2/min,120.3385009765625,761.0,1640329458.035798
/summarystat/2/min,126.9955825805664,762.0,1640329499.972607
/summarystat/2/min,117.86881256103516,763.0,1640329540.637162
/summarystat/2/min,130.517333984375,764.0,1640329582.822808
/summarystat/2/min,118.22865295410156,765.0,1640329623.949034
/summarystat/2/min,117.66490936279297,766.0,1640329667.973371
/summarystat/2/min,115.92047119140625,767.0,1640329711.953584
/summarystat/2/min,123.28797912597656,768.0,1640329754.635697
/summarystat/2/min,126.19084930419922,769.0,1640329799.189762
/summarystat/2/min,116.66078186035156,770.0,1640329836.69671
/summarystat/2/min,120.61602783203125,771.0,1640329877.222781
/summarystat/2/min,122.87800598144531,772.0,1640329920.43407
/summarystat/2/min,121.8422622680664,773.0,1640329960.230386
/summarystat/2/min,120.09810638427734,774.0,1640330000.865832
/summarystat/2/min,108.49889373779297,775.0,1640330041.589588
/summarystat/2/min,121.03851318359375,776.0,1640330083.672613
/summarystat/2/min,110.89331817626953,777.0,1640330125.891434
/summarystat/2/min,115.76290130615234,778.0,1640330169.555933
/summarystat/2/min,118.65689086914062,779.0,1640330213.320756
/summarystat/2/min,125.13488006591797,780.0,1640330252.202117
/summarystat/2/min,121.55253601074219,781.0,1640330294.797998
/summarystat/2/min,100.05599212646484,782.0,1640330337.526356
/summarystat/2/min,117.65498352050781,783.0,1640330377.156079
/summarystat/2/min,106.08394622802734,784.0,1640330418.682357
/summarystat/2/min,117.5516128540039,785.0,1640330460.65083
/summarystat/2/min,99.89739227294922,786.0,1640330502.159223
/summarystat/2/min,118.04853057861328,787.0,1640330543.848013
/summarystat/2/min,109.22349548339844,788.0,1640330586.034373
/summarystat/2/min,105.54386901855469,789.0,1640330629.94067
/summarystat/2/min,95.46658325195312,790.0,1640330668.685546
/summarystat/2/min,100.87507629394531,791.0,1640330712.789833
/summarystat/2/min,115.8993911743164,792.0,1640330753.623727
/summarystat/2/min,105.00440216064453,793.0,1640330796.510341
/summarystat/2/min,118.72588348388672,794.0,1640330839.725509
/summarystat/2/min,112.69225311279297,795.0,1640330880.451438
/summarystat/2/min,88.84182739257812,796.0,1640330920.828476
/summarystat/2/min,107.0708236694336,797.0,1640330960.956412
/summarystat/2/min,105.34183502197266,798.0,1640331006.123267
/summarystat/2/min,117.60940551757812,799.0,1640331050.51339
/summarystat/2/min,109.07115936279297,800.0,1640331095.543776
/summarystat/2/min,115.0204849243164,801.0,1640331140.209536
/summarystat/2/min,107.0127182006836,802.0,1640331179.795619
/summarystat/2/min,114.25065612792969,803.0,1640331216.194771
/summarystat/2/min,126.1769790649414,804.0,1640331262.085353
/summarystat/2/min,112.72393035888672,805.0,1640331304.79132
/summarystat/2/min,125.087646484375,806.0,1640331348.864814
/summarystat/2/min,118.75528717041016,807.0,1640331390.024079
/summarystat/2/min,122.38736724853516,808.0,1640331432.830287
/summarystat/2/min,108.85153198242188,809.0,1640331477.653413
/summarystat/2/min,120.92347717285156,810.0,1640331521.535348
/summarystat/2/min,131.48785400390625,811.0,1640331566.60254
/summarystat/2/min,110.30616760253906,812.0,1640331609.856883
/summarystat/2/min,123.5954360961914,813.0,1640331657.483375
/summarystat/2/min,134.6822052001953,814.0,1640331701.650597
/summarystat/2/min,121.25482940673828,815.0,1640331747.004021
/summarystat/2/min,115.0349349975586,816.0,1640331792.299245
/summarystat/2/min,112.7260971069336,817.0,1640331833.486212
/summarystat/2/min,123.36399841308594,818.0,1640331872.900572
/summarystat/2/min,131.1533203125,819.0,1640331915.203097
/summarystat/2/min,112.10970306396484,820.0,1640331956.791252
/summarystat/2/min,128.4144287109375,821.0,1640331997.270448
/summarystat/2/min,116.70401000976562,822.0,1640332039.720808
/summarystat/2/min,114.01837921142578,823.0,1640332082.507895
/summarystat/2/min,123.34837341308594,824.0,1640332123.533926
/summarystat/2/min,120.952392578125,825.0,1640332165.045372
/summarystat/2/min,131.6384735107422,826.0,1640332205.577523
/summarystat/2/min,106.33233642578125,827.0,1640332247.489201
/summarystat/2/min,113.47290802001953,828.0,1640332290.81032
/summarystat/2/min,95.56891632080078,829.0,1640332333.898466
/summarystat/2/min,129.88494873046875,830.0,1640332373.724168
/summarystat/2/min,115.90138244628906,831.0,1640332416.463764
/summarystat/2/min,92.25940704345703,832.0,1640332459.626812
/summarystat/2/min,105.0082778930664,833.0,1640332501.551371
/summarystat/2/min,118.79635620117188,834.0,1640332547.694376
/summarystat/2/min,111.71024322509766,835.0,1640332589.400732
/summarystat/2/min,95.19464874267578,836.0,1640332631.68778
/summarystat/2/min,109.89810943603516,837.0,1640332671.054339
/summarystat/2/min,103.47586059570312,838.0,1640332712.173114
/summarystat/2/min,114.18104553222656,839.0,1640332759.421408
/summarystat/2/min,119.00186920166016,840.0,1640332797.5736
/summarystat/2/min,102.10438537597656,841.0,1640332838.628734
/summarystat/2/min,101.07772064208984,842.0,1640332881.947108
/summarystat/2/min,105.84283447265625,843.0,1640332923.084002
/summarystat/2/min,101.68006134033203,844.0,1640332963.991395
/summarystat/2/min,117.5460205078125,845.0,1640333004.579194
/summarystat/2/min,117.75942993164062,846.0,1640333044.641958
/summarystat/2/min,111.10076904296875,847.0,1640333088.256736
/summarystat/2/min,106.00244903564453,848.0,1640333133.226939
/summarystat/2/min,113.67451477050781,849.0,1640333178.927517
/summarystat/2/min,119.58103942871094,850.0,1640333218.976314
/summarystat/2/min,114.33692169189453,851.0,1640333261.902743
/summarystat/2/min,123.48101043701172,852.0,1640333302.805244
/summarystat/2/min,105.8100357055664,853.0,1640333344.431911
/summarystat/2/min,130.72943115234375,854.0,1640333383.871266
/summarystat/2/min,133.84014892578125,855.0,1640333424.057102
/summarystat/2/min,130.99124145507812,856.0,1640333470.899872
/summarystat/2/min,141.2516326904297,857.0,1640333508.884218
/summarystat/2/min,122.23763275146484,858.0,1640333547.964604
/summarystat/2/min,115.42037963867188,859.0,1640333597.74558
/summarystat/2/min,118.76116180419922,860.0,1640333641.669069
/summarystat/2/min,131.88211059570312,861.0,1640333681.458215
/summarystat/2/min,107.66307067871094,862.0,1640333721.802742
/summarystat/2/min,122.30485534667969,863.0,1640333765.232319
/summarystat/2/min,112.60198974609375,864.0,1640333809.86563
/summarystat/2/min,90.71852111816406,865.0,1640333852.785962
/summarystat/2/min,100.6268081665039,866.0,1640333895.536614
/summarystat/2/min,120.11054992675781,867.0,1640333937.730506
/summarystat/2/min,86.52660369873047,868.0,1640333978.414266
/summarystat/2/min,116.14828491210938,869.0,1640334022.620676
/summarystat/2/min,101.297119140625,870.0,1640334064.459193
/summarystat/2/min,114.83525848388672,871.0,1640334107.222155
/summarystat/2/min,115.99903869628906,872.0,1640334149.126241
/summarystat/2/min,117.26850891113281,873.0,1640334189.818767
/summarystat/2/min,114.8448486328125,874.0,1640334230.215608
/summarystat/2/min,131.0355987548828,875.0,1640334272.358658
/summarystat/2/min,111.52256774902344,876.0,1640334315.829895
/summarystat/2/min,112.93017578125,877.0,1640334356.401652
/summarystat/2/min,128.92303466796875,878.0,1640334397.943363
/summarystat/2/min,116.39854431152344,879.0,1640334437.897788
/summarystat/2/min,116.04649353027344,880.0,1640334485.291962
/summarystat/2/min,112.33039855957031,881.0,1640334528.95419
/summarystat/2/min,124.58000183105469,882.0,1640334570.746304
/summarystat/2/min,108.60661315917969,883.0,1640334620.047077
/summarystat/2/min,111.7026596069336,884.0,1640334660.865962
/summarystat/2/min,126.73857879638672,885.0,1640334701.126289
/summarystat/2/min,129.1112060546875,886.0,1640334744.613818
/summarystat/2/min,127.31879425048828,887.0,1640334787.077696
/summarystat/2/min,144.41830444335938,888.0,1640334828.448683
/summarystat/2/min,98.3976821899414,889.0,1640334872.573942
/summarystat/2/min,128.39015197753906,890.0,1640334911.171811
/summarystat/2/min,112.07787322998047,891.0,1640334951.715968
/summarystat/2/min,131.3560791015625,892.0,1640334992.594276
/summarystat/2/min,113.69132995605469,893.0,1640335034.547266
/summarystat/2/min,104.65895080566406,894.0,1640335075.884709
/summarystat/2/min,119.81890869140625,895.0,1640335116.288017
/summarystat/2/min,83.8599853515625,896.0,1640335160.013783
/summarystat/2/min,108.48761749267578,897.0,1640335204.757152
/summarystat/2/min,108.34871673583984,898.0,1640335245.403194
/summarystat/2/min,97.28839111328125,899.0,1640335291.467838
/summarystat/2/min,119.26315307617188,900.0,1640335330.864308
/summarystat/2/min,117.6731185913086,901.0,1640335373.607372
/summarystat/2/min,109.7418212890625,902.0,1640335415.438826
/summarystat/2/min,111.59153747558594,903.0,1640335457.68081
/summarystat/2/min,100.58583068847656,904.0,1640335499.622153
/summarystat/2/min,120.25856018066406,905.0,1640335543.116719
/summarystat/2/min,131.55030822753906,906.0,1640335587.048813
/summarystat/2/min,121.4920425415039,907.0,1640335629.3483
/summarystat/2/min,106.1402816772461,908.0,1640335671.156039
/summarystat/2/min,125.58552551269531,909.0,1640335714.261949
/summarystat/2/min,138.54026794433594,910.0,1640335752.496009
/summarystat/2/min,126.97103118896484,911.0,1640335799.8451
/summarystat/2/min,128.33731079101562,912.0,1640335845.797577
/summarystat/2/min,141.4273223876953,913.0,1640335888.817299
/summarystat/2/min,136.01541137695312,914.0,1640335932.997002
/summarystat/2/min,111.19950866699219,915.0,1640335973.855255
/summarystat/2/min,122.67605590820312,916.0,1640336012.968727
/summarystat/2/min,121.98883819580078,917.0,1640336055.37171
/summarystat/2/min,131.9856719970703,918.0,1640336096.168543
/summarystat/2/min,116.04850006103516,919.0,1640336140.077625
/summarystat/2/min,119.0905532836914,920.0,1640336179.36666
/summarystat/2/min,123.9795150756836,921.0,1640336222.355188
/summarystat/2/min,125.38289642333984,922.0,1640336264.381443
/summarystat/2/min,121.35724639892578,923.0,1640336306.620797
/summarystat/2/min,122.01239776611328,924.0,1640336354.248765
/summarystat/2/min,115.54483032226562,925.0,1640336398.295612
/summarystat/2/min,111.27799987792969,926.0,1640336440.144092
/summarystat/2/min,106.42371368408203,927.0,1640336482.697489
/summarystat/2/min,118.47227478027344,928.0,1640336524.860188
/summarystat/2/min,100.91094970703125,929.0,1640336566.511397
/summarystat/2/min,120.46685791015625,930.0,1640336611.751232
/summarystat/2/min,112.07402801513672,931.0,1640336653.937589
/summarystat/2/min,111.02220153808594,932.0,1640336696.844233
/summarystat/2/min,94.04481506347656,933.0,1640336738.507968
/summarystat/2/min,114.3548583984375,934.0,1640336778.830759
/summarystat/2/min,117.54020690917969,935.0,1640336819.324014
/summarystat/2/min,118.52387237548828,936.0,1640336860.834515
/summarystat/2/min,111.1462631225586,937.0,1640336901.625933
/summarystat/2/min,106.33072662353516,938.0,1640336943.793265
/summarystat/2/min,112.6385726928711,939.0,1640336987.791839
/summarystat/2/min,129.44778442382812,940.0,1640337026.255469
/summarystat/2/min,114.07337188720703,941.0,1640337070.815402
/summarystat/2/min,121.99832153320312,942.0,1640337111.860473
/summarystat/2/min,103.10901641845703,943.0,1640337152.409931
/summarystat/2/min,103.32733917236328,944.0,1640337193.099433
/summarystat/2/min,123.30641174316406,945.0,1640337234.639071
/summarystat/2/min,92.48308563232422,946.0,1640337275.946679
/summarystat/2/min,120.5597915649414,947.0,1640337316.879395
/summarystat/2/min,119.9508056640625,948.0,1640337357.461952
/summarystat/2/min,104.54224395751953,949.0,1640337401.04006
/summarystat/2/min,118.02888488769531,950.0,1640337439.14708
/summarystat/2/min,128.98558044433594,951.0,1640337479.57101
/summarystat/2/min,115.24302673339844,952.0,1640337521.84233
/summarystat/2/min,122.23178100585938,953.0,1640337564.025472
/summarystat/2/min,128.59542846679688,954.0,1640337604.836756
/summarystat/2/min,126.26439666748047,955.0,1640337646.403371
/summarystat/2/min,126.55934143066406,956.0,1640337695.915473
/summarystat/2/min,127.52570343017578,957.0,1640337735.80271
/summarystat/2/min,114.5551528930664,958.0,1640337776.595412
/summarystat/2/min,125.89751434326172,959.0,1640337818.507001
/summarystat/2/min,88.82748413085938,960.0,1640337861.099849
/summarystat/2/min,120.76128387451172,961.0,1640337905.223945
/summarystat/2/min,114.47977447509766,962.0,1640337948.67371
/summarystat/2/min,125.15364074707031,963.0,1640337991.896141
/summarystat/2/min,112.9637680053711,964.0,1640338034.099712
/summarystat/2/min,122.10430908203125,965.0,1640338077.060154
/summarystat/2/min,105.3463363647461,966.0,1640338119.790637
/summarystat/2/min,137.60877990722656,967.0,1640338162.170083
/summarystat/2/min,91.02146911621094,968.0,1640338204.084623
/summarystat/2/min,115.98445892333984,969.0,1640338247.40241
/summarystat/2/min,114.6690673828125,970.0,1640338287.407169
/summarystat/2/min,133.29513549804688,971.0,1640338329.823082
/summarystat/2/min,124.22787475585938,972.0,1640338369.854397
/summarystat/2/min,127.7723388671875,973.0,1640338410.007304
/summarystat/2/min,118.86833953857422,974.0,1640338450.633395
/summarystat/2/min,137.89601135253906,975.0,1640338495.085976
/summarystat/2/min,131.75616455078125,976.0,1640338529.992419
/summarystat/2/min,128.62635803222656,977.0,1640338577.330586
/summarystat/2/min,138.26231384277344,978.0,1640338620.846076
/summarystat/2/min,116.1095962524414,979.0,1640338667.66216
/summarystat/2/min,87.1541748046875,980.0,1640338709.722418
/summarystat/2/min,119.38827514648438,981.0,1640338750.836207
/summarystat/2/min,112.14757537841797,982.0,1640338787.92691
/summarystat/2/min,129.43887329101562,983.0,1640338833.61554
/summarystat/2/min,138.9830322265625,984.0,1640338879.891636
/summarystat/2/min,136.09181213378906,985.0,1640338939.439205
/summarystat/2/min,142.47653198242188,986.0,1640338979.463368
/summarystat/2/min,108.99674224853516,987.0,1640339021.972126
/summarystat/2/min,126.31108856201172,988.0,1640339063.733381
/summarystat/2/min,95.25591278076172,989.0,1640339107.812833
/summarystat/2/min,123.65985870361328,990.0,1640339146.95233
/summarystat/2/min,100.076904296875,991.0,1640339187.906278
/summarystat/2/min,107.24603271484375,992.0,1640339230.24431
/summarystat/2/min,125.01976013183594,993.0,1640339272.731986
/summarystat/2/min,130.83738708496094,994.0,1640339316.513319
/summarystat/2/min,122.88034057617188,995.0,1640339359.212134
/summarystat/2/min,101.64612579345703,996.0,1640339402.530005
/summarystat/2/min,127.36487579345703,997.0,1640339444.840619
/summarystat/2/min,112.53704071044922,998.0,1640339487.116444
/summarystat/2/min,134.23208618164062,999.0,1640339530.093266
/summarystat/2/min,126.08749389648438,1000.0,1640339568.171005
/summarystat/2/min,120.6546630859375,1001.0,1640339609.326775
/summarystat/2/min,106.78986358642578,1002.0,1640339651.682634
/summarystat/2/min,115.53904724121094,1003.0,1640339693.121819
/summarystat/2/min,99.53963470458984,1004.0,1640339733.79492
/summarystat/2/min,115.87718963623047,1005.0,1640339776.442812
/summarystat/2/min,121.52845001220703,1006.0,1640339818.00515
/summarystat/2/min,98.02584075927734,1007.0,1640339853.235345
/summarystat/2/min,100.49901580810547,1008.0,1640339902.433805
/summarystat/2/min,117.34996032714844,1009.0,1640339943.406847
/summarystat/2/min,128.12216186523438,1010.0,1640339984.68276
/summarystat/2/min,118.45217895507812,1011.0,1640340026.144085
/summarystat/2/min,103.44145965576172,1012.0,1640340069.77857
/summarystat/2/min,124.8232421875,1013.0,1640340112.742085
/summarystat/2/min,124.77291107177734,1014.0,1640340151.448231
/summarystat/2/min,98.26842498779297,1015.0,1640340192.473361
