metric,value,step,walltime
/summarystat/1/nmiss,0.0,67.0,1642189959.710457
/summarystat/1/nmiss,0.0,68.0,1642189979.420489
/summarystat/1/nmiss,0.0,69.0,1642190001.536042
/summarystat/1/nmiss,0.0,70.0,1642190025.173822
/summarystat/1/nmiss,0.0,71.0,1642190045.462051
/summarystat/1/nmiss,0.0,72.0,1642190071.39481
/summarystat/1/nmiss,0.0,73.0,1642190096.408808
/summarystat/1/nmiss,0.0,74.0,1642190115.711426
/summarystat/1/nmiss,0.0,75.0,1642190141.283678
/summarystat/1/nmiss,0.0,76.0,1642190161.873374
/summarystat/1/nmiss,0.0,77.0,1642190187.099292
/summarystat/1/nmiss,0.0,78.0,1642190208.686891
/summarystat/1/nmiss,0.0,79.0,1642190234.381736
/summarystat/1/nmiss,0.0,80.0,1642190258.790419
/summarystat/1/nmiss,0.0,81.0,1642190281.333477
/summarystat/1/nmiss,0.0,82.0,1642190299.920944
/summarystat/1/nmiss,0.0,83.0,1642190325.648211
/summarystat/1/nmiss,0.0,84.0,1642190347.593064
/summarystat/1/nmiss,0.0,85.0,1642190370.215794
/summarystat/1/nmiss,0.0,86.0,1642190394.403069
/summarystat/1/nmiss,0.0,87.0,1642190419.709274
/summarystat/1/nmiss,0.0,88.0,1642190440.8004
/summarystat/1/nmiss,0.0,89.0,1642190468.036187
/summarystat/1/nmiss,0.0,90.0,1642190488.89371
/summarystat/1/nmiss,0.0,91.0,1642190508.896204
/summarystat/1/nmiss,0.0,92.0,1642190532.191707
/summarystat/1/nmiss,0.0,93.0,1642190551.64632
/summarystat/1/nmiss,0.0,94.0,1642190576.00001
/summarystat/1/nmiss,0.0,95.0,1642190594.696795
/summarystat/1/nmiss,0.0,96.0,1642190614.102578
/summarystat/1/nmiss,0.0,97.0,1642190637.259468
/summarystat/1/nmiss,0.0,98.0,1642190658.409019
/summarystat/1/nmiss,0.0,99.0,1642190681.33033
/summarystat/1/nmiss,0.0,100.0,1642190704.464868
/summarystat/1/nmiss,0.0,101.0,1642190723.994919
/summarystat/1/nmiss,0.0,102.0,1642190744.17201
/summarystat/1/nmiss,0.0,103.0,1642190767.19572
/summarystat/1/nmiss,0.0,104.0,1642190788.228319
/summarystat/1/nmiss,0.0,105.0,1642190812.837739
/summarystat/1/nmiss,0.0,106.0,1642190833.342136
/summarystat/1/nmiss,0.0,107.0,1642190853.049162
/summarystat/1/nmiss,0.0,108.0,1642190874.70018
/summarystat/2/mean,1.9370172023773193,0.0,1642188478.533187
/summarystat/2/mean,10.427423477172852,1.0,1642188497.905102
/summarystat/2/mean,14.151803016662598,2.0,1642188516.40734
/summarystat/2/mean,14.358348846435547,3.0,1642188541.103108
/summarystat/2/mean,21.721694946289062,4.0,1642188562.122163
/summarystat/2/mean,21.785898208618164,5.0,1642188580.777237
/summarystat/2/mean,14.27804946899414,6.0,1642188600.785991
/summarystat/2/mean,16.725683212280273,7.0,1642188625.262917
/summarystat/2/mean,19.465003967285156,8.0,1642188645.401358
/summarystat/2/mean,23.115497589111328,9.0,1642188668.170874
/summarystat/2/mean,23.999216079711914,10.0,1642188688.601502
/summarystat/2/mean,25.74224090576172,11.0,1642188710.624889
/summarystat/2/mean,28.863906860351562,12.0,1642188736.020992
/summarystat/2/mean,31.77472496032715,13.0,1642188758.013628
/summarystat/2/mean,33.329593658447266,14.0,1642188779.31012
/summarystat/2/mean,33.82212448120117,15.0,1642188803.797998
/summarystat/2/mean,35.3094367980957,16.0,1642188824.704812
/summarystat/2/mean,38.1136474609375,17.0,1642188845.919405
/summarystat/2/mean,38.91990280151367,18.0,1642188867.991305
/summarystat/2/mean,40.32362365722656,19.0,1642188889.020709
/summarystat/2/mean,38.50602722167969,20.0,1642188909.931107
/summarystat/2/mean,42.46015167236328,21.0,1642188929.690474
/summarystat/2/mean,42.07199478149414,22.0,1642188954.811052
/summarystat/2/mean,43.07848358154297,23.0,1642188975.321601
/summarystat/2/mean,41.748287200927734,24.0,1642188998.682508
/summarystat/2/mean,42.45917510986328,25.0,1642189019.551307
/summarystat/2/mean,41.130191802978516,26.0,1642189043.043335
/summarystat/2/mean,42.81903839111328,27.0,1642189064.4026
/summarystat/2/mean,41.81174087524414,28.0,1642189083.542524
/summarystat/2/mean,42.01633071899414,29.0,1642189109.675963
/summarystat/2/mean,39.48286056518555,30.0,1642189130.436572
/summarystat/2/mean,39.56361389160156,31.0,1642189151.605505
/summarystat/2/mean,39.20606231689453,32.0,1642189177.809452
/summarystat/2/mean,39.46950912475586,33.0,1642189197.784704
/summarystat/2/mean,38.64455795288086,34.0,1642189222.678733
/summarystat/2/mean,40.39781951904297,35.0,1642189242.766456
/summarystat/2/mean,40.389305114746094,36.0,1642189268.012855
/summarystat/2/mean,40.022369384765625,37.0,1642189287.515314
/summarystat/2/mean,40.23080825805664,38.0,1642189307.806691
/summarystat/2/mean,40.216373443603516,39.0,1642189331.562008
/summarystat/2/mean,40.64855194091797,40.0,1642189353.462601
/summarystat/2/mean,41.51642608642578,41.0,1642189373.583261
/summarystat/2/mean,42.3396110534668,42.0,1642189398.869271
/summarystat/2/mean,43.30895233154297,43.0,1642189418.293072
/summarystat/2/mean,42.5700569152832,44.0,1642189442.698027
/summarystat/2/mean,44.75771713256836,45.0,1642189464.012928
/summarystat/2/mean,44.88777160644531,46.0,1642189488.892234
/summarystat/2/mean,44.44941329956055,47.0,1642189508.8116
/summarystat/2/mean,46.57112503051758,48.0,1642189533.794809
/summarystat/2/mean,47.43275833129883,49.0,1642189555.625174
/summarystat/2/mean,48.146060943603516,50.0,1642189574.759889
/summarystat/2/mean,48.638729095458984,51.0,1642189599.890413
/summarystat/2/mean,48.804744720458984,52.0,1642189620.205777
/summarystat/2/mean,50.22568130493164,53.0,1642189645.75304
/summarystat/2/mean,51.24736404418945,54.0,1642189666.388099
/summarystat/2/mean,53.080169677734375,55.0,1642189688.102312
/summarystat/2/mean,53.65766906738281,56.0,1642189711.346739
/summarystat/2/mean,54.29471206665039,57.0,1642189732.049199
/summarystat/2/mean,57.53274154663086,58.0,1642189752.623271
/summarystat/2/mean,56.905025482177734,59.0,1642189777.978402
/summarystat/2/mean,58.01161193847656,60.0,1642189802.888065
/summarystat/2/mean,60.23193359375,61.0,1642189830.145142
/summarystat/2/mean,60.786781311035156,62.0,1642189852.250872
/summarystat/2/mean,61.644989013671875,63.0,1642189875.652143
/summarystat/2/mean,64.12775421142578,64.0,1642189894.858793
/summarystat/2/mean,65.34275817871094,65.0,1642189914.723445
/summarystat/2/mean,67.1725845336914,66.0,1642189937.188834
/summarystat/2/mean,66.61101531982422,67.0,1642189959.710457
/summarystat/2/mean,67.27384185791016,68.0,1642189979.420489
/summarystat/2/mean,68.27233123779297,69.0,1642190001.536042
/summarystat/2/mean,65.78170013427734,70.0,1642190025.173822
/summarystat/2/mean,67.46097564697266,71.0,1642190045.462051
/summarystat/2/mean,66.44999694824219,72.0,1642190071.39481
/summarystat/2/mean,66.2494888305664,73.0,1642190096.408808
/summarystat/2/mean,65.5296401977539,74.0,1642190115.711426
/summarystat/2/mean,66.09405517578125,75.0,1642190141.283678
/summarystat/2/mean,65.26873779296875,76.0,1642190161.873374
/summarystat/2/mean,64.77635192871094,77.0,1642190187.099292
/summarystat/2/mean,64.3235092163086,78.0,1642190208.686891
/summarystat/2/mean,63.42762756347656,79.0,1642190234.381736
/summarystat/2/mean,60.92244338989258,80.0,1642190258.790419
/summarystat/2/mean,62.014827728271484,81.0,1642190281.333477
/summarystat/2/mean,57.695220947265625,82.0,1642190299.920944
/summarystat/2/mean,56.24524688720703,83.0,1642190325.648211
/summarystat/2/mean,53.05659484863281,84.0,1642190347.593064
/summarystat/2/mean,50.539146423339844,85.0,1642190370.215794
/summarystat/2/mean,48.61502456665039,86.0,1642190394.403069
/summarystat/2/mean,49.95044708251953,87.0,1642190419.709274
/summarystat/2/mean,50.673160552978516,88.0,1642190440.8004
/summarystat/2/mean,51.57685852050781,89.0,1642190468.036187
/summarystat/2/mean,54.97548294067383,90.0,1642190488.89371
/summarystat/2/mean,54.79582595825195,91.0,1642190508.896204
/summarystat/2/mean,58.087913513183594,92.0,1642190532.191707
/summarystat/2/mean,56.922916412353516,93.0,1642190551.64632
/summarystat/2/mean,56.58876037597656,94.0,1642190576.00001
/summarystat/2/mean,55.29263687133789,95.0,1642190594.696795
/summarystat/2/mean,56.2293586730957,96.0,1642190614.102578
/summarystat/2/mean,55.31019973754883,97.0,1642190637.259468
/summarystat/2/mean,56.95412826538086,98.0,1642190658.409019
/summarystat/2/mean,55.86491775512695,99.0,1642190681.33033
/summarystat/2/mean,55.62961196899414,100.0,1642190704.464868
/summarystat/2/mean,54.71906280517578,101.0,1642190723.994919
/summarystat/2/mean,53.7706184387207,102.0,1642190744.17201
/summarystat/2/mean,53.5567626953125,103.0,1642190767.19572
/summarystat/2/mean,55.16032791137695,104.0,1642190788.228319
/summarystat/2/mean,55.12788391113281,105.0,1642190812.837739
/summarystat/2/mean,52.69023513793945,106.0,1642190833.342136
/summarystat/2/mean,52.12977600097656,107.0,1642190853.049162
/summarystat/2/mean,52.377342224121094,108.0,1642190874.70018
/summarystat/2/min,-0.8724920153617859,0.0,1642188478.533187
/summarystat/2/min,-8.555362701416016,1.0,1642188497.905102
/summarystat/2/min,-7.052825927734375,2.0,1642188516.40734
/summarystat/2/min,-1.9037662744522095,3.0,1642188541.103108
/summarystat/2/min,-1.062410593032837,4.0,1642188562.122163
/summarystat/2/min,-0.3247254490852356,5.0,1642188580.777237
/summarystat/2/min,0.05747596547007561,6.0,1642188600.785991
/summarystat/2/min,0.4083332419395447,7.0,1642188625.262917
/summarystat/2/min,2.9026196002960205,8.0,1642188645.401358
/summarystat/2/min,3.7728164196014404,9.0,1642188668.170874
/summarystat/2/min,3.6576175689697266,10.0,1642188688.601502
/summarystat/2/min,3.2387406826019287,11.0,1642188710.624889
/summarystat/2/min,1.2041754722595215,12.0,1642188736.020992
/summarystat/2/min,4.508795738220215,13.0,1642188758.013628
/summarystat/2/min,4.682690620422363,14.0,1642188779.31012
/summarystat/2/min,2.076349973678589,15.0,1642188803.797998
/summarystat/2/min,1.6356017589569092,16.0,1642188824.704812
/summarystat/2/min,0.8843433856964111,17.0,1642188845.919405
/summarystat/2/min,-3.1909682750701904,18.0,1642188867.991305
/summarystat/2/min,3.924015522003174,19.0,1642188889.020709
/summarystat/2/min,8.019810676574707,20.0,1642188909.931107
/summarystat/2/min,5.398134708404541,21.0,1642188929.690474
/summarystat/2/min,5.707193851470947,22.0,1642188954.811052
/summarystat/2/min,6.503868103027344,23.0,1642188975.321601
/summarystat/2/min,6.921142578125,24.0,1642188998.682508
/summarystat/2/min,6.14871072769165,25.0,1642189019.551307
/summarystat/2/min,11.974542617797852,26.0,1642189043.043335
/summarystat/2/min,10.029668807983398,27.0,1642189064.4026
/summarystat/2/min,10.690516471862793,28.0,1642189083.542524
/summarystat/2/min,7.933113098144531,29.0,1642189109.675963
/summarystat/2/min,9.240765571594238,30.0,1642189130.436572
/summarystat/2/min,6.703613758087158,31.0,1642189151.605505
/summarystat/2/min,9.736886024475098,32.0,1642189177.809452
/summarystat/2/min,8.450798988342285,33.0,1642189197.784704
/summarystat/2/min,8.975659370422363,34.0,1642189222.678733
/summarystat/2/min,7.029434680938721,35.0,1642189242.766456
/summarystat/2/min,14.51154899597168,36.0,1642189268.012855
/summarystat/2/min,13.30033016204834,37.0,1642189287.515314
/summarystat/2/min,14.673460006713867,38.0,1642189307.806691
/summarystat/2/min,15.176204681396484,39.0,1642189331.562008
/summarystat/2/min,14.66945743560791,40.0,1642189353.462601
/summarystat/2/min,19.15174674987793,41.0,1642189373.583261
/summarystat/2/min,19.65614891052246,42.0,1642189398.869271
/summarystat/2/min,19.1929874420166,43.0,1642189418.293072
/summarystat/2/min,20.04075813293457,44.0,1642189442.698027
/summarystat/2/min,20.752531051635742,45.0,1642189464.012928
/summarystat/2/min,17.365270614624023,46.0,1642189488.892234
/summarystat/2/min,20.482093811035156,47.0,1642189508.8116
/summarystat/2/min,23.684085845947266,48.0,1642189533.794809
/summarystat/2/min,20.98017692565918,49.0,1642189555.625174
/summarystat/2/min,21.083263397216797,50.0,1642189574.759889
/summarystat/2/min,15.28007984161377,51.0,1642189599.890413
/summarystat/2/min,25.820783615112305,52.0,1642189620.205777
/summarystat/2/min,19.880218505859375,53.0,1642189645.75304
/summarystat/2/min,27.448230743408203,54.0,1642189666.388099
/summarystat/2/min,30.653505325317383,55.0,1642189688.102312
/summarystat/2/min,24.502426147460938,56.0,1642189711.346739
/summarystat/2/min,34.853546142578125,57.0,1642189732.049199
/summarystat/2/min,34.517982482910156,58.0,1642189752.623271
/summarystat/2/min,28.859905242919922,59.0,1642189777.978402
/summarystat/2/min,34.817684173583984,60.0,1642189802.888065
/summarystat/2/min,34.1158561706543,61.0,1642189830.145142
/summarystat/2/min,37.574951171875,62.0,1642189852.250872
/summarystat/2/min,37.30735397338867,63.0,1642189875.652143
/summarystat/2/min,36.7295036315918,64.0,1642189894.858793
/summarystat/2/min,28.804500579833984,65.0,1642189914.723445
/summarystat/2/min,36.97378158569336,66.0,1642189937.188834
/summarystat/2/min,36.83042907714844,67.0,1642189959.710457
/summarystat/2/min,43.19717788696289,68.0,1642189979.420489
/summarystat/2/min,40.664432525634766,69.0,1642190001.536042
/summarystat/2/min,38.68075180053711,70.0,1642190025.173822
/summarystat/2/min,40.23887252807617,71.0,1642190045.462051
/summarystat/2/min,40.857723236083984,72.0,1642190071.39481
/summarystat/2/min,40.255226135253906,73.0,1642190096.408808
/summarystat/2/min,35.78971862792969,74.0,1642190115.711426
/summarystat/2/min,38.86023712158203,75.0,1642190141.283678
/summarystat/2/min,37.98114776611328,76.0,1642190161.873374
/summarystat/2/min,38.06382369995117,77.0,1642190187.099292
/summarystat/2/min,39.37714385986328,78.0,1642190208.686891
/summarystat/2/min,39.24604415893555,79.0,1642190234.381736
/summarystat/2/min,22.907888412475586,80.0,1642190258.790419
/summarystat/2/min,25.27914810180664,81.0,1642190281.333477
/summarystat/2/min,25.774961471557617,82.0,1642190299.920944
/summarystat/2/min,16.025800704956055,83.0,1642190325.648211
/summarystat/2/min,23.9680233001709,84.0,1642190347.593064
/summarystat/2/min,19.827280044555664,85.0,1642190370.215794
/summarystat/2/min,21.114303588867188,86.0,1642190394.403069
/summarystat/2/min,24.677518844604492,87.0,1642190419.709274
/summarystat/2/min,25.24578094482422,88.0,1642190440.8004
/summarystat/2/min,21.218250274658203,89.0,1642190468.036187
/summarystat/2/min,25.90159034729004,90.0,1642190488.89371
/summarystat/2/min,30.50002098083496,91.0,1642190508.896204
/summarystat/2/min,33.76048278808594,92.0,1642190532.191707
/summarystat/2/min,29.46678924560547,93.0,1642190551.64632
/summarystat/2/min,32.59507369995117,94.0,1642190576.00001
/summarystat/2/min,26.912473678588867,95.0,1642190594.696795
/summarystat/2/min,30.95612144470215,96.0,1642190614.102578
/summarystat/2/min,28.842029571533203,97.0,1642190637.259468
/summarystat/2/min,27.360301971435547,98.0,1642190658.409019
/summarystat/2/min,30.86537742614746,99.0,1642190681.33033
/summarystat/2/min,27.735610961914062,100.0,1642190704.464868
/summarystat/2/min,25.830068588256836,101.0,1642190723.994919
/summarystat/2/min,23.11968231201172,102.0,1642190744.17201
/summarystat/2/min,28.769914627075195,103.0,1642190767.19572
/summarystat/2/min,32.04437255859375,104.0,1642190788.228319
/summarystat/2/min,31.65155792236328,105.0,1642190812.837739
/summarystat/2/min,23.994998931884766,106.0,1642190833.342136
/summarystat/2/min,23.724361419677734,107.0,1642190853.049162
/summarystat/2/min,27.138086318969727,108.0,1642190874.70018
/summarystat/2/q25,0.7024715542793274,0.0,1642188478.533187
/summarystat/2/q25,2.0484797954559326,1.0,1642188497.905102
/summarystat/2/q25,4.053066253662109,2.0,1642188516.40734
/summarystat/2/q25,5.628664016723633,3.0,1642188541.103108
/summarystat/2/q25,8.085162162780762,4.0,1642188562.122163
/summarystat/2/q25,8.551968574523926,5.0,1642188580.777237
/summarystat/2/q25,8.200431823730469,6.0,1642188600.785991
/summarystat/2/q25,8.757691383361816,7.0,1642188625.262917
/summarystat/2/q25,11.880486488342285,8.0,1642188645.401358
/summarystat/2/q25,14.779923439025879,9.0,1642188668.170874
/summarystat/2/q25,15.175971031188965,10.0,1642188688.601502
/summarystat/2/q25,18.12643051147461,11.0,1642188710.624889
/summarystat/2/q25,18.428998947143555,12.0,1642188736.020992
/summarystat/2/q25,21.37225914001465,13.0,1642188758.013628
/summarystat/2/q25,19.49514389038086,14.0,1642188779.31012
/summarystat/2/q25,22.384368896484375,15.0,1642188803.797998
/summarystat/2/q25,23.498748779296875,16.0,1642188824.704812
/summarystat/2/q25,25.904834747314453,17.0,1642188845.919405
/summarystat/2/q25,25.197092056274414,18.0,1642188867.991305
/summarystat/2/q25,27.50273895263672,19.0,1642188889.020709
/summarystat/2/q25,24.786062240600586,20.0,1642188909.931107
/summarystat/2/q25,27.67951011657715,21.0,1642188929.690474
/summarystat/2/q25,28.102602005004883,22.0,1642188954.811052
/summarystat/2/q25,27.901220321655273,23.0,1642188975.321601
/summarystat/2/q25,28.266550064086914,24.0,1642188998.682508
/summarystat/2/q25,28.713438034057617,25.0,1642189019.551307
/summarystat/2/q25,30.362430572509766,26.0,1642189043.043335
/summarystat/2/q25,31.498197555541992,27.0,1642189064.4026
/summarystat/2/q25,29.425125122070312,28.0,1642189083.542524
/summarystat/2/q25,27.953035354614258,29.0,1642189109.675963
/summarystat/2/q25,28.026329040527344,30.0,1642189130.436572
/summarystat/2/q25,26.860862731933594,31.0,1642189151.605505
/summarystat/2/q25,27.379667282104492,32.0,1642189177.809452
/summarystat/2/q25,28.217464447021484,33.0,1642189197.784704
/summarystat/2/q25,28.147794723510742,34.0,1642189222.678733
/summarystat/2/q25,30.23970603942871,35.0,1642189242.766456
/summarystat/2/q25,30.38481330871582,36.0,1642189268.012855
/summarystat/2/q25,31.312246322631836,37.0,1642189287.515314
/summarystat/2/q25,31.368974685668945,38.0,1642189307.806691
/summarystat/2/q25,33.18870544433594,39.0,1642189331.562008
/summarystat/2/q25,33.048980712890625,40.0,1642189353.462601
/summarystat/2/q25,34.036842346191406,41.0,1642189373.583261
/summarystat/2/q25,35.876243591308594,42.0,1642189398.869271
/summarystat/2/q25,37.677547454833984,43.0,1642189418.293072
/summarystat/2/q25,36.52402114868164,44.0,1642189442.698027
/summarystat/2/q25,37.899803161621094,45.0,1642189464.012928
/summarystat/2/q25,37.61830139160156,46.0,1642189488.892234
/summarystat/2/q25,38.22418212890625,47.0,1642189508.8116
/summarystat/2/q25,40.01185989379883,48.0,1642189533.794809
/summarystat/2/q25,39.892677307128906,49.0,1642189555.625174
/summarystat/2/q25,42.83296203613281,50.0,1642189574.759889
/summarystat/2/q25,42.93454360961914,51.0,1642189599.890413
/summarystat/2/q25,42.9756965637207,52.0,1642189620.205777
/summarystat/2/q25,43.39431381225586,53.0,1642189645.75304
/summarystat/2/q25,44.532257080078125,54.0,1642189666.388099
/summarystat/2/q25,46.244964599609375,55.0,1642189688.102312
/summarystat/2/q25,48.3327751159668,56.0,1642189711.346739
/summarystat/2/q25,47.57398223876953,57.0,1642189732.049199
/summarystat/2/q25,50.631065368652344,58.0,1642189752.623271
/summarystat/2/q25,49.24669647216797,59.0,1642189777.978402
/summarystat/2/q25,51.28924560546875,60.0,1642189802.888065
/summarystat/2/q25,52.608299255371094,61.0,1642189830.145142
/summarystat/2/q25,53.45281219482422,62.0,1642189852.250872
/summarystat/2/q25,54.32071304321289,63.0,1642189875.652143
/summarystat/2/q25,57.290340423583984,64.0,1642189894.858793
/summarystat/2/q25,58.259132385253906,65.0,1642189914.723445
/summarystat/2/q25,59.28028869628906,66.0,1642189937.188834
/summarystat/2/q25,59.46702575683594,67.0,1642189959.710457
/summarystat/2/q25,59.06623458862305,68.0,1642189979.420489
/summarystat/2/q25,59.936500549316406,69.0,1642190001.536042
/summarystat/2/q25,58.62070083618164,70.0,1642190025.173822
/summarystat/2/q25,60.37358093261719,71.0,1642190045.462051
/summarystat/2/q25,59.46013641357422,72.0,1642190071.39481
/summarystat/2/q25,59.569095611572266,73.0,1642190096.408808
/summarystat/2/q25,57.775428771972656,74.0,1642190115.711426
/summarystat/2/q25,58.608184814453125,75.0,1642190141.283678
/summarystat/2/q25,55.753700256347656,76.0,1642190161.873374
/summarystat/2/q25,56.39592361450195,77.0,1642190187.099292
/summarystat/2/q25,56.374019622802734,78.0,1642190208.686891
/summarystat/2/q25,55.74460220336914,79.0,1642190234.381736
/summarystat/2/q25,52.2548828125,80.0,1642190258.790419
/summarystat/2/q25,52.54059600830078,81.0,1642190281.333477
/summarystat/2/q25,48.4094123840332,82.0,1642190299.920944
/summarystat/2/q25,46.81105422973633,83.0,1642190325.648211
/summarystat/2/q25,44.674076080322266,84.0,1642190347.593064
/summarystat/2/q25,40.42081069946289,85.0,1642190370.215794
/summarystat/2/q25,39.73330307006836,86.0,1642190394.403069
/summarystat/2/q25,40.50627517700195,87.0,1642190419.709274
/summarystat/2/q25,42.88484191894531,88.0,1642190440.8004
/summarystat/2/q25,43.64991760253906,89.0,1642190468.036187
/summarystat/2/q25,47.64295959472656,90.0,1642190488.89371
/summarystat/2/q25,48.21590805053711,91.0,1642190508.896204
/summarystat/2/q25,50.599388122558594,92.0,1642190532.191707
/summarystat/2/q25,49.782073974609375,93.0,1642190551.64632
/summarystat/2/q25,51.33657455444336,94.0,1642190576.00001
/summarystat/2/q25,48.57550048828125,95.0,1642190594.696795
/summarystat/2/q25,48.53721237182617,96.0,1642190614.102578
/summarystat/2/q25,48.466339111328125,97.0,1642190637.259468
/summarystat/2/q25,50.13371658325195,98.0,1642190658.409019
/summarystat/2/q25,50.941776275634766,99.0,1642190681.33033
/summarystat/2/q25,49.64009094238281,100.0,1642190704.464868
/summarystat/2/q25,47.052059173583984,101.0,1642190723.994919
/summarystat/2/q25,46.342735290527344,102.0,1642190744.17201
/summarystat/2/q25,47.7159423828125,103.0,1642190767.19572
/summarystat/2/q25,48.23057556152344,104.0,1642190788.228319
/summarystat/2/q25,48.101993560791016,105.0,1642190812.837739
/summarystat/2/q25,44.74155044555664,106.0,1642190833.342136
/summarystat/2/q25,44.17323684692383,107.0,1642190853.049162
/summarystat/2/q25,45.05175018310547,108.0,1642190874.70018
/summarystat/2/median,1.0243278741836548,0.0,1642188478.533187
/summarystat/2/median,6.043411731719971,1.0,1642188497.905102
/summarystat/2/median,9.949808120727539,2.0,1642188516.40734
/summarystat/2/median,11.755768775939941,3.0,1642188541.103108
/summarystat/2/median,15.822193145751953,4.0,1642188562.122163
/summarystat/2/median,15.11351203918457,5.0,1642188580.777237
/summarystat/2/median,12.705717086791992,6.0,1642188600.785991
/summarystat/2/median,13.970047950744629,7.0,1642188625.262917
/summarystat/2/median,17.305553436279297,8.0,1642188645.401358
/summarystat/2/median,20.394983291625977,9.0,1642188668.170874
/summarystat/2/median,20.915813446044922,10.0,1642188688.601502
/summarystat/2/median,24.105810165405273,11.0,1642188710.624889
/summarystat/2/median,27.81317138671875,12.0,1642188736.020992
/summarystat/2/median,30.791717529296875,13.0,1642188758.013628
/summarystat/2/median,30.410255432128906,14.0,1642188779.31012
/summarystat/2/median,31.1451473236084,15.0,1642188803.797998
/summarystat/2/median,33.08641815185547,16.0,1642188824.704812
/summarystat/2/median,34.0930061340332,17.0,1642188845.919405
/summarystat/2/median,35.425662994384766,18.0,1642188867.991305
/summarystat/2/median,36.851932525634766,19.0,1642188889.020709
/summarystat/2/median,35.62178421020508,20.0,1642188909.931107
/summarystat/2/median,40.378902435302734,21.0,1642188929.690474
/summarystat/2/median,38.942848205566406,22.0,1642188954.811052
/summarystat/2/median,37.731990814208984,23.0,1642188975.321601
/summarystat/2/median,39.323062896728516,24.0,1642188998.682508
/summarystat/2/median,39.43316650390625,25.0,1642189019.551307
/summarystat/2/median,39.96723556518555,26.0,1642189043.043335
/summarystat/2/median,40.94534683227539,27.0,1642189064.4026
/summarystat/2/median,39.44208526611328,28.0,1642189083.542524
/summarystat/2/median,39.50471496582031,29.0,1642189109.675963
/summarystat/2/median,35.13846206665039,30.0,1642189130.436572
/summarystat/2/median,37.06635665893555,31.0,1642189151.605505
/summarystat/2/median,36.448158264160156,32.0,1642189177.809452
/summarystat/2/median,36.911277770996094,33.0,1642189197.784704
/summarystat/2/median,37.635684967041016,34.0,1642189222.678733
/summarystat/2/median,39.567718505859375,35.0,1642189242.766456
/summarystat/2/median,39.16413879394531,36.0,1642189268.012855
/summarystat/2/median,39.196800231933594,37.0,1642189287.515314
/summarystat/2/median,39.022430419921875,38.0,1642189307.806691
/summarystat/2/median,39.92631149291992,39.0,1642189331.562008
/summarystat/2/median,40.27529525756836,40.0,1642189353.462601
/summarystat/2/median,40.20392990112305,41.0,1642189373.583261
/summarystat/2/median,41.22580337524414,42.0,1642189398.869271
/summarystat/2/median,42.56841278076172,43.0,1642189418.293072
/summarystat/2/median,41.858192443847656,44.0,1642189442.698027
/summarystat/2/median,43.876670837402344,45.0,1642189464.012928
/summarystat/2/median,43.592769622802734,46.0,1642189488.892234
/summarystat/2/median,43.0669059753418,47.0,1642189508.8116
/summarystat/2/median,46.184593200683594,48.0,1642189533.794809
/summarystat/2/median,46.379478454589844,49.0,1642189555.625174
/summarystat/2/median,47.162437438964844,50.0,1642189574.759889
/summarystat/2/median,48.82661819458008,51.0,1642189599.890413
/summarystat/2/median,48.24998092651367,52.0,1642189620.205777
/summarystat/2/median,49.907623291015625,53.0,1642189645.75304
/summarystat/2/median,50.82916259765625,54.0,1642189666.388099
/summarystat/2/median,52.122406005859375,55.0,1642189688.102312
/summarystat/2/median,53.36650848388672,56.0,1642189711.346739
/summarystat/2/median,53.86109924316406,57.0,1642189732.049199
/summarystat/2/median,56.4874267578125,58.0,1642189752.623271
/summarystat/2/median,56.02534484863281,59.0,1642189777.978402
/summarystat/2/median,58.004295349121094,60.0,1642189802.888065
/summarystat/2/median,59.55241775512695,61.0,1642189830.145142
/summarystat/2/median,60.53487777709961,62.0,1642189852.250872
/summarystat/2/median,61.711483001708984,63.0,1642189875.652143
/summarystat/2/median,63.47859191894531,64.0,1642189894.858793
/summarystat/2/median,65.65416717529297,65.0,1642189914.723445
/summarystat/2/median,66.4626235961914,66.0,1642189937.188834
/summarystat/2/median,66.53710174560547,67.0,1642189959.710457
/summarystat/2/median,67.37847900390625,68.0,1642189979.420489
/summarystat/2/median,68.3055648803711,69.0,1642190001.536042
/summarystat/2/median,66.17243957519531,70.0,1642190025.173822
/summarystat/2/median,66.52799224853516,71.0,1642190045.462051
/summarystat/2/median,66.00065612792969,72.0,1642190071.39481
/summarystat/2/median,65.70301055908203,73.0,1642190096.408808
/summarystat/2/median,64.4146499633789,74.0,1642190115.711426
/summarystat/2/median,65.86358642578125,75.0,1642190141.283678
/summarystat/2/median,64.94721984863281,76.0,1642190161.873374
/summarystat/2/median,64.53646087646484,77.0,1642190187.099292
/summarystat/2/median,64.06839752197266,78.0,1642190208.686891
/summarystat/2/median,62.68564987182617,79.0,1642190234.381736
/summarystat/2/median,60.66423797607422,80.0,1642190258.790419
/summarystat/2/median,60.556575775146484,81.0,1642190281.333477
/summarystat/2/median,56.897823333740234,82.0,1642190299.920944
/summarystat/2/median,55.94273376464844,83.0,1642190325.648211
/summarystat/2/median,52.59571838378906,84.0,1642190347.593064
/summarystat/2/median,50.31463623046875,85.0,1642190370.215794
/summarystat/2/median,47.05712890625,86.0,1642190394.403069
/summarystat/2/median,49.77353286743164,87.0,1642190419.709274
/summarystat/2/median,49.09199523925781,88.0,1642190440.8004
/summarystat/2/median,50.553375244140625,89.0,1642190468.036187
