metric,value,step,walltime
/summarystat/2/q75,32.112091064453125,16.0,1642064451.501451
/summarystat/2/q75,35.72969436645508,17.0,1642064465.801713
/summarystat/2/q75,41.2650146484375,18.0,1642064481.09314
/summarystat/2/q75,43.212493896484375,19.0,1642064497.151543
/summarystat/2/q75,47.22625732421875,20.0,1642064510.814966
/summarystat/2/q75,50.985713958740234,21.0,1642064522.661567
/summarystat/2/q75,52.46090316772461,22.0,1642064534.543733
/summarystat/2/q75,59.90464782714844,23.0,1642064547.04147
/summarystat/2/q75,60.100196838378906,24.0,1642064560.384633
/summarystat/2/q75,61.7630500793457,25.0,1642064575.433194
/summarystat/2/q75,60.23334503173828,26.0,1642064589.409979
/summarystat/2/q75,62.06787109375,27.0,1642064602.637298
/summarystat/2/q75,62.04507827758789,28.0,1642064617.521321
/summarystat/2/q75,63.180233001708984,29.0,1642064631.439183
/summarystat/2/q75,63.5280647277832,30.0,1642064643.361909
/summarystat/2/q75,63.9688720703125,31.0,1642064657.552229
/summarystat/2/q75,65.32452392578125,32.0,1642064670.759812
/summarystat/2/q75,66.0482177734375,33.0,1642064685.407354
/summarystat/2/q75,64.25948333740234,34.0,1642064699.45175
/summarystat/2/max,48.15616226196289,0.0,1642064217.591352
/summarystat/2/max,196.411376953125,1.0,1642064227.80854
/summarystat/2/max,82.32075500488281,2.0,1642064240.473918
/summarystat/2/max,92.180908203125,3.0,1642064257.422551
/summarystat/2/max,94.58659362792969,4.0,1642064271.491823
/summarystat/2/max,151.68849182128906,5.0,1642064286.858984
/summarystat/2/max,93.18000030517578,6.0,1642064301.090527
/summarystat/2/max,95.01991271972656,7.0,1642064316.611157
/summarystat/2/max,127.2673568725586,8.0,1642064331.71811
/summarystat/2/max,136.80308532714844,9.0,1642064347.798509
/summarystat/2/max,151.6111297607422,10.0,1642064361.758247
/summarystat/2/max,162.8153839111328,11.0,1642064378.821445
/summarystat/2/max,146.82632446289062,12.0,1642064393.541837
/summarystat/2/max,100.75581359863281,13.0,1642064408.9146
/summarystat/2/max,127.04227447509766,14.0,1642064424.274307
/summarystat/2/max,109.16423034667969,15.0,1642064437.440151
/summarystat/2/max,121.8135986328125,16.0,1642064451.501451
/summarystat/2/max,107.53260803222656,17.0,1642064465.801713
/summarystat/2/max,137.86688232421875,18.0,1642064481.09314
/summarystat/2/max,114.05946350097656,19.0,1642064497.151543
/summarystat/2/max,130.198974609375,20.0,1642064510.814966
/summarystat/2/max,120.13636016845703,21.0,1642064522.661567
/summarystat/2/max,111.82054138183594,22.0,1642064534.543733
/summarystat/2/max,134.73077392578125,23.0,1642064547.04147
/summarystat/2/max,123.36160278320312,24.0,1642064560.384633
/summarystat/2/max,142.4694061279297,25.0,1642064575.433194
/summarystat/2/max,124.44369506835938,26.0,1642064589.409979
/summarystat/2/max,150.40762329101562,27.0,1642064602.637298
/summarystat/2/max,117.5637435913086,28.0,1642064617.521321
/summarystat/2/max,124.79532623291016,29.0,1642064631.439183
/summarystat/2/max,117.63851928710938,30.0,1642064643.361909
/summarystat/2/max,127.27262878417969,31.0,1642064657.552229
/summarystat/2/max,113.80205535888672,32.0,1642064670.759812
/summarystat/2/max,121.54833984375,33.0,1642064685.407354
/summarystat/2/max,138.39356994628906,34.0,1642064699.45175
/summarystat/2/nobs,1000.0,0.0,1642064217.591352
/summarystat/2/nobs,1000.0,1.0,1642064227.80854
/summarystat/2/nobs,1000.0,2.0,1642064240.473918
/summarystat/2/nobs,1000.0,3.0,1642064257.422551
/summarystat/2/nobs,1000.0,4.0,1642064271.491823
/summarystat/2/nobs,1000.0,5.0,1642064286.858984
/summarystat/2/nobs,1000.0,6.0,1642064301.090527
/summarystat/2/nobs,1000.0,7.0,1642064316.611157
/summarystat/2/nobs,1000.0,8.0,1642064331.71811
/summarystat/2/nobs,1000.0,9.0,1642064347.798509
/summarystat/2/nobs,1000.0,10.0,1642064361.758247
/summarystat/2/nobs,1000.0,11.0,1642064378.821445
/summarystat/2/nobs,1000.0,12.0,1642064393.541837
/summarystat/2/nobs,1000.0,13.0,1642064408.9146
/summarystat/2/nobs,1000.0,14.0,1642064424.274307
/summarystat/2/nobs,1000.0,15.0,1642064437.440151
/summarystat/2/nobs,1000.0,16.0,1642064451.501451
/summarystat/2/nobs,1000.0,17.0,1642064465.801713
/summarystat/2/nobs,1000.0,18.0,1642064481.09314
/summarystat/2/nobs,1000.0,19.0,1642064497.151543
/summarystat/2/nobs,1000.0,20.0,1642064510.814966
/summarystat/2/nobs,1000.0,21.0,1642064522.661567
/summarystat/2/nobs,1000.0,22.0,1642064534.543733
/summarystat/2/nobs,1000.0,23.0,1642064547.04147
/summarystat/2/nobs,1000.0,24.0,1642064560.384633
/summarystat/2/nobs,1000.0,25.0,1642064575.433194
/summarystat/2/nobs,1000.0,26.0,1642064589.409979
/summarystat/2/nobs,1000.0,27.0,1642064602.637298
/summarystat/2/nobs,1000.0,28.0,1642064617.521321
/summarystat/2/nobs,1000.0,29.0,1642064631.439183
/summarystat/2/nobs,1000.0,30.0,1642064643.361909
/summarystat/2/nobs,1000.0,31.0,1642064657.552229
/summarystat/2/nobs,1000.0,32.0,1642064670.759812
/summarystat/2/nobs,1000.0,33.0,1642064685.407354
/summarystat/2/nobs,1000.0,34.0,1642064699.45175
/summarystat/2/nmiss,0.0,0.0,1642064217.591352
/summarystat/2/nmiss,0.0,1.0,1642064227.80854
/summarystat/2/nmiss,0.0,2.0,1642064240.473918
/summarystat/2/nmiss,0.0,3.0,1642064257.422551
/summarystat/2/nmiss,0.0,4.0,1642064271.491823
/summarystat/2/nmiss,0.0,5.0,1642064286.858984
/summarystat/2/nmiss,0.0,6.0,1642064301.090527
/summarystat/2/nmiss,0.0,7.0,1642064316.611157
/summarystat/2/nmiss,0.0,8.0,1642064331.71811
/summarystat/2/nmiss,0.0,9.0,1642064347.798509
/summarystat/2/nmiss,0.0,10.0,1642064361.758247
/summarystat/2/nmiss,0.0,11.0,1642064378.821445
/summarystat/2/nmiss,0.0,12.0,1642064393.541837
/summarystat/2/nmiss,0.0,13.0,1642064408.9146
/summarystat/2/nmiss,0.0,14.0,1642064424.274307
/summarystat/2/nmiss,0.0,15.0,1642064437.440151
/summarystat/2/nmiss,0.0,16.0,1642064451.501451
/summarystat/2/nmiss,0.0,17.0,1642064465.801713
/summarystat/2/nmiss,0.0,18.0,1642064481.09314
/summarystat/2/nmiss,0.0,19.0,1642064497.151543
/summarystat/2/nmiss,0.0,20.0,1642064510.814966
/summarystat/2/nmiss,0.0,21.0,1642064522.661567
/summarystat/2/nmiss,0.0,22.0,1642064534.543733
/summarystat/2/nmiss,0.0,23.0,1642064547.04147
/summarystat/2/nmiss,0.0,24.0,1642064560.384633
/summarystat/2/nmiss,0.0,25.0,1642064575.433194
/summarystat/2/nmiss,0.0,26.0,1642064589.409979
/summarystat/2/nmiss,0.0,27.0,1642064602.637298
/summarystat/2/nmiss,0.0,28.0,1642064617.521321
/summarystat/2/nmiss,0.0,29.0,1642064631.439183
/summarystat/2/nmiss,0.0,30.0,1642064643.361909
/summarystat/2/nmiss,0.0,31.0,1642064657.552229
/summarystat/2/nmiss,0.0,32.0,1642064670.759812
/summarystat/2/nmiss,0.0,33.0,1642064685.407354
/summarystat/2/nmiss,0.0,34.0,1642064699.45175
/gen_time_s,21.829830169677734,0.0,1642064217.631721
/gen_time_s,10.132877349853516,1.0,1642064227.808624
/gen_time_s,12.664162635803223,2.0,1642064240.474139
/gen_time_s,16.947359085083008,3.0,1642064257.422662
/gen_time_s,14.068260192871094,4.0,1642064271.491907
/gen_time_s,15.36607837677002,5.0,1642064286.859077
/gen_time_s,14.230585098266602,6.0,1642064301.090628
/gen_time_s,15.519733428955078,7.0,1642064316.611234
/gen_time_s,15.105741500854492,8.0,1642064331.718202
/gen_time_s,14.63957405090332,9.0,1642064347.798625
/gen_time_s,13.958797454833984,10.0,1642064361.75832
/gen_time_s,17.06230354309082,11.0,1642064378.821521
/gen_time_s,14.719436645507812,12.0,1642064393.541942
/gen_time_s,15.371603012084961,13.0,1642064408.914693
/gen_time_s,15.35886001586914,14.0,1642064424.274384
/gen_time_s,13.164997100830078,15.0,1642064437.440224
/gen_time_s,14.060321807861328,16.0,1642064451.50153
/gen_time_s,14.299214363098145,17.0,1642064465.801796
/gen_time_s,15.290474891662598,18.0,1642064481.093218
/gen_time_s,14.60419750213623,19.0,1642064497.151633
/gen_time_s,13.662477493286133,20.0,1642064510.815048
/gen_time_s,11.845601081848145,21.0,1642064522.661645
/gen_time_s,11.881299018859863,22.0,1642064534.543805
/gen_time_s,12.496993064880371,23.0,1642064547.041545
/gen_time_s,13.342251777648926,24.0,1642064560.384707
/gen_time_s,15.047633171081543,25.0,1642064575.433271
/gen_time_s,13.975750923156738,26.0,1642064589.410076
/gen_time_s,13.226424217224121,27.0,1642064602.637371
/gen_time_s,14.882988929748535,28.0,1642064617.521396
/gen_time_s,12.535612106323242,29.0,1642064631.439262
/gen_time_s,11.92152214050293,30.0,1642064643.362021
/gen_time_s,14.188981056213379,31.0,1642064657.552319
/gen_time_s,13.206633567810059,32.0,1642064670.759912
/gen_time_s,14.646461486816406,33.0,1642064685.407436
/gen_time_s,14.043463706970215,34.0,1642064699.451829
/total_steps,2499541.0,1.0,1642064217.675009
/total_steps,4998553.0,2.0,1642064227.808665
/total_steps,7498232.0,3.0,1642064240.47423
/total_steps,9998232.0,4.0,1642064257.4227
/total_steps,12498232.0,5.0,1642064271.491954
/total_steps,14998155.0,6.0,1642064286.859115
/total_steps,17498156.0,7.0,1642064301.090666
/total_steps,19998040.0,8.0,1642064316.61127
/total_steps,22497578.0,9.0,1642064331.71824
/total_steps,24997316.0,10.0,1642064347.7987
/total_steps,27496110.0,11.0,1642064361.758352
/total_steps,29996110.0,12.0,1642064378.821556
/total_steps,32496110.0,13.0,1642064393.541992
/total_steps,34995992.0,14.0,1642064408.91473
/total_steps,37493832.0,15.0,1642064424.274417
/total_steps,39991992.0,16.0,1642064437.440257
/total_steps,42488796.0,17.0,1642064451.501568
/total_steps,44984324.0,18.0,1642064465.801835
/total_steps,47474948.0,19.0,1642064481.093255
/total_steps,49960040.0,20.0,1642064497.15167
/total_steps,52440216.0,21.0,1642064510.815084
/total_steps,54912456.0,22.0,1642064522.66168
/total_steps,57376088.0,23.0,1642064534.543838
/total_steps,59829472.0,24.0,1642064547.041581
/total_steps,62281612.0,25.0,1642064560.38474
/total_steps,64745272.0,26.0,1642064575.433304
/total_steps,67212928.0,27.0,1642064589.410115
/total_steps,69675616.0,28.0,1642064602.637404
/total_steps,72142040.0,29.0,1642064617.521432
/total_steps,74611816.0,30.0,1642064631.439297
/total_steps,77076336.0,31.0,1642064643.36208
/total_steps,79541872.0,32.0,1642064657.552357
/total_steps,82001888.0,33.0,1642064670.759961
/total_steps,84465152.0,34.0,1642064685.407473
/total_steps,86927568.0,35.0,1642064699.451867
