metric,value,step,walltime
/summarystat/2/mean,44.90089797973633,49.0,1642189516.968415
/summarystat/2/mean,45.84952926635742,50.0,1642189540.160199
/summarystat/2/mean,46.01324462890625,51.0,1642189562.849068
/summarystat/2/mean,46.23270034790039,52.0,1642189585.042007
/summarystat/2/mean,45.5328369140625,53.0,1642189607.915074
/summarystat/2/mean,45.422760009765625,54.0,1642189634.432379
/summarystat/2/mean,45.0458984375,55.0,1642189661.890454
/summarystat/2/mean,44.63887023925781,56.0,1642189689.459942
/summarystat/2/mean,43.535648345947266,57.0,1642189715.085319
/summarystat/2/mean,43.89453125,58.0,1642189739.035869
/summarystat/2/mean,43.52287673950195,59.0,1642189765.328334
/summarystat/2/mean,43.41967010498047,60.0,1642189791.721129
/summarystat/2/mean,42.72023391723633,61.0,1642189818.620184
/summarystat/2/mean,43.54523849487305,62.0,1642189846.980037
/summarystat/2/mean,42.56901550292969,63.0,1642189873.991274
/summarystat/2/mean,41.70994567871094,64.0,1642189901.092592
/summarystat/2/mean,42.12990188598633,65.0,1642189927.333367
/summarystat/2/mean,41.73910140991211,66.0,1642189958.274254
/summarystat/2/mean,42.52688217163086,67.0,1642189988.660418
/summarystat/2/mean,41.65027618408203,68.0,1642190020.374576
/summarystat/2/mean,41.85195541381836,69.0,1642190048.400893
/summarystat/2/mean,41.42240524291992,70.0,1642190077.937482
/summarystat/2/mean,41.53227996826172,71.0,1642190104.15079
/summarystat/2/mean,41.586082458496094,72.0,1642190131.156908
/summarystat/2/mean,41.62643814086914,73.0,1642190158.939861
/summarystat/2/mean,41.995391845703125,74.0,1642190186.622933
/summarystat/2/mean,41.96577072143555,75.0,1642190215.592398
/summarystat/2/mean,43.09675598144531,76.0,1642190240.900629
/summarystat/2/mean,42.88050079345703,77.0,1642190266.537672
/summarystat/2/mean,42.77348327636719,78.0,1642190296.784356
/summarystat/2/mean,42.129981994628906,79.0,1642190321.43181
/summarystat/2/mean,41.178104400634766,80.0,1642190344.099387
/summarystat/2/mean,39.732337951660156,81.0,1642190366.96578
/summarystat/2/mean,37.80156707763672,82.0,1642190390.902606
/summarystat/2/mean,35.22325897216797,83.0,1642190414.978124
/summarystat/2/mean,33.44527816772461,84.0,1642190441.025136
/summarystat/2/mean,33.25799560546875,85.0,1642190467.205194
/summarystat/2/mean,34.36931610107422,86.0,1642190495.021784
/summarystat/2/mean,36.16879653930664,87.0,1642190524.798022
/summarystat/2/mean,38.95397186279297,88.0,1642190551.832687
/summarystat/2/mean,40.718997955322266,89.0,1642190582.86709
/summarystat/2/mean,42.52875518798828,90.0,1642190606.060669
/summarystat/2/mean,44.0475959777832,91.0,1642190627.861636
/summarystat/2/mean,45.6748161315918,92.0,1642190651.016318
/summarystat/2/mean,45.83119583129883,93.0,1642190673.513371
/summarystat/2/mean,46.17657470703125,94.0,1642190696.067897
/summarystat/2/mean,46.840938568115234,95.0,1642190718.809745
/summarystat/2/mean,45.756465911865234,96.0,1642190743.480113
/summarystat/2/mean,44.87845993041992,97.0,1642190766.887471
/summarystat/2/mean,42.892723083496094,98.0,1642190791.491158
/summarystat/2/min,-2.7993319034576416,0.0,1642188235.605288
/summarystat/2/min,-2.07537579536438,1.0,1642188255.398127
/summarystat/2/min,-2.81986141204834,2.0,1642188278.145497
/summarystat/2/min,-2.451709270477295,3.0,1642188301.610683
/summarystat/2/min,-1.2281748056411743,4.0,1642188325.941871
/summarystat/2/min,-3.6313977241516113,5.0,1642188350.652971
/summarystat/2/min,-0.5916252136230469,6.0,1642188377.163637
/summarystat/2/min,0.9718490242958069,7.0,1642188403.589421
/summarystat/2/min,-1.625786304473877,8.0,1642188430.380606
/summarystat/2/min,0.5140244364738464,9.0,1642188455.833398
/summarystat/2/min,-0.2736031711101532,10.0,1642188480.61284
/summarystat/2/min,0.10289676487445831,11.0,1642188505.840385
/summarystat/2/min,-3.2042887210845947,12.0,1642188531.258338
/summarystat/2/min,-3.1827316284179688,13.0,1642188556.33469
/summarystat/2/min,0.32900822162628174,14.0,1642188582.200339
/summarystat/2/min,1.7198214530944824,15.0,1642188607.000049
/summarystat/2/min,-0.008001512847840786,16.0,1642188635.517747
/summarystat/2/min,0.7707297801971436,17.0,1642188663.771324
/summarystat/2/min,-2.4254367351531982,18.0,1642188688.516574
/summarystat/2/min,-1.4217554330825806,19.0,1642188716.592152
/summarystat/2/min,0.6120864152908325,20.0,1642188741.745018
/summarystat/2/min,-1.3248085975646973,21.0,1642188771.34383
/summarystat/2/min,-0.08457554876804352,22.0,1642188796.281647
/summarystat/2/min,0.588496744632721,23.0,1642188820.498458
/summarystat/2/min,1.1403162479400635,24.0,1642188845.980207
/summarystat/2/min,-1.1504647731781006,25.0,1642188873.221802
/summarystat/2/min,1.9826165437698364,26.0,1642188899.025733
/summarystat/2/min,8.705841064453125,27.0,1642188925.520575
/summarystat/2/min,-0.09208779036998749,28.0,1642188953.133722
/summarystat/2/min,1.9453402757644653,29.0,1642188985.883165
/summarystat/2/min,11.937393188476562,30.0,1642189010.56638
/summarystat/2/min,4.61429500579834,31.0,1642189036.261015
/summarystat/2/min,13.875836372375488,32.0,1642189063.018308
/summarystat/2/min,2.214493751525879,33.0,1642189091.404111
/summarystat/2/min,-1.7785577774047852,34.0,1642189118.786621
/summarystat/2/min,7.122814655303955,35.0,1642189145.617704
/summarystat/2/min,-0.6013422012329102,36.0,1642189172.792384
/summarystat/2/min,3.21400785446167,37.0,1642189201.290313
/summarystat/2/min,-3.882908582687378,38.0,1642189226.993918
/summarystat/2/min,11.49416732788086,39.0,1642189254.890084
/summarystat/2/min,15.091547966003418,40.0,1642189280.40101
/summarystat/2/min,7.351644515991211,41.0,1642189305.811031
/summarystat/2/min,18.256126403808594,42.0,1642189333.453541
/summarystat/2/min,20.778573989868164,43.0,1642189360.361174
/summarystat/2/min,8.930344581604004,44.0,1642189385.703574
/summarystat/2/min,14.25782585144043,45.0,1642189411.778238
/summarystat/2/min,8.119515419006348,46.0,1642189439.806072
/summarystat/2/min,2.0152878761291504,47.0,1642189467.123982
/summarystat/2/min,6.187039375305176,48.0,1642189491.931409
/summarystat/2/min,4.534967422485352,49.0,1642189516.968415
/summarystat/2/min,19.175540924072266,50.0,1642189540.160199
/summarystat/2/min,13.460190773010254,51.0,1642189562.849068
/summarystat/2/min,30.17643165588379,52.0,1642189585.042007
/summarystat/2/min,3.468580484390259,53.0,1642189607.915074
/summarystat/2/min,25.33717918395996,54.0,1642189634.432379
/summarystat/2/min,14.80230712890625,55.0,1642189661.890454
/summarystat/2/min,-1.3038287162780762,56.0,1642189689.459942
/summarystat/2/min,19.858196258544922,57.0,1642189715.085319
/summarystat/2/min,22.85506820678711,58.0,1642189739.035869
/summarystat/2/min,20.481603622436523,59.0,1642189765.328334
/summarystat/2/min,13.720449447631836,60.0,1642189791.721129
/summarystat/2/min,11.81563949584961,61.0,1642189818.620184
/summarystat/2/min,10.87633228302002,62.0,1642189846.980037
/summarystat/2/min,6.1860198974609375,63.0,1642189873.991274
/summarystat/2/min,8.62451457977295,64.0,1642189901.092592
/summarystat/2/min,12.138733863830566,65.0,1642189927.333367
/summarystat/2/min,26.55476951599121,66.0,1642189958.274254
/summarystat/2/min,22.582014083862305,67.0,1642189988.660418
/summarystat/2/min,8.094606399536133,68.0,1642190020.374576
/summarystat/2/min,26.36565589904785,69.0,1642190048.400893
/summarystat/2/min,16.746116638183594,70.0,1642190077.937482
/summarystat/2/min,23.2694149017334,71.0,1642190104.15079
/summarystat/2/min,25.015254974365234,72.0,1642190131.156908
/summarystat/2/min,22.71621322631836,73.0,1642190158.939861
/summarystat/2/min,30.141799926757812,74.0,1642190186.622933
/summarystat/2/min,30.98171615600586,75.0,1642190215.592398
/summarystat/2/min,30.220767974853516,76.0,1642190240.900629
/summarystat/2/min,22.925296783447266,77.0,1642190266.537672
/summarystat/2/min,25.41681480407715,78.0,1642190296.784356
/summarystat/2/min,3.9247665405273438,79.0,1642190321.43181
/summarystat/2/min,13.884037971496582,80.0,1642190344.099387
/summarystat/2/min,22.347558975219727,81.0,1642190366.96578
/summarystat/2/min,19.36115837097168,82.0,1642190390.902606
/summarystat/2/min,21.06351089477539,83.0,1642190414.978124
/summarystat/2/min,17.540172576904297,84.0,1642190441.025136
/summarystat/2/min,20.987171173095703,85.0,1642190467.205194
/summarystat/2/min,19.452219009399414,86.0,1642190495.021784
/summarystat/2/min,19.792444229125977,87.0,1642190524.798022
/summarystat/2/min,24.316694259643555,88.0,1642190551.832687
/summarystat/2/min,22.879262924194336,89.0,1642190582.86709
/summarystat/2/min,19.843687057495117,90.0,1642190606.060669
/summarystat/2/min,26.575149536132812,91.0,1642190627.861636
/summarystat/2/min,26.969345092773438,92.0,1642190651.016318
/summarystat/2/min,19.96452522277832,93.0,1642190673.513371
/summarystat/2/min,21.585615158081055,94.0,1642190696.067897
/summarystat/2/min,24.245386123657227,95.0,1642190718.809745
/summarystat/2/min,12.325075149536133,96.0,1642190743.480113
/summarystat/2/min,28.32736587524414,97.0,1642190766.887471
/summarystat/2/min,30.760833740234375,98.0,1642190791.491158
/summarystat/2/q25,-0.4696282148361206,0.0,1642188235.605288
/summarystat/2/q25,-0.005889496766030788,1.0,1642188255.398127
/summarystat/2/q25,0.6272166967391968,2.0,1642188278.145497
/summarystat/2/q25,0.9007996916770935,3.0,1642188301.610683
/summarystat/2/q25,1.5475687980651855,4.0,1642188325.941871
/summarystat/2/q25,2.2611591815948486,5.0,1642188350.652971
/summarystat/2/q25,3.849553108215332,6.0,1642188377.163637
/summarystat/2/q25,5.801219463348389,7.0,1642188403.589421
/summarystat/2/q25,6.702631950378418,8.0,1642188430.380606
/summarystat/2/q25,7.662283420562744,9.0,1642188455.833398
/summarystat/2/q25,8.8733549118042,10.0,1642188480.61284
/summarystat/2/q25,9.789789199829102,11.0,1642188505.840385
/summarystat/2/q25,11.237831115722656,12.0,1642188531.258338
/summarystat/2/q25,11.817411422729492,13.0,1642188556.33469
/summarystat/2/q25,13.023417472839355,14.0,1642188582.200339
/summarystat/2/q25,13.548974990844727,15.0,1642188607.000049
/summarystat/2/q25,14.795503616333008,16.0,1642188635.517747
/summarystat/2/q25,15.589685440063477,17.0,1642188663.771324
/summarystat/2/q25,16.2253360748291,18.0,1642188688.516574
/summarystat/2/q25,17.545879364013672,19.0,1642188716.592152
/summarystat/2/q25,18.7153263092041,20.0,1642188741.745018
/summarystat/2/q25,18.830411911010742,21.0,1642188771.34383
/summarystat/2/q25,19.43691635131836,22.0,1642188796.281647
/summarystat/2/q25,20.303241729736328,23.0,1642188820.498458
/summarystat/2/q25,20.801074981689453,24.0,1642188845.980207
/summarystat/2/q25,21.83262062072754,25.0,1642188873.221802
/summarystat/2/q25,23.484619140625,26.0,1642188899.025733
/summarystat/2/q25,24.568376541137695,27.0,1642188925.520575
/summarystat/2/q25,25.554792404174805,28.0,1642188953.133722
/summarystat/2/q25,25.50316619873047,29.0,1642188985.883165
/summarystat/2/q25,24.691226959228516,30.0,1642189010.56638
/summarystat/2/q25,24.431421279907227,31.0,1642189036.261015
/summarystat/2/q25,24.879934310913086,32.0,1642189063.018308
/summarystat/2/q25,25.09033966064453,33.0,1642189091.404111
/summarystat/2/q25,25.40672492980957,34.0,1642189118.786621
/summarystat/2/q25,26.047842025756836,35.0,1642189145.617704
/summarystat/2/q25,26.61577033996582,36.0,1642189172.792384
/summarystat/2/q25,27.65861701965332,37.0,1642189201.290313
/summarystat/2/q25,28.734834671020508,38.0,1642189226.993918
/summarystat/2/q25,28.42406463623047,39.0,1642189254.890084
/summarystat/2/q25,29.54021644592285,40.0,1642189280.40101
/summarystat/2/q25,30.450057983398438,41.0,1642189305.811031
/summarystat/2/q25,31.515031814575195,42.0,1642189333.453541
/summarystat/2/q25,33.765907287597656,43.0,1642189360.361174
/summarystat/2/q25,35.862483978271484,44.0,1642189385.703574
/summarystat/2/q25,36.967018127441406,45.0,1642189411.778238
/summarystat/2/q25,38.00736999511719,46.0,1642189439.806072
/summarystat/2/q25,39.48581314086914,47.0,1642189467.123982
/summarystat/2/q25,40.69157028198242,48.0,1642189491.931409
/summarystat/2/q25,41.6158447265625,49.0,1642189516.968415
/summarystat/2/q25,42.37425231933594,50.0,1642189540.160199
/summarystat/2/q25,42.085391998291016,51.0,1642189562.849068
/summarystat/2/q25,42.24172592163086,52.0,1642189585.042007
/summarystat/2/q25,41.87405776977539,53.0,1642189607.915074
/summarystat/2/q25,41.27908706665039,54.0,1642189634.432379
/summarystat/2/q25,40.90416717529297,55.0,1642189661.890454
/summarystat/2/q25,40.010353088378906,56.0,1642189689.459942
/summarystat/2/q25,38.9141960144043,57.0,1642189715.085319
/summarystat/2/q25,39.27490234375,58.0,1642189739.035869
/summarystat/2/q25,38.758365631103516,59.0,1642189765.328334
/summarystat/2/q25,38.69720458984375,60.0,1642189791.721129
/summarystat/2/q25,37.18531799316406,61.0,1642189818.620184
/summarystat/2/q25,38.44974899291992,62.0,1642189846.980037
/summarystat/2/q25,38.34236145019531,63.0,1642189873.991274
/summarystat/2/q25,37.85851287841797,64.0,1642189901.092592
/summarystat/2/q25,38.724998474121094,65.0,1642189927.333367
/summarystat/2/q25,38.607322692871094,66.0,1642189958.274254
/summarystat/2/q25,39.78654479980469,67.0,1642189988.660418
/summarystat/2/q25,39.36464309692383,68.0,1642190020.374576
/summarystat/2/q25,39.71464157104492,69.0,1642190048.400893
/summarystat/2/q25,39.571468353271484,70.0,1642190077.937482
/summarystat/2/q25,39.627418518066406,71.0,1642190104.15079
/summarystat/2/q25,39.6695556640625,72.0,1642190131.156908
/summarystat/2/q25,39.84247589111328,73.0,1642190158.939861
/summarystat/2/q25,39.868370056152344,74.0,1642190186.622933
/summarystat/2/q25,40.14542007446289,75.0,1642190215.592398
/summarystat/2/q25,41.0428352355957,76.0,1642190240.900629
/summarystat/2/q25,41.03768539428711,77.0,1642190266.537672
/summarystat/2/q25,40.726783752441406,78.0,1642190296.784356
/summarystat/2/q25,40.17249298095703,79.0,1642190321.43181
/summarystat/2/q25,38.650794982910156,80.0,1642190344.099387
/summarystat/2/q25,37.32157516479492,81.0,1642190366.96578
/summarystat/2/q25,35.1187744140625,82.0,1642190390.902606
/summarystat/2/q25,32.77770233154297,83.0,1642190414.978124
/summarystat/2/q25,30.319202423095703,84.0,1642190441.025136
/summarystat/2/q25,29.953123092651367,85.0,1642190467.205194
/summarystat/2/q25,31.178442001342773,86.0,1642190495.021784
/summarystat/2/q25,33.17383575439453,87.0,1642190524.798022
/summarystat/2/q25,35.83638381958008,88.0,1642190551.832687
/summarystat/2/q25,37.5635986328125,89.0,1642190582.86709
/summarystat/2/q25,39.65560531616211,90.0,1642190606.060669
/summarystat/2/q25,40.44813919067383,91.0,1642190627.861636
/summarystat/2/q25,41.80232620239258,92.0,1642190651.016318
/summarystat/2/q25,42.41533660888672,93.0,1642190673.513371
/summarystat/2/q25,42.19557571411133,94.0,1642190696.067897
/summarystat/2/q25,42.81839370727539,95.0,1642190718.809745
/summarystat/2/q25,42.352848052978516,96.0,1642190743.480113
/summarystat/2/q25,41.52297592163086,97.0,1642190766.887471
/summarystat/2/q25,40.01601028442383,98.0,1642190791.491158
/summarystat/2/median,-0.14287824928760529,0.0,1642188235.605288
/summarystat/2/median,0.24491345882415771,1.0,1642188255.398127
/summarystat/2/median,1.3294076919555664,2.0,1642188278.145497
/summarystat/2/median,1.7357652187347412,3.0,1642188301.610683
/summarystat/2/median,2.304929256439209,4.0,1642188325.941871
/summarystat/2/median,3.350210428237915,5.0,1642188350.652971
/summarystat/2/median,5.192317485809326,6.0,1642188377.163637
/summarystat/2/median,7.279043674468994,7.0,1642188403.589421
/summarystat/2/median,8.510976791381836,8.0,1642188430.380606
/summarystat/2/median,9.691315650939941,9.0,1642188455.833398
/summarystat/2/median,10.930340766906738,10.0,1642188480.61284
/summarystat/2/median,11.992545127868652,11.0,1642188505.840385
/summarystat/2/median,13.246993064880371,12.0,1642188531.258338
/summarystat/2/median,14.51296329498291,13.0,1642188556.33469
/summarystat/2/median,15.948474884033203,14.0,1642188582.200339
/summarystat/2/median,16.73808479309082,15.0,1642188607.000049
/summarystat/2/median,18.013099670410156,16.0,1642188635.517747
/summarystat/2/median,18.629743576049805,17.0,1642188663.771324
/summarystat/2/median,19.94127655029297,18.0,1642188688.516574
/summarystat/2/median,20.820541381835938,19.0,1642188716.592152
/summarystat/2/median,22.114057540893555,20.0,1642188741.745018
/summarystat/2/median,22.079360961914062,21.0,1642188771.34383
/summarystat/2/median,22.914716720581055,22.0,1642188796.281647
/summarystat/2/median,23.709291458129883,23.0,1642188820.498458
/summarystat/2/median,24.613971710205078,24.0,1642188845.980207
/summarystat/2/median,25.021791458129883,25.0,1642188873.221802
/summarystat/2/median,27.321195602416992,26.0,1642188899.025733
/summarystat/2/median,28.584394454956055,27.0,1642188925.520575
/summarystat/2/median,30.10283660888672,28.0,1642188953.133722
/summarystat/2/median,30.130041122436523,29.0,1642188985.883165
/summarystat/2/median,29.381139755249023,30.0,1642189010.56638
/summarystat/2/median,29.125205993652344,31.0,1642189036.261015
/summarystat/2/median,28.7011775970459,32.0,1642189063.018308
/summarystat/2/median,28.901208877563477,33.0,1642189091.404111
/summarystat/2/median,29.273908615112305,34.0,1642189118.786621
/summarystat/2/median,29.341014862060547,35.0,1642189145.617704
/summarystat/2/median,30.13715171813965,36.0,1642189172.792384
/summarystat/2/median,30.663108825683594,37.0,1642189201.290313
/summarystat/2/median,31.778749465942383,38.0,1642189226.993918
/summarystat/2/median,31.85464859008789,39.0,1642189254.890084
/summarystat/2/median,32.65821075439453,40.0,1642189280.40101
/summarystat/2/median,33.839759826660156,41.0,1642189305.811031
/summarystat/2/median,35.15224838256836,42.0,1642189333.453541
/summarystat/2/median,36.924224853515625,43.0,1642189360.361174
/summarystat/2/median,38.56901168823242,44.0,1642189385.703574
/summarystat/2/median,40.09720230102539,45.0,1642189411.778238
/summarystat/2/median,40.82765579223633,46.0,1642189439.806072
/summarystat/2/median,42.172874450683594,47.0,1642189467.123982
/summarystat/2/median,43.471683502197266,48.0,1642189491.931409
/summarystat/2/median,44.29996871948242,49.0,1642189516.968415
/summarystat/2/median,45.0280647277832,50.0,1642189540.160199
/summarystat/2/median,45.294898986816406,51.0,1642189562.849068
/summarystat/2/median,45.43265151977539,52.0,1642189585.042007
/summarystat/2/median,45.01919174194336,53.0,1642189607.915074
/summarystat/2/median,44.71446990966797,54.0,1642189634.432379
/summarystat/2/median,44.512569427490234,55.0,1642189661.890454
/summarystat/2/median,44.14167022705078,56.0,1642189689.459942
/summarystat/2/median,42.97245407104492,57.0,1642189715.085319
/summarystat/2/median,43.00498580932617,58.0,1642189739.035869
/summarystat/2/median,43.01148986816406,59.0,1642189765.328334
/summarystat/2/median,42.80430221557617,60.0,1642189791.721129
/summarystat/2/median,42.309120178222656,61.0,1642189818.620184
/summarystat/2/median,42.50437545776367,62.0,1642189846.980037
/summarystat/2/median,42.11326217651367,63.0,1642189873.991274
/summarystat/2/median,41.35639953613281,64.0,1642189901.092592
/summarystat/2/median,42.00186538696289,65.0,1642189927.333367
/summarystat/2/median,41.74509048461914,66.0,1642189958.274254
/summarystat/2/median,42.00267791748047,67.0,1642189988.660418
/summarystat/2/median,41.82858657836914,68.0,1642190020.374576
/summarystat/2/median,41.87434005737305,69.0,1642190048.400893
/summarystat/2/median,41.45510482788086,70.0,1642190077.937482
/summarystat/2/median,41.31707763671875,71.0,1642190104.15079
/summarystat/2/median,41.724605560302734,72.0,1642190131.156908
/summarystat/2/median,41.77293395996094,73.0,1642190158.939861
/summarystat/2/median,41.84269714355469,74.0,1642190186.622933
/summarystat/2/median,41.86847686767578,75.0,1642190215.592398
/summarystat/2/median,42.734806060791016,76.0,1642190240.900629
/summarystat/2/median,42.79213333129883,77.0,1642190266.537672
/summarystat/2/median,43.12165832519531,78.0,1642190296.784356
/summarystat/2/median,42.61650466918945,79.0,1642190321.43181
/summarystat/2/median,41.265785217285156,80.0,1642190344.099387
/summarystat/2/median,39.8310546875,81.0,1642190366.96578
/summarystat/2/median,37.810081481933594,82.0,1642190390.902606
/summarystat/2/median,35.14574432373047,83.0,1642190414.978124
/summarystat/2/median,33.65159225463867,84.0,1642190441.025136
/summarystat/2/median,33.3271369934082,85.0,1642190467.205194
/summarystat/2/median,33.971683502197266,86.0,1642190495.021784
/summarystat/2/median,35.90437316894531,87.0,1642190524.798022
/summarystat/2/median,38.44963836669922,88.0,1642190551.832687
/summarystat/2/median,40.52580261230469,89.0,1642190582.86709
/summarystat/2/median,42.22130584716797,90.0,1642190606.060669
/summarystat/2/median,43.53724670410156,91.0,1642190627.861636
/summarystat/2/median,45.14136505126953,92.0,1642190651.016318
/summarystat/2/median,45.411521911621094,93.0,1642190673.513371
/summarystat/2/median,45.754146575927734,94.0,1642190696.067897
/summarystat/2/median,46.17036819458008,95.0,1642190718.809745
/summarystat/2/median,45.35708236694336,96.0,1642190743.480113
/summarystat/2/median,44.091575622558594,97.0,1642190766.887471
/summarystat/2/median,42.52898406982422,98.0,1642190791.491158
/summarystat/2/q75,0.21806104481220245,0.0,1642188235.605288
/summarystat/2/q75,0.5280590057373047,1.0,1642188255.398127
/summarystat/2/q75,2.1835861206054688,2.0,1642188278.145497
/summarystat/2/q75,2.731931209564209,3.0,1642188301.610683
/summarystat/2/q75,3.227119207382202,4.0,1642188325.941871
/summarystat/2/q75,4.745357036590576,5.0,1642188350.652971
/summarystat/2/q75,6.73633337020874,6.0,1642188377.163637
/summarystat/2/q75,8.552517890930176,7.0,1642188403.589421
/summarystat/2/q75,10.164055824279785,8.0,1642188430.380606
/summarystat/2/q75,11.390647888183594,9.0,1642188455.833398
/summarystat/2/q75,13.094658851623535,10.0,1642188480.61284
/summarystat/2/q75,14.467187881469727,11.0,1642188505.840385
/summarystat/2/q75,15.72973918914795,12.0,1642188531.258338
/summarystat/2/q75,17.114498138427734,13.0,1642188556.33469
/summarystat/2/q75,18.44957160949707,14.0,1642188582.200339
/summarystat/2/q75,19.69744300842285,15.0,1642188607.000049
/summarystat/2/q75,21.208349227905273,16.0,1642188635.517747
/summarystat/2/q75,21.76835823059082,17.0,1642188663.771324
/summarystat/2/q75,23.287466049194336,18.0,1642188688.516574
/summarystat/2/q75,24.041805267333984,19.0,1642188716.592152
/summarystat/2/q75,24.993009567260742,20.0,1642188741.745018
/summarystat/2/q75,25.40774154663086,21.0,1642188771.34383
/summarystat/2/q75,25.84308433532715,22.0,1642188796.281647
/summarystat/2/q75,26.974538803100586,23.0,1642188820.498458
/summarystat/2/q75,28.215045928955078,24.0,1642188845.980207
/summarystat/2/q75,29.105566024780273,25.0,1642188873.221802
/summarystat/2/q75,30.89887809753418,26.0,1642188899.025733
/summarystat/2/q75,32.718013763427734,27.0,1642188925.520575
/summarystat/2/q75,34.984954833984375,28.0,1642188953.133722
/summarystat/2/q75,35.14313507080078,29.0,1642188985.883165
/summarystat/2/q75,33.98885726928711,30.0,1642189010.56638
/summarystat/2/q75,33.032814025878906,31.0,1642189036.261015
/summarystat/2/q75,32.16217041015625,32.0,1642189063.018308
/summarystat/2/q75,32.52720642089844,33.0,1642189091.404111
/summarystat/2/q75,32.92903518676758,34.0,1642189118.786621
/summarystat/2/q75,33.1053466796875,35.0,1642189145.617704
/summarystat/2/q75,33.30617141723633,36.0,1642189172.792384
/summarystat/2/q75,33.784645080566406,37.0,1642189201.290313
/summarystat/2/q75,34.79022216796875,38.0,1642189226.993918
/summarystat/2/q75,35.61733627319336,39.0,1642189254.890084
/summarystat/2/q75,35.925140380859375,40.0,1642189280.40101
/summarystat/2/q75,37.25475311279297,41.0,1642189305.811031
/summarystat/2/q75,38.113037109375,42.0,1642189333.453541
/summarystat/2/q75,40.68915557861328,43.0,1642189360.361174
/summarystat/2/q75,41.717952728271484,44.0,1642189385.703574
/summarystat/2/q75,43.6666259765625,45.0,1642189411.778238
/summarystat/2/q75,44.0203971862793,46.0,1642189439.806072
/summarystat/2/q75,45.69746017456055,47.0,1642189467.123982
/summarystat/2/q75,46.81835174560547,48.0,1642189491.931409
/summarystat/2/q75,47.664710998535156,49.0,1642189516.968415
/summarystat/2/q75,48.56536102294922,50.0,1642189540.160199
/summarystat/2/q75,49.413509368896484,51.0,1642189562.849068
/summarystat/2/q75,49.67934036254883,52.0,1642189585.042007
/summarystat/2/q75,49.13417053222656,53.0,1642189607.915074
/summarystat/2/q75,49.049869537353516,54.0,1642189634.432379
/summarystat/2/q75,48.34716796875,55.0,1642189661.890454
/summarystat/2/q75,48.329505920410156,56.0,1642189689.459942
/summarystat/2/q75,47.40835189819336,57.0,1642189715.085319
/summarystat/2/q75,47.97063446044922,58.0,1642189739.035869
/summarystat/2/q75,47.529335021972656,59.0,1642189765.328334
/summarystat/2/q75,47.72541046142578,60.0,1642189791.721129
/summarystat/2/q75,47.39950180053711,61.0,1642189818.620184
/summarystat/2/q75,47.28329849243164,62.0,1642189846.980037
/summarystat/2/q75,46.439903259277344,63.0,1642189873.991274
/summarystat/2/q75,45.638458251953125,64.0,1642189901.092592
/summarystat/2/q75,45.218143463134766,65.0,1642189927.333367
/summarystat/2/q75,44.34424591064453,66.0,1642189958.274254
/summarystat/2/q75,44.747825622558594,67.0,1642189988.660418
/summarystat/2/q75,44.33734130859375,68.0,1642190020.374576
/summarystat/2/q75,43.592987060546875,69.0,1642190048.400893
/summarystat/2/q75,43.370445251464844,70.0,1642190077.937482
/summarystat/2/q75,43.48703384399414,71.0,1642190104.15079
/summarystat/2/q75,43.30120849609375,72.0,1642190131.156908
/summarystat/2/q75,43.64765930175781,73.0,1642190158.939861
/summarystat/2/q75,43.58556365966797,74.0,1642190186.622933
/summarystat/2/q75,43.66741180419922,75.0,1642190215.592398
/summarystat/2/q75,44.70463943481445,76.0,1642190240.900629
/summarystat/2/q75,44.69561767578125,77.0,1642190266.537672
/summarystat/2/q75,44.99323654174805,78.0,1642190296.784356
/summarystat/2/q75,44.90542221069336,79.0,1642190321.43181
/summarystat/2/q75,44.27167892456055,80.0,1642190344.099387
/summarystat/2/q75,42.41415786743164,81.0,1642190366.96578
/summarystat/2/q75,40.46227264404297,82.0,1642190390.902606
/summarystat/2/q75,37.77383041381836,83.0,1642190414.978124
/summarystat/2/q75,36.327125549316406,84.0,1642190441.025136
/summarystat/2/q75,36.08464431762695,85.0,1642190467.205194
/summarystat/2/q75,37.16770553588867,86.0,1642190495.021784
/summarystat/2/q75,38.75577163696289,87.0,1642190524.798022
/summarystat/2/q75,41.42781448364258,88.0,1642190551.832687
/summarystat/2/q75,43.28772735595703,89.0,1642190582.86709
/summarystat/2/q75,44.786067962646484,90.0,1642190606.060669
/summarystat/2/q75,46.792884826660156,91.0,1642190627.861636
/summarystat/2/q75,48.29389572143555,92.0,1642190651.016318
/summarystat/2/q75,49.065818786621094,93.0,1642190673.513371
/summarystat/2/q75,49.77040100097656,94.0,1642190696.067897
/summarystat/2/q75,50.22141647338867,95.0,1642190718.809745
/summarystat/2/q75,48.510562896728516,96.0,1642190743.480113
/summarystat/2/q75,47.483211517333984,97.0,1642190766.887471
/summarystat/2/q75,45.279136657714844,98.0,1642190791.491158
/summarystat/2/max,2.18796968460083,0.0,1642188235.605288
/summarystat/2/max,1.4799277782440186,1.0,1642188255.398127
/summarystat/2/max,5.5932207107543945,2.0,1642188278.145497
/summarystat/2/max,11.823007583618164,3.0,1642188301.610683
/summarystat/2/max,10.20089340209961,4.0,1642188325.941871
/summarystat/2/max,9.864118576049805,5.0,1642188350.652971
/summarystat/2/max,23.85749053955078,6.0,1642188377.163637
/summarystat/2/max,17.646900177001953,7.0,1642188403.589421
/summarystat/2/max,16.28559112548828,8.0,1642188430.380606
