metric,value,step,walltime
/summarystat/2/mean,67.7734146118164,53.0,1642189576.253779
/summarystat/2/mean,66.20760345458984,54.0,1642189599.085707
/summarystat/2/mean,57.41281509399414,55.0,1642189622.394649
/summarystat/2/mean,50.983333587646484,56.0,1642189645.161804
/summarystat/2/mean,46.26630783081055,57.0,1642189668.53898
/summarystat/2/mean,44.32497787475586,58.0,1642189695.754411
/summarystat/2/mean,41.23130798339844,59.0,1642189721.215398
/summarystat/2/mean,40.844844818115234,60.0,1642189743.788114
/summarystat/2/mean,41.80497360229492,61.0,1642189766.912283
/summarystat/2/mean,40.637535095214844,62.0,1642189789.789108
/summarystat/2/mean,40.519866943359375,63.0,1642189813.644754
/summarystat/2/mean,40.41672897338867,64.0,1642189837.341035
/summarystat/2/mean,39.227935791015625,65.0,1642189862.385471
/summarystat/2/mean,37.86427688598633,66.0,1642189886.91763
/summarystat/2/mean,38.11946487426758,67.0,1642189910.041144
/summarystat/2/mean,38.40370178222656,68.0,1642189934.296778
/summarystat/2/mean,40.54606628417969,69.0,1642189958.891898
/summarystat/2/mean,45.02430725097656,70.0,1642189984.990621
/summarystat/2/mean,49.531620025634766,71.0,1642190009.821093
/summarystat/2/mean,52.328330993652344,72.0,1642190033.374216
/summarystat/2/mean,58.645599365234375,73.0,1642190054.916313
/summarystat/2/mean,59.434024810791016,74.0,1642190080.256845
/summarystat/2/mean,61.328041076660156,75.0,1642190103.873997
/summarystat/2/mean,46.65691375732422,76.0,1642190131.699591
/summarystat/2/mean,28.181108474731445,77.0,1642190154.356147
/summarystat/2/mean,15.231425285339355,78.0,1642190178.361068
/summarystat/2/mean,9.650114059448242,79.0,1642190202.445668
/summarystat/2/mean,6.3151044845581055,80.0,1642190225.971929
/summarystat/2/mean,6.214298725128174,81.0,1642190249.70963
/summarystat/2/mean,6.808131217956543,82.0,1642190274.160225
/summarystat/2/mean,8.148113250732422,83.0,1642190298.869231
/summarystat/2/mean,9.674249649047852,84.0,1642190324.636117
/summarystat/2/mean,11.44702434539795,85.0,1642190352.714565
/summarystat/2/mean,13.466059684753418,86.0,1642190377.117379
/summarystat/2/mean,15.392827033996582,87.0,1642190403.022126
/summarystat/2/mean,16.50521469116211,88.0,1642190433.04035
/summarystat/2/mean,17.242938995361328,89.0,1642190460.105642
/summarystat/2/mean,17.933408737182617,90.0,1642190487.319021
/summarystat/2/mean,18.789751052856445,91.0,1642190511.957194
/summarystat/2/mean,20.547407150268555,92.0,1642190536.744144
/summarystat/2/mean,21.213685989379883,93.0,1642190565.220021
/summarystat/2/mean,20.891902923583984,94.0,1642190592.88794
/summarystat/2/mean,22.431612014770508,95.0,1642190619.648987
/summarystat/2/mean,22.160247802734375,96.0,1642190649.153336
/summarystat/2/mean,24.680002212524414,97.0,1642190678.295464
/summarystat/2/mean,24.7725830078125,98.0,1642190707.024121
/summarystat/2/min,-10.382637023925781,0.0,1642188308.610893
/summarystat/2/min,-5.072178840637207,1.0,1642188333.819145
/summarystat/2/min,-5.189126968383789,2.0,1642188357.889199
/summarystat/2/min,-1.458661675453186,3.0,1642188380.694669
/summarystat/2/min,-7.1303839683532715,4.0,1642188402.795444
/summarystat/2/min,-4.2172112464904785,5.0,1642188425.719078
/summarystat/2/min,-4.173459529876709,6.0,1642188447.667206
/summarystat/2/min,-4.858778953552246,7.0,1642188470.132964
/summarystat/2/min,-2.9155054092407227,8.0,1642188496.370322
/summarystat/2/min,-0.6784276962280273,9.0,1642188522.280405
/summarystat/2/min,-1.7353012561798096,10.0,1642188541.948603
/summarystat/2/min,-4.536574363708496,11.0,1642188563.620895
/summarystat/2/min,-2.227961540222168,12.0,1642188589.964385
/summarystat/2/min,0.0958431288599968,13.0,1642188611.72454
/summarystat/2/min,0.42205220460891724,14.0,1642188634.308002
/summarystat/2/min,2.5534565448760986,15.0,1642188659.798961
/summarystat/2/min,4.940414905548096,16.0,1642188685.561821
/summarystat/2/min,3.4446516036987305,17.0,1642188710.516716
/summarystat/2/min,2.265533924102783,18.0,1642188736.13339
/summarystat/2/min,5.2191362380981445,19.0,1642188763.624993
/summarystat/2/min,6.426148891448975,20.0,1642188787.07876
/summarystat/2/min,6.937291145324707,21.0,1642188810.977883
/summarystat/2/min,5.399031639099121,22.0,1642188832.140519
/summarystat/2/min,6.895725727081299,23.0,1642188854.614038
/summarystat/2/min,0.9844146966934204,24.0,1642188878.589053
/summarystat/2/min,4.9069132804870605,25.0,1642188902.367753
/summarystat/2/min,0.5889543294906616,26.0,1642188926.203929
/summarystat/2/min,1.1613893508911133,27.0,1642188952.260646
/summarystat/2/min,6.2055463790893555,28.0,1642188975.907011
/summarystat/2/min,2.486721992492676,29.0,1642189001.116247
/summarystat/2/min,1.6288121938705444,30.0,1642189028.415137
/summarystat/2/min,6.322561264038086,31.0,1642189054.358976
/summarystat/2/min,0.21809503436088562,32.0,1642189083.409896
/summarystat/2/min,6.011826992034912,33.0,1642189109.789744
/summarystat/2/min,3.662686586380005,34.0,1642189132.799713
/summarystat/2/min,2.763097047805786,35.0,1642189156.82389
/summarystat/2/min,2.0097200870513916,36.0,1642189179.187282
/summarystat/2/min,3.427499294281006,37.0,1642189202.103146
/summarystat/2/min,1.9765721559524536,38.0,1642189224.543673
/summarystat/2/min,2.7648487091064453,39.0,1642189248.398702
/summarystat/2/min,1.8707637786865234,40.0,1642189272.287299
/summarystat/2/min,2.025914192199707,41.0,1642189295.997763
/summarystat/2/min,2.4125211238861084,42.0,1642189321.62797
/summarystat/2/min,5.075137138366699,43.0,1642189345.790645
/summarystat/2/min,2.761162519454956,44.0,1642189367.416367
/summarystat/2/min,6.299708366394043,45.0,1642189390.175696
/summarystat/2/min,8.114295959472656,46.0,1642189414.479817
/summarystat/2/min,9.513458251953125,47.0,1642189437.312935
/summarystat/2/min,8.6094970703125,48.0,1642189460.374203
/summarystat/2/min,8.181465148925781,49.0,1642189484.31093
/summarystat/2/min,3.21150279045105,50.0,1642189507.786702
/summarystat/2/min,11.072742462158203,51.0,1642189530.590585
/summarystat/2/min,13.598467826843262,52.0,1642189553.432759
/summarystat/2/min,8.613752365112305,53.0,1642189576.253779
/summarystat/2/min,10.212005615234375,54.0,1642189599.085707
/summarystat/2/min,6.114346981048584,55.0,1642189622.394649
/summarystat/2/min,-0.6472052335739136,56.0,1642189645.161804
/summarystat/2/min,1.2913331985473633,57.0,1642189668.53898
/summarystat/2/min,-0.45626941323280334,58.0,1642189695.754411
/summarystat/2/min,-3.362856149673462,59.0,1642189721.215398
/summarystat/2/min,-4.650779724121094,60.0,1642189743.788114
/summarystat/2/min,4.656511306762695,61.0,1642189766.912283
/summarystat/2/min,1.3426637649536133,62.0,1642189789.789108
/summarystat/2/min,3.530705451965332,63.0,1642189813.644754
/summarystat/2/min,4.368304252624512,64.0,1642189837.341035
/summarystat/2/min,8.456607818603516,65.0,1642189862.385471
/summarystat/2/min,3.181290864944458,66.0,1642189886.91763
/summarystat/2/min,8.566206932067871,67.0,1642189910.041144
/summarystat/2/min,9.077875137329102,68.0,1642189934.296778
/summarystat/2/min,6.507662773132324,69.0,1642189958.891898
/summarystat/2/min,9.09334945678711,70.0,1642189984.990621
/summarystat/2/min,8.998796463012695,71.0,1642190009.821093
/summarystat/2/min,1.120732307434082,72.0,1642190033.374216
/summarystat/2/min,6.2544684410095215,73.0,1642190054.916313
/summarystat/2/min,6.470114707946777,74.0,1642190080.256845
/summarystat/2/min,3.281386375427246,75.0,1642190103.873997
/summarystat/2/min,0.28289511799812317,76.0,1642190131.699591
/summarystat/2/min,-1.2384432554244995,77.0,1642190154.356147
/summarystat/2/min,-5.775724411010742,78.0,1642190178.361068
/summarystat/2/min,-5.875910758972168,79.0,1642190202.445668
/summarystat/2/min,-6.747516632080078,80.0,1642190225.971929
/summarystat/2/min,-5.16868257522583,81.0,1642190249.70963
/summarystat/2/min,-4.879046440124512,82.0,1642190274.160225
/summarystat/2/min,-2.1999666690826416,83.0,1642190298.869231
/summarystat/2/min,0.5180156826972961,84.0,1642190324.636117
/summarystat/2/min,1.1606296300888062,85.0,1642190352.714565
/summarystat/2/min,0.8580803275108337,86.0,1642190377.117379
/summarystat/2/min,3.1871705055236816,87.0,1642190403.022126
/summarystat/2/min,-2.9050443172454834,88.0,1642190433.04035
/summarystat/2/min,-1.570116400718689,89.0,1642190460.105642
/summarystat/2/min,4.14296817779541,90.0,1642190487.319021
/summarystat/2/min,3.6858270168304443,91.0,1642190511.957194
/summarystat/2/min,0.4622989594936371,92.0,1642190536.744144
/summarystat/2/min,3.3902106285095215,93.0,1642190565.220021
/summarystat/2/min,3.93861985206604,94.0,1642190592.88794
/summarystat/2/min,5.799395561218262,95.0,1642190619.648987
/summarystat/2/min,7.118757247924805,96.0,1642190649.153336
/summarystat/2/min,5.434780120849609,97.0,1642190678.295464
/summarystat/2/min,4.410295009613037,98.0,1642190707.024121
/summarystat/2/q25,-2.529557704925537,0.0,1642188308.610893
/summarystat/2/q25,1.4120354652404785,1.0,1642188333.819145
/summarystat/2/q25,1.2208383083343506,2.0,1642188357.889199
/summarystat/2/q25,2.24187970161438,3.0,1642188380.694669
/summarystat/2/q25,2.629401922225952,4.0,1642188402.795444
/summarystat/2/q25,7.725198745727539,5.0,1642188425.719078
/summarystat/2/q25,9.710588455200195,6.0,1642188447.667206
/summarystat/2/q25,13.27519416809082,7.0,1642188470.132964
/summarystat/2/q25,17.019968032836914,8.0,1642188496.370322
/summarystat/2/q25,15.808439254760742,9.0,1642188522.280405
/summarystat/2/q25,20.302263259887695,10.0,1642188541.948603
/summarystat/2/q25,20.62457847595215,11.0,1642188563.620895
/summarystat/2/q25,26.17136001586914,12.0,1642188589.964385
/summarystat/2/q25,28.376983642578125,13.0,1642188611.72454
/summarystat/2/q25,30.834592819213867,14.0,1642188634.308002
/summarystat/2/q25,28.89208221435547,15.0,1642188659.798961
/summarystat/2/q25,31.26824951171875,16.0,1642188685.561821
/summarystat/2/q25,30.22401237487793,17.0,1642188710.516716
/summarystat/2/q25,25.460948944091797,18.0,1642188736.13339
/summarystat/2/q25,25.7011661529541,19.0,1642188763.624993
/summarystat/2/q25,26.705095291137695,20.0,1642188787.07876
/summarystat/2/q25,27.23733139038086,21.0,1642188810.977883
/summarystat/2/q25,27.177223205566406,22.0,1642188832.140519
/summarystat/2/q25,30.289569854736328,23.0,1642188854.614038
/summarystat/2/q25,33.29912185668945,24.0,1642188878.589053
/summarystat/2/q25,34.03761672973633,25.0,1642188902.367753
/summarystat/2/q25,36.67681121826172,26.0,1642188926.203929
/summarystat/2/q25,38.595096588134766,27.0,1642188952.260646
/summarystat/2/q25,42.28776931762695,28.0,1642188975.907011
/summarystat/2/q25,41.734405517578125,29.0,1642189001.116247
/summarystat/2/q25,44.15323257446289,30.0,1642189028.415137
/summarystat/2/q25,47.56756591796875,31.0,1642189054.358976
/summarystat/2/q25,46.30844497680664,32.0,1642189083.409896
/summarystat/2/q25,38.682926177978516,33.0,1642189109.789744
/summarystat/2/q25,40.761600494384766,34.0,1642189132.799713
/summarystat/2/q25,39.038394927978516,35.0,1642189156.82389
/summarystat/2/q25,39.449073791503906,36.0,1642189179.187282
/summarystat/2/q25,42.840579986572266,37.0,1642189202.103146
/summarystat/2/q25,39.062110900878906,38.0,1642189224.543673
/summarystat/2/q25,37.70205307006836,39.0,1642189248.398702
/summarystat/2/q25,35.106868743896484,40.0,1642189272.287299
/summarystat/2/q25,28.722530364990234,41.0,1642189295.997763
/summarystat/2/q25,29.324655532836914,42.0,1642189321.62797
/summarystat/2/q25,29.86942481994629,43.0,1642189345.790645
/summarystat/2/q25,30.89502716064453,44.0,1642189367.416367
/summarystat/2/q25,40.16899871826172,45.0,1642189390.175696
/summarystat/2/q25,48.78725814819336,46.0,1642189414.479817
/summarystat/2/q25,52.98046112060547,47.0,1642189437.312935
/summarystat/2/q25,54.79693603515625,48.0,1642189460.374203
/summarystat/2/q25,47.285545349121094,49.0,1642189484.31093
/summarystat/2/q25,49.59990310668945,50.0,1642189507.786702
/summarystat/2/q25,47.89498519897461,51.0,1642189530.590585
/summarystat/2/q25,48.42316818237305,52.0,1642189553.432759
/summarystat/2/q25,47.06376647949219,53.0,1642189576.253779
/summarystat/2/q25,46.96431350708008,54.0,1642189599.085707
/summarystat/2/q25,40.13139724731445,55.0,1642189622.394649
/summarystat/2/q25,30.774845123291016,56.0,1642189645.161804
/summarystat/2/q25,28.073232650756836,57.0,1642189668.53898
/summarystat/2/q25,27.03913116455078,58.0,1642189695.754411
/summarystat/2/q25,23.249027252197266,59.0,1642189721.215398
/summarystat/2/q25,25.30632209777832,60.0,1642189743.788114
/summarystat/2/q25,27.82537841796875,61.0,1642189766.912283
/summarystat/2/q25,26.81525230407715,62.0,1642189789.789108
/summarystat/2/q25,28.54045295715332,63.0,1642189813.644754
/summarystat/2/q25,27.84979820251465,64.0,1642189837.341035
/summarystat/2/q25,26.171157836914062,65.0,1642189862.385471
/summarystat/2/q25,25.738115310668945,66.0,1642189886.91763
/summarystat/2/q25,25.13966941833496,67.0,1642189910.041144
/summarystat/2/q25,26.588960647583008,68.0,1642189934.296778
/summarystat/2/q25,27.84116554260254,69.0,1642189958.891898
/summarystat/2/q25,30.55478286743164,70.0,1642189984.990621
/summarystat/2/q25,32.87547302246094,71.0,1642190009.821093
/summarystat/2/q25,37.55286407470703,72.0,1642190033.374216
/summarystat/2/q25,42.55305480957031,73.0,1642190054.916313
/summarystat/2/q25,43.275150299072266,74.0,1642190080.256845
/summarystat/2/q25,38.82345962524414,75.0,1642190103.873997
/summarystat/2/q25,24.982166290283203,76.0,1642190131.699591
/summarystat/2/q25,12.848875045776367,77.0,1642190154.356147
/summarystat/2/q25,6.129384517669678,78.0,1642190178.361068
/summarystat/2/q25,3.1870107650756836,79.0,1642190202.445668
/summarystat/2/q25,1.571793556213379,80.0,1642190225.971929
/summarystat/2/q25,1.9144818782806396,81.0,1642190249.70963
/summarystat/2/q25,3.1035079956054688,82.0,1642190274.160225
/summarystat/2/q25,4.922776222229004,83.0,1642190298.869231
/summarystat/2/q25,5.834129333496094,84.0,1642190324.636117
/summarystat/2/q25,7.759771347045898,85.0,1642190352.714565
/summarystat/2/q25,9.571459770202637,86.0,1642190377.117379
/summarystat/2/q25,11.867183685302734,87.0,1642190403.022126
/summarystat/2/q25,12.573151588439941,88.0,1642190433.04035
/summarystat/2/q25,12.986039161682129,89.0,1642190460.105642
/summarystat/2/q25,12.881778717041016,90.0,1642190487.319021
/summarystat/2/q25,13.432571411132812,91.0,1642190511.957194
/summarystat/2/q25,13.938939094543457,92.0,1642190536.744144
/summarystat/2/q25,14.537219047546387,93.0,1642190565.220021
/summarystat/2/q25,14.290335655212402,94.0,1642190592.88794
/summarystat/2/q25,15.500579833984375,95.0,1642190619.648987
/summarystat/2/q25,15.741570472717285,96.0,1642190649.153336
/summarystat/2/q25,17.73484992980957,97.0,1642190678.295464
/summarystat/2/q25,18.08742904663086,98.0,1642190707.024121
/summarystat/2/median,-0.5022702813148499,0.0,1642188308.610893
/summarystat/2/median,5.950684547424316,1.0,1642188333.819145
/summarystat/2/median,2.0268096923828125,2.0,1642188357.889199
/summarystat/2/median,7.0149946212768555,3.0,1642188380.694669
/summarystat/2/median,8.0496187210083,4.0,1642188402.795444
/summarystat/2/median,13.748729705810547,5.0,1642188425.719078
/summarystat/2/median,16.827211380004883,6.0,1642188447.667206
/summarystat/2/median,22.799320220947266,7.0,1642188470.132964
/summarystat/2/median,30.645545959472656,8.0,1642188496.370322
/summarystat/2/median,30.87678337097168,9.0,1642188522.280405
/summarystat/2/median,36.22743225097656,10.0,1642188541.948603
/summarystat/2/median,40.041664123535156,11.0,1642188563.620895
/summarystat/2/median,45.48685836791992,12.0,1642188589.964385
/summarystat/2/median,49.661163330078125,13.0,1642188611.72454
/summarystat/2/median,51.71305847167969,14.0,1642188634.308002
/summarystat/2/median,44.8418083190918,15.0,1642188659.798961
/summarystat/2/median,46.55984878540039,16.0,1642188685.561821
/summarystat/2/median,45.53284454345703,17.0,1642188710.516716
/summarystat/2/median,40.87947082519531,18.0,1642188736.13339
/summarystat/2/median,38.2540397644043,19.0,1642188763.624993
/summarystat/2/median,38.54779052734375,20.0,1642188787.07876
/summarystat/2/median,40.48887634277344,21.0,1642188810.977883
/summarystat/2/median,40.23487091064453,22.0,1642188832.140519
/summarystat/2/median,44.25388717651367,23.0,1642188854.614038
/summarystat/2/median,47.47005081176758,24.0,1642188878.589053
/summarystat/2/median,48.604434967041016,25.0,1642188902.367753
/summarystat/2/median,50.71933364868164,26.0,1642188926.203929
/summarystat/2/median,52.97641372680664,27.0,1642188952.260646
/summarystat/2/median,59.315185546875,28.0,1642188975.907011
/summarystat/2/median,61.80607986450195,29.0,1642189001.116247
/summarystat/2/median,62.908138275146484,30.0,1642189028.415137
/summarystat/2/median,68.25292205810547,31.0,1642189054.358976
/summarystat/2/median,65.44255065917969,32.0,1642189083.409896
/summarystat/2/median,58.005008697509766,33.0,1642189109.789744
/summarystat/2/median,56.51049041748047,34.0,1642189132.799713
/summarystat/2/median,55.163108825683594,35.0,1642189156.82389
/summarystat/2/median,56.24305725097656,36.0,1642189179.187282
/summarystat/2/median,57.885169982910156,37.0,1642189202.103146
/summarystat/2/median,57.70378875732422,38.0,1642189224.543673
/summarystat/2/median,58.017616271972656,39.0,1642189248.398702
/summarystat/2/median,57.05678939819336,40.0,1642189272.287299
/summarystat/2/median,50.12827682495117,41.0,1642189295.997763
/summarystat/2/median,50.68201446533203,42.0,1642189321.62797
/summarystat/2/median,46.46846008300781,43.0,1642189345.790645
/summarystat/2/median,47.943565368652344,44.0,1642189367.416367
/summarystat/2/median,58.631412506103516,45.0,1642189390.175696
/summarystat/2/median,66.72296905517578,46.0,1642189414.479817
/summarystat/2/median,69.5315170288086,47.0,1642189437.312935
/summarystat/2/median,72.05546569824219,48.0,1642189460.374203
/summarystat/2/median,70.61228942871094,49.0,1642189484.31093
/summarystat/2/median,68.22818756103516,50.0,1642189507.786702
/summarystat/2/median,66.67433166503906,51.0,1642189530.590585
/summarystat/2/median,64.20402526855469,52.0,1642189553.432759
/summarystat/2/median,63.41961669921875,53.0,1642189576.253779
/summarystat/2/median,63.86250305175781,54.0,1642189599.085707
/summarystat/2/median,55.737449645996094,55.0,1642189622.394649
/summarystat/2/median,48.78876876831055,56.0,1642189645.161804
/summarystat/2/median,44.742435455322266,57.0,1642189668.53898
/summarystat/2/median,42.13725280761719,58.0,1642189695.754411
/summarystat/2/median,39.24286651611328,59.0,1642189721.215398
/summarystat/2/median,36.77684020996094,60.0,1642189743.788114
/summarystat/2/median,38.08985137939453,61.0,1642189766.912283
/summarystat/2/median,39.24052047729492,62.0,1642189789.789108
/summarystat/2/median,38.346717834472656,63.0,1642189813.644754
/summarystat/2/median,37.7642707824707,64.0,1642189837.341035
/summarystat/2/median,37.099117279052734,65.0,1642189862.385471
/summarystat/2/median,35.03773498535156,66.0,1642189886.91763
/summarystat/2/median,35.75362777709961,67.0,1642189910.041144
/summarystat/2/median,35.50627517700195,68.0,1642189934.296778
/summarystat/2/median,36.79365158081055,69.0,1642189958.891898
/summarystat/2/median,40.630741119384766,70.0,1642189984.990621
/summarystat/2/median,47.03076171875,71.0,1642190009.821093
/summarystat/2/median,50.354209899902344,72.0,1642190033.374216
/summarystat/2/median,56.23435974121094,73.0,1642190054.916313
/summarystat/2/median,57.64196014404297,74.0,1642190080.256845
/summarystat/2/median,58.933258056640625,75.0,1642190103.873997
/summarystat/2/median,40.318634033203125,76.0,1642190131.699591
/summarystat/2/median,22.884435653686523,77.0,1642190154.356147
/summarystat/2/median,12.47701644897461,78.0,1642190178.361068
/summarystat/2/median,8.31329345703125,79.0,1642190202.445668
/summarystat/2/median,5.1557488441467285,80.0,1642190225.971929
/summarystat/2/median,4.904084205627441,81.0,1642190249.70963
/summarystat/2/median,5.825566291809082,82.0,1642190274.160225
/summarystat/2/median,7.0544114112854,83.0,1642190298.869231
/summarystat/2/median,8.72366714477539,84.0,1642190324.636117
/summarystat/2/median,10.524502754211426,85.0,1642190352.714565
/summarystat/2/median,12.663082122802734,86.0,1642190377.117379
/summarystat/2/median,14.356815338134766,87.0,1642190403.022126
/summarystat/2/median,15.238277435302734,88.0,1642190433.04035
/summarystat/2/median,15.571453094482422,89.0,1642190460.105642
/summarystat/2/median,16.114370346069336,90.0,1642190487.319021
/summarystat/2/median,16.796817779541016,91.0,1642190511.957194
/summarystat/2/median,18.01844024658203,92.0,1642190536.744144
/summarystat/2/median,18.527950286865234,93.0,1642190565.220021
/summarystat/2/median,18.49251937866211,94.0,1642190592.88794
/summarystat/2/median,20.237079620361328,95.0,1642190619.648987
/summarystat/2/median,19.931049346923828,96.0,1642190649.153336
/summarystat/2/median,22.20697784423828,97.0,1642190678.295464
/summarystat/2/median,23.28139877319336,98.0,1642190707.024121
/summarystat/2/q75,24.945850372314453,0.0,1642188308.610893
/summarystat/2/q75,20.452808380126953,1.0,1642188333.819145
/summarystat/2/q75,7.333339691162109,2.0,1642188357.889199
/summarystat/2/q75,15.118063926696777,3.0,1642188380.694669
/summarystat/2/q75,17.589576721191406,4.0,1642188402.795444
/summarystat/2/q75,25.78095817565918,5.0,1642188425.719078
/summarystat/2/q75,32.331382751464844,6.0,1642188447.667206
/summarystat/2/q75,39.72100067138672,7.0,1642188470.132964
/summarystat/2/q75,50.399681091308594,8.0,1642188496.370322
/summarystat/2/q75,52.82905960083008,9.0,1642188522.280405
/summarystat/2/q75,63.22096252441406,10.0,1642188541.948603
/summarystat/2/q75,68.3134765625,11.0,1642188563.620895
/summarystat/2/q75,68.34575653076172,12.0,1642188589.964385
/summarystat/2/q75,75.82742309570312,13.0,1642188611.72454
/summarystat/2/q75,77.59098815917969,14.0,1642188634.308002
/summarystat/2/q75,70.98197174072266,15.0,1642188659.798961
/summarystat/2/q75,69.13884735107422,16.0,1642188685.561821
/summarystat/2/q75,69.42325592041016,17.0,1642188710.516716
/summarystat/2/q75,63.21098327636719,18.0,1642188736.13339
/summarystat/2/q75,56.3767204284668,19.0,1642188763.624993
/summarystat/2/q75,57.576045989990234,20.0,1642188787.07876
/summarystat/2/q75,61.064910888671875,21.0,1642188810.977883
/summarystat/2/q75,59.708839416503906,22.0,1642188832.140519
/summarystat/2/q75,62.821922302246094,23.0,1642188854.614038
/summarystat/2/q75,63.61593246459961,24.0,1642188878.589053
/summarystat/2/q75,70.33753967285156,25.0,1642188902.367753
/summarystat/2/q75,70.63497161865234,26.0,1642188926.203929
/summarystat/2/q75,72.5781021118164,27.0,1642188952.260646
/summarystat/2/q75,82.13961029052734,28.0,1642188975.907011
/summarystat/2/q75,85.8390884399414,29.0,1642189001.116247
/summarystat/2/q75,89.15155792236328,30.0,1642189028.415137
/summarystat/2/q75,97.4329833984375,31.0,1642189054.358976
/summarystat/2/q75,89.23959350585938,32.0,1642189083.409896
/summarystat/2/q75,83.49800109863281,33.0,1642189109.789744
/summarystat/2/q75,79.49070739746094,34.0,1642189132.799713
/summarystat/2/q75,82.17659759521484,35.0,1642189156.82389
/summarystat/2/q75,79.33838653564453,36.0,1642189179.187282
/summarystat/2/q75,79.05597686767578,37.0,1642189202.103146
/summarystat/2/q75,82.14371490478516,38.0,1642189224.543673
/summarystat/2/q75,85.49693298339844,39.0,1642189248.398702
/summarystat/2/q75,85.20509338378906,40.0,1642189272.287299
/summarystat/2/q75,79.23402404785156,41.0,1642189295.997763
/summarystat/2/q75,76.82941436767578,42.0,1642189321.62797
/summarystat/2/q75,72.06243896484375,43.0,1642189345.790645
/summarystat/2/q75,72.96453094482422,44.0,1642189367.416367
/summarystat/2/q75,81.21923065185547,45.0,1642189390.175696
/summarystat/2/q75,89.65097045898438,46.0,1642189414.479817
/summarystat/2/q75,90.65471649169922,47.0,1642189437.312935
/summarystat/2/q75,97.1396255493164,48.0,1642189460.374203
/summarystat/2/q75,94.74656677246094,49.0,1642189484.31093
/summarystat/2/q75,91.73535919189453,50.0,1642189507.786702
/summarystat/2/q75,92.54464721679688,51.0,1642189530.590585
/summarystat/2/q75,88.67630767822266,52.0,1642189553.432759
/summarystat/2/q75,84.51171875,53.0,1642189576.253779
/summarystat/2/q75,84.51405334472656,54.0,1642189599.085707
/summarystat/2/q75,74.30992126464844,55.0,1642189622.394649
/summarystat/2/q75,68.81598663330078,56.0,1642189645.161804
/summarystat/2/q75,61.950862884521484,57.0,1642189668.53898
/summarystat/2/q75,60.91444778442383,58.0,1642189695.754411
/summarystat/2/q75,56.51053237915039,59.0,1642189721.215398
/summarystat/2/q75,54.1091194152832,60.0,1642189743.788114
/summarystat/2/q75,53.79277801513672,61.0,1642189766.912283
/summarystat/2/q75,52.00752258300781,62.0,1642189789.789108
/summarystat/2/q75,52.07487106323242,63.0,1642189813.644754
/summarystat/2/q75,50.65921401977539,64.0,1642189837.341035
/summarystat/2/q75,49.295616149902344,65.0,1642189862.385471
/summarystat/2/q75,46.526214599609375,66.0,1642189886.91763
/summarystat/2/q75,46.01431655883789,67.0,1642189910.041144
/summarystat/2/q75,47.52280044555664,68.0,1642189934.296778
/summarystat/2/q75,50.3629150390625,69.0,1642189958.891898
/summarystat/2/q75,56.15053176879883,70.0,1642189984.990621
/summarystat/2/q75,63.098976135253906,71.0,1642190009.821093
/summarystat/2/q75,64.79732513427734,72.0,1642190033.374216
/summarystat/2/q75,71.96666717529297,73.0,1642190054.916313
/summarystat/2/q75,72.31574249267578,74.0,1642190080.256845
/summarystat/2/q75,80.24284362792969,75.0,1642190103.873997
/summarystat/2/q75,63.16118240356445,76.0,1642190131.699591
/summarystat/2/q75,37.18612289428711,77.0,1642190154.356147
/summarystat/2/q75,20.713092803955078,78.0,1642190178.361068
/summarystat/2/q75,13.765055656433105,79.0,1642190202.445668
/summarystat/2/q75,9.542733192443848,80.0,1642190225.971929
/summarystat/2/q75,9.401788711547852,81.0,1642190249.70963
/summarystat/2/q75,9.538780212402344,82.0,1642190274.160225
/summarystat/2/q75,10.469873428344727,83.0,1642190298.869231
/summarystat/2/q75,12.771407127380371,84.0,1642190324.636117
/summarystat/2/q75,14.383700370788574,85.0,1642190352.714565
/summarystat/2/q75,16.615215301513672,86.0,1642190377.117379
/summarystat/2/q75,18.168773651123047,87.0,1642190403.022126
/summarystat/2/q75,19.325136184692383,88.0,1642190433.04035
/summarystat/2/q75,19.905899047851562,89.0,1642190460.105642
/summarystat/2/q75,20.745624542236328,90.0,1642190487.319021
/summarystat/2/q75,21.78934669494629,91.0,1642190511.957194
/summarystat/2/q75,23.89160919189453,92.0,1642190536.744144
/summarystat/2/q75,25.423582077026367,93.0,1642190565.220021
/summarystat/2/q75,24.658723831176758,94.0,1642190592.88794
/summarystat/2/q75,25.655685424804688,95.0,1642190619.648987
/summarystat/2/q75,25.763370513916016,96.0,1642190649.153336
/summarystat/2/q75,29.86187744140625,97.0,1642190678.295464
/summarystat/2/q75,30.040142059326172,98.0,1642190707.024121
/summarystat/2/max,485.7972412109375,0.0,1642188308.610893
/summarystat/2/max,279.017822265625,1.0,1642188333.819145
/summarystat/2/max,217.0332794189453,2.0,1642188357.889199
/summarystat/2/max,218.005126953125,3.0,1642188380.694669
/summarystat/2/max,86.8434829711914,4.0,1642188402.795444
/summarystat/2/max,185.2598114013672,5.0,1642188425.719078
/summarystat/2/max,115.44209289550781,6.0,1642188447.667206
/summarystat/2/max,113.92910766601562,7.0,1642188470.132964
/summarystat/2/max,278.60650634765625,8.0,1642188496.370322
/summarystat/2/max,172.59523010253906,9.0,1642188522.280405
/summarystat/2/max,247.9501953125,10.0,1642188541.948603
/summarystat/2/max,215.40586853027344,11.0,1642188563.620895
/summarystat/2/max,192.16815185546875,12.0,1642188589.964385
