metric,value,step,walltime
/summarystat/1/nmiss,0.0,73.0,1642189983.201475
/summarystat/1/nmiss,0.0,74.0,1642190006.734737
/summarystat/1/nmiss,0.0,75.0,1642190030.454906
/summarystat/1/nmiss,0.0,76.0,1642190052.123544
/summarystat/1/nmiss,0.0,77.0,1642190073.573971
/summarystat/1/nmiss,0.0,78.0,1642190094.491953
/summarystat/1/nmiss,0.0,79.0,1642190120.64947
/summarystat/1/nmiss,0.0,80.0,1642190143.898501
/summarystat/1/nmiss,0.0,81.0,1642190166.230052
/summarystat/1/nmiss,0.0,82.0,1642190187.701864
/summarystat/1/nmiss,0.0,83.0,1642190213.564654
/summarystat/1/nmiss,0.0,84.0,1642190237.072368
/summarystat/1/nmiss,0.0,85.0,1642190258.664116
/summarystat/1/nmiss,0.0,86.0,1642190281.735152
/summarystat/1/nmiss,0.0,87.0,1642190303.521073
/summarystat/1/nmiss,0.0,88.0,1642190324.823055
/summarystat/1/nmiss,0.0,89.0,1642190348.256352
/summarystat/1/nmiss,0.0,90.0,1642190369.238617
/summarystat/1/nmiss,0.0,91.0,1642190390.335325
/summarystat/1/nmiss,0.0,92.0,1642190411.677439
/summarystat/1/nmiss,0.0,93.0,1642190432.560732
/summarystat/1/nmiss,0.0,94.0,1642190453.975619
/summarystat/1/nmiss,0.0,95.0,1642190480.86228
/summarystat/1/nmiss,0.0,96.0,1642190504.212387
/summarystat/1/nmiss,0.0,97.0,1642190528.651911
/summarystat/1/nmiss,0.0,98.0,1642190551.6099
/summarystat/1/nmiss,0.0,99.0,1642190574.237345
/summarystat/1/nmiss,0.0,100.0,1642190597.545563
/summarystat/1/nmiss,0.0,101.0,1642190619.790012
/summarystat/1/nmiss,0.0,102.0,1642190641.460141
/summarystat/1/nmiss,0.0,103.0,1642190663.323381
/summarystat/1/nmiss,0.0,104.0,1642190690.716313
/summarystat/1/nmiss,0.0,105.0,1642190716.560337
/summarystat/1/nmiss,0.0,106.0,1642190738.656565
/summarystat/1/nmiss,0.0,107.0,1642190760.925017
/summarystat/1/nmiss,0.0,108.0,1642190788.636134
/summarystat/2/mean,0.7499629855155945,0.0,1642188258.165097
/summarystat/2/mean,3.070638418197632,1.0,1642188280.648744
/summarystat/2/mean,4.84445858001709,2.0,1642188305.535648
/summarystat/2/mean,3.3331005573272705,3.0,1642188328.25284
/summarystat/2/mean,4.8725385665893555,4.0,1642188349.882375
/summarystat/2/mean,6.220862865447998,5.0,1642188374.917778
/summarystat/2/mean,7.083174228668213,6.0,1642188400.552637
/summarystat/2/mean,7.422531604766846,7.0,1642188421.152463
/summarystat/2/mean,7.514891147613525,8.0,1642188442.493813
/summarystat/2/mean,7.96158504486084,9.0,1642188465.945855
/summarystat/2/mean,8.968562126159668,10.0,1642188494.019282
/summarystat/2/mean,9.179920196533203,11.0,1642188517.971789
/summarystat/2/mean,10.204880714416504,12.0,1642188541.922663
/summarystat/2/mean,10.55693244934082,13.0,1642188565.887473
/summarystat/2/mean,10.294147491455078,14.0,1642188589.441386
/summarystat/2/mean,11.808113098144531,15.0,1642188612.968355
/summarystat/2/mean,12.032529830932617,16.0,1642188636.667004
/summarystat/2/mean,12.023935317993164,17.0,1642188660.053106
/summarystat/2/mean,12.972426414489746,18.0,1642188684.493806
/summarystat/2/mean,14.276968955993652,19.0,1642188708.916109
/summarystat/2/mean,14.884910583496094,20.0,1642188733.259549
/summarystat/2/mean,16.231624603271484,21.0,1642188755.88568
/summarystat/2/mean,16.229116439819336,22.0,1642188781.624764
/summarystat/2/mean,18.095787048339844,23.0,1642188807.309155
/summarystat/2/mean,18.999168395996094,24.0,1642188833.88627
/summarystat/2/mean,21.5054931640625,25.0,1642188857.844672
/summarystat/2/mean,22.99677848815918,26.0,1642188879.950481
/summarystat/2/mean,25.5883846282959,27.0,1642188903.259448
/summarystat/2/mean,27.939897537231445,28.0,1642188928.737428
/summarystat/2/mean,31.72712516784668,29.0,1642188955.779153
/summarystat/2/mean,30.67346954345703,30.0,1642188978.298957
/summarystat/2/mean,29.56007194519043,31.0,1642189001.751074
/summarystat/2/mean,24.154403686523438,32.0,1642189024.364933
/summarystat/2/mean,20.09701156616211,33.0,1642189050.69006
/summarystat/2/mean,21.414777755737305,34.0,1642189077.681625
/summarystat/2/mean,21.38514518737793,35.0,1642189100.279745
/summarystat/2/mean,21.975419998168945,36.0,1642189125.193068
/summarystat/2/mean,21.972257614135742,37.0,1642189149.381796
/summarystat/2/mean,22.207338333129883,38.0,1642189175.750688
/summarystat/2/mean,21.20289421081543,39.0,1642189204.307204
/summarystat/2/mean,20.425823211669922,40.0,1642189226.227433
/summarystat/2/mean,19.813724517822266,41.0,1642189247.939706
/summarystat/2/mean,19.476720809936523,42.0,1642189274.333834
/summarystat/2/mean,20.199214935302734,43.0,1642189299.398047
/summarystat/2/mean,20.293237686157227,44.0,1642189322.85382
/summarystat/2/mean,19.566434860229492,45.0,1642189344.545827
/summarystat/2/mean,19.641433715820312,46.0,1642189367.378964
/summarystat/2/mean,19.686838150024414,47.0,1642189389.383008
/summarystat/2/mean,20.57133674621582,48.0,1642189418.649463
/summarystat/2/mean,21.328542709350586,49.0,1642189442.081148
/summarystat/2/mean,22.965137481689453,50.0,1642189465.154183
/summarystat/2/mean,24.2929744720459,51.0,1642189485.920938
/summarystat/2/mean,25.12384796142578,52.0,1642189507.305746
/summarystat/2/mean,26.211742401123047,53.0,1642189529.443895
/summarystat/2/mean,26.3583984375,54.0,1642189553.723731
/summarystat/2/mean,27.151330947875977,55.0,1642189576.286081
/summarystat/2/mean,27.009376525878906,56.0,1642189595.435344
/summarystat/2/mean,28.224998474121094,57.0,1642189615.168989
/summarystat/2/mean,28.30266761779785,58.0,1642189635.048179
/summarystat/2/mean,29.853801727294922,59.0,1642189656.541162
/summarystat/2/mean,31.435091018676758,60.0,1642189681.749822
/summarystat/2/mean,33.15864562988281,61.0,1642189705.527588
/summarystat/2/mean,33.37037658691406,62.0,1642189730.505089
/summarystat/2/mean,34.27201843261719,63.0,1642189752.885063
/summarystat/2/mean,34.722076416015625,64.0,1642189775.907567
/summarystat/2/mean,35.566009521484375,65.0,1642189799.350962
/summarystat/2/mean,36.248043060302734,66.0,1642189822.993817
/summarystat/2/mean,36.99195098876953,67.0,1642189846.934376
/summarystat/2/mean,37.619869232177734,68.0,1642189870.257398
/summarystat/2/mean,38.942264556884766,69.0,1642189892.887883
/summarystat/2/mean,40.29176330566406,70.0,1642189915.230372
/summarystat/2/mean,40.91956329345703,71.0,1642189937.334163
/summarystat/2/mean,41.54496765136719,72.0,1642189959.699836
/summarystat/2/mean,41.05729293823242,73.0,1642189983.201475
/summarystat/2/mean,42.10210418701172,74.0,1642190006.734737
/summarystat/2/mean,43.671417236328125,75.0,1642190030.454906
/summarystat/2/mean,44.9072265625,76.0,1642190052.123544
/summarystat/2/mean,45.43984603881836,77.0,1642190073.573971
/summarystat/2/mean,47.02637481689453,78.0,1642190094.491953
/summarystat/2/mean,47.56516647338867,79.0,1642190120.64947
/summarystat/2/mean,48.21337890625,80.0,1642190143.898501
/summarystat/2/mean,47.17296600341797,81.0,1642190166.230052
/summarystat/2/mean,46.86363220214844,82.0,1642190187.701864
/summarystat/2/mean,47.246219635009766,83.0,1642190213.564654
/summarystat/2/mean,46.60914611816406,84.0,1642190237.072368
/summarystat/2/mean,47.621158599853516,85.0,1642190258.664116
/summarystat/2/mean,48.45673370361328,86.0,1642190281.735152
/summarystat/2/mean,48.890037536621094,87.0,1642190303.521073
/summarystat/2/mean,48.879051208496094,88.0,1642190324.823055
/summarystat/2/mean,47.68840026855469,89.0,1642190348.256352
/summarystat/2/mean,47.914066314697266,90.0,1642190369.238617
/summarystat/2/mean,46.23119354248047,91.0,1642190390.335325
/summarystat/2/mean,46.99795913696289,92.0,1642190411.677439
/summarystat/2/mean,46.700687408447266,93.0,1642190432.560732
/summarystat/2/mean,46.47990417480469,94.0,1642190453.975619
/summarystat/2/mean,45.2635383605957,95.0,1642190480.86228
/summarystat/2/mean,44.573482513427734,96.0,1642190504.212387
/summarystat/2/mean,43.769283294677734,97.0,1642190528.651911
/summarystat/2/mean,41.69991683959961,98.0,1642190551.6099
/summarystat/2/mean,41.5732421875,99.0,1642190574.237345
/summarystat/2/mean,40.724910736083984,100.0,1642190597.545563
/summarystat/2/mean,40.17364501953125,101.0,1642190619.790012
/summarystat/2/mean,39.58014678955078,102.0,1642190641.460141
/summarystat/2/mean,38.97178268432617,103.0,1642190663.323381
/summarystat/2/mean,38.67168045043945,104.0,1642190690.716313
/summarystat/2/mean,37.76640319824219,105.0,1642190716.560337
/summarystat/2/mean,37.13704299926758,106.0,1642190738.656565
/summarystat/2/mean,35.17448043823242,107.0,1642190760.925017
/summarystat/2/mean,33.842464447021484,108.0,1642190788.636134
/summarystat/2/min,-2.9588723182678223,0.0,1642188258.165097
/summarystat/2/min,-8.874918937683105,1.0,1642188280.648744
/summarystat/2/min,-7.641410827636719,2.0,1642188305.535648
/summarystat/2/min,-4.892780303955078,3.0,1642188328.25284
/summarystat/2/min,-3.9634201526641846,4.0,1642188349.882375
/summarystat/2/min,-10.141243934631348,5.0,1642188374.917778
/summarystat/2/min,-8.627004623413086,6.0,1642188400.552637
/summarystat/2/min,-6.904210090637207,7.0,1642188421.152463
/summarystat/2/min,-6.400591850280762,8.0,1642188442.493813
/summarystat/2/min,-7.308304786682129,9.0,1642188465.945855
/summarystat/2/min,-2.4626076221466064,10.0,1642188494.019282
/summarystat/2/min,-1.6012080907821655,11.0,1642188517.971789
/summarystat/2/min,-2.1762821674346924,12.0,1642188541.922663
/summarystat/2/min,1.3987362384796143,13.0,1642188565.887473
/summarystat/2/min,-1.59303879737854,14.0,1642188589.441386
/summarystat/2/min,3.5706160068511963,15.0,1642188612.968355
/summarystat/2/min,2.6973319053649902,16.0,1642188636.667004
/summarystat/2/min,3.381464719772339,17.0,1642188660.053106
/summarystat/2/min,2.2689411640167236,18.0,1642188684.493806
/summarystat/2/min,2.713756561279297,19.0,1642188708.916109
/summarystat/2/min,2.953007698059082,20.0,1642188733.259549
/summarystat/2/min,3.888091564178467,21.0,1642188755.88568
/summarystat/2/min,1.6722203493118286,22.0,1642188781.624764
/summarystat/2/min,1.59745454788208,23.0,1642188807.309155
/summarystat/2/min,4.652619361877441,24.0,1642188833.88627
/summarystat/2/min,1.8109936714172363,25.0,1642188857.844672
/summarystat/2/min,1.4499768018722534,26.0,1642188879.950481
/summarystat/2/min,0.5049129724502563,27.0,1642188903.259448
/summarystat/2/min,1.5472346544265747,28.0,1642188928.737428
/summarystat/2/min,5.466832637786865,29.0,1642188955.779153
/summarystat/2/min,3.495863914489746,30.0,1642188978.298957
/summarystat/2/min,1.4007816314697266,31.0,1642189001.751074
/summarystat/2/min,2.0810885429382324,32.0,1642189024.364933
/summarystat/2/min,0.8442525863647461,33.0,1642189050.69006
/summarystat/2/min,3.485522508621216,34.0,1642189077.681625
/summarystat/2/min,3.0829710960388184,35.0,1642189100.279745
/summarystat/2/min,1.9508498907089233,36.0,1642189125.193068
/summarystat/2/min,2.2770755290985107,37.0,1642189149.381796
/summarystat/2/min,5.739222049713135,38.0,1642189175.750688
/summarystat/2/min,4.643272399902344,39.0,1642189204.307204
/summarystat/2/min,2.514092206954956,40.0,1642189226.227433
/summarystat/2/min,4.176783561706543,41.0,1642189247.939706
/summarystat/2/min,2.428283214569092,42.0,1642189274.333834
/summarystat/2/min,2.073432683944702,43.0,1642189299.398047
/summarystat/2/min,4.432830333709717,44.0,1642189322.85382
/summarystat/2/min,3.5039613246917725,45.0,1642189344.545827
/summarystat/2/min,-2.295416831970215,46.0,1642189367.378964
/summarystat/2/min,4.166355133056641,47.0,1642189389.383008
/summarystat/2/min,2.2996950149536133,48.0,1642189418.649463
/summarystat/2/min,6.059861660003662,49.0,1642189442.081148
/summarystat/2/min,6.16417932510376,50.0,1642189465.154183
/summarystat/2/min,5.307635307312012,51.0,1642189485.920938
/summarystat/2/min,7.692178726196289,52.0,1642189507.305746
/summarystat/2/min,4.8657941818237305,53.0,1642189529.443895
/summarystat/2/min,4.892838001251221,54.0,1642189553.723731
/summarystat/2/min,0.10688987374305725,55.0,1642189576.286081
/summarystat/2/min,6.172227382659912,56.0,1642189595.435344
/summarystat/2/min,7.032547473907471,57.0,1642189615.168989
/summarystat/2/min,-0.26256853342056274,58.0,1642189635.048179
/summarystat/2/min,8.755839347839355,59.0,1642189656.541162
/summarystat/2/min,10.075992584228516,60.0,1642189681.749822
/summarystat/2/min,13.551416397094727,61.0,1642189705.527588
/summarystat/2/min,8.752866744995117,62.0,1642189730.505089
/summarystat/2/min,12.339752197265625,63.0,1642189752.885063
/summarystat/2/min,20.220617294311523,64.0,1642189775.907567
/summarystat/2/min,18.482093811035156,65.0,1642189799.350962
/summarystat/2/min,3.811014175415039,66.0,1642189822.993817
/summarystat/2/min,9.628121376037598,67.0,1642189846.934376
/summarystat/2/min,-6.574555397033691,68.0,1642189870.257398
/summarystat/2/min,5.672459602355957,69.0,1642189892.887883
/summarystat/2/min,6.372696876525879,70.0,1642189915.230372
/summarystat/2/min,10.328471183776855,71.0,1642189937.334163
/summarystat/2/min,10.7555570602417,72.0,1642189959.699836
/summarystat/2/min,6.119126796722412,73.0,1642189983.201475
/summarystat/2/min,3.5943806171417236,74.0,1642190006.734737
/summarystat/2/min,-5.07509708404541,75.0,1642190030.454906
/summarystat/2/min,-1.4767377376556396,76.0,1642190052.123544
/summarystat/2/min,7.431490421295166,77.0,1642190073.573971
/summarystat/2/min,22.914222717285156,78.0,1642190094.491953
/summarystat/2/min,19.355083465576172,79.0,1642190120.64947
/summarystat/2/min,26.280780792236328,80.0,1642190143.898501
/summarystat/2/min,-8.402473449707031,81.0,1642190166.230052
/summarystat/2/min,-4.588093280792236,82.0,1642190187.701864
/summarystat/2/min,11.952733993530273,83.0,1642190213.564654
/summarystat/2/min,-4.68475866317749,84.0,1642190237.072368
/summarystat/2/min,6.891048908233643,85.0,1642190258.664116
/summarystat/2/min,19.242280960083008,86.0,1642190281.735152
/summarystat/2/min,22.191463470458984,87.0,1642190303.521073
/summarystat/2/min,7.543941020965576,88.0,1642190324.823055
/summarystat/2/min,7.477080821990967,89.0,1642190348.256352
/summarystat/2/min,12.246718406677246,90.0,1642190369.238617
/summarystat/2/min,11.157119750976562,91.0,1642190390.335325
/summarystat/2/min,-0.5093082189559937,92.0,1642190411.677439
/summarystat/2/min,17.023807525634766,93.0,1642190432.560732
/summarystat/2/min,17.211362838745117,94.0,1642190453.975619
/summarystat/2/min,1.1794812679290771,95.0,1642190480.86228
/summarystat/2/min,5.152753829956055,96.0,1642190504.212387
/summarystat/2/min,10.088056564331055,97.0,1642190528.651911
/summarystat/2/min,9.51253890991211,98.0,1642190551.6099
/summarystat/2/min,1.5816868543624878,99.0,1642190574.237345
/summarystat/2/min,-5.349302768707275,100.0,1642190597.545563
/summarystat/2/min,-0.841346800327301,101.0,1642190619.790012
/summarystat/2/min,9.61994457244873,102.0,1642190641.460141
/summarystat/2/min,4.54379415512085,103.0,1642190663.323381
/summarystat/2/min,12.602139472961426,104.0,1642190690.716313
/summarystat/2/min,18.982561111450195,105.0,1642190716.560337
/summarystat/2/min,20.322769165039062,106.0,1642190738.656565
/summarystat/2/min,10.441182136535645,107.0,1642190760.925017
/summarystat/2/min,-2.494844675064087,108.0,1642190788.636134
/summarystat/2/q25,-0.01803523302078247,0.0,1642188258.165097
/summarystat/2/q25,0.6826673150062561,1.0,1642188280.648744
/summarystat/2/q25,2.0453720092773438,2.0,1642188305.535648
/summarystat/2/q25,1.3545112609863281,3.0,1642188328.25284
/summarystat/2/q25,2.5571329593658447,4.0,1642188349.882375
/summarystat/2/q25,3.712440252304077,5.0,1642188374.917778
/summarystat/2/q25,4.801530838012695,6.0,1642188400.552637
/summarystat/2/q25,5.207594394683838,7.0,1642188421.152463
/summarystat/2/q25,4.290308952331543,8.0,1642188442.493813
/summarystat/2/q25,5.451117515563965,9.0,1642188465.945855
/summarystat/2/q25,6.098001480102539,10.0,1642188494.019282
/summarystat/2/q25,6.515408992767334,11.0,1642188517.971789
/summarystat/2/q25,7.692329406738281,12.0,1642188541.922663
/summarystat/2/q25,7.980367183685303,13.0,1642188565.887473
/summarystat/2/q25,8.070106506347656,14.0,1642188589.441386
/summarystat/2/q25,8.719983100891113,15.0,1642188612.968355
/summarystat/2/q25,9.192315101623535,16.0,1642188636.667004
/summarystat/2/q25,8.847258567810059,17.0,1642188660.053106
/summarystat/2/q25,9.72712230682373,18.0,1642188684.493806
/summarystat/2/q25,10.598793029785156,19.0,1642188708.916109
/summarystat/2/q25,10.91663646697998,20.0,1642188733.259549
/summarystat/2/q25,11.839000701904297,21.0,1642188755.88568
/summarystat/2/q25,11.789560317993164,22.0,1642188781.624764
/summarystat/2/q25,13.15114688873291,23.0,1642188807.309155
/summarystat/2/q25,13.77947998046875,24.0,1642188833.88627
/summarystat/2/q25,15.863260269165039,25.0,1642188857.844672
/summarystat/2/q25,17.054859161376953,26.0,1642188879.950481
/summarystat/2/q25,19.19720458984375,27.0,1642188903.259448
/summarystat/2/q25,20.850175857543945,28.0,1642188928.737428
/summarystat/2/q25,24.119199752807617,29.0,1642188955.779153
/summarystat/2/q25,22.372339248657227,30.0,1642188978.298957
/summarystat/2/q25,20.79047966003418,31.0,1642189001.751074
/summarystat/2/q25,15.561553955078125,32.0,1642189024.364933
/summarystat/2/q25,13.504376411437988,33.0,1642189050.69006
/summarystat/2/q25,15.361029624938965,34.0,1642189077.681625
/summarystat/2/q25,15.747509956359863,35.0,1642189100.279745
/summarystat/2/q25,15.666338920593262,36.0,1642189125.193068
/summarystat/2/q25,16.52524185180664,37.0,1642189149.381796
/summarystat/2/q25,17.097042083740234,38.0,1642189175.750688
/summarystat/2/q25,16.11625099182129,39.0,1642189204.307204
/summarystat/2/q25,15.523130416870117,40.0,1642189226.227433
/summarystat/2/q25,15.334205627441406,41.0,1642189247.939706
/summarystat/2/q25,14.688324928283691,42.0,1642189274.333834
/summarystat/2/q25,15.43575668334961,43.0,1642189299.398047
/summarystat/2/q25,15.284789085388184,44.0,1642189322.85382
/summarystat/2/q25,14.915241241455078,45.0,1642189344.545827
/summarystat/2/q25,14.816781044006348,46.0,1642189367.378964
/summarystat/2/q25,14.839926719665527,47.0,1642189389.383008
/summarystat/2/q25,15.84489917755127,48.0,1642189418.649463
/summarystat/2/q25,16.608030319213867,49.0,1642189442.081148
/summarystat/2/q25,18.072145462036133,50.0,1642189465.154183
/summarystat/2/q25,19.384082794189453,51.0,1642189485.920938
/summarystat/2/q25,19.829147338867188,52.0,1642189507.305746
/summarystat/2/q25,21.26030731201172,53.0,1642189529.443895
/summarystat/2/q25,20.989885330200195,54.0,1642189553.723731
/summarystat/2/q25,21.85309410095215,55.0,1642189576.286081
/summarystat/2/q25,22.06853675842285,56.0,1642189595.435344
/summarystat/2/q25,23.338768005371094,57.0,1642189615.168989
/summarystat/2/q25,23.43297004699707,58.0,1642189635.048179
/summarystat/2/q25,26.24156951904297,59.0,1642189656.541162
/summarystat/2/q25,28.373058319091797,60.0,1642189681.749822
/summarystat/2/q25,30.33987045288086,61.0,1642189705.527588
/summarystat/2/q25,30.98629379272461,62.0,1642189730.505089
/summarystat/2/q25,32.19906997680664,63.0,1642189752.885063
/summarystat/2/q25,32.819374084472656,64.0,1642189775.907567
/summarystat/2/q25,33.629173278808594,65.0,1642189799.350962
/summarystat/2/q25,34.483299255371094,66.0,1642189822.993817
/summarystat/2/q25,34.804176330566406,67.0,1642189846.934376
/summarystat/2/q25,35.844383239746094,68.0,1642189870.257398
/summarystat/2/q25,36.77284622192383,69.0,1642189892.887883
/summarystat/2/q25,37.402400970458984,70.0,1642189915.230372
/summarystat/2/q25,38.3381462097168,71.0,1642189937.334163
/summarystat/2/q25,38.755775451660156,72.0,1642189959.699836
/summarystat/2/q25,38.03977584838867,73.0,1642189983.201475
/summarystat/2/q25,38.921775817871094,74.0,1642190006.734737
/summarystat/2/q25,40.21745681762695,75.0,1642190030.454906
/summarystat/2/q25,41.92366409301758,76.0,1642190052.123544
/summarystat/2/q25,42.13378143310547,77.0,1642190073.573971
/summarystat/2/q25,43.47692108154297,78.0,1642190094.491953
/summarystat/2/q25,43.413429260253906,79.0,1642190120.64947
/summarystat/2/q25,44.34297180175781,80.0,1642190143.898501
/summarystat/2/q25,43.61259078979492,81.0,1642190166.230052
/summarystat/2/q25,43.22648620605469,82.0,1642190187.701864
/summarystat/2/q25,43.635833740234375,83.0,1642190213.564654
/summarystat/2/q25,43.16413879394531,84.0,1642190237.072368
/summarystat/2/q25,44.04393005371094,85.0,1642190258.664116
/summarystat/2/q25,44.47929000854492,86.0,1642190281.735152
/summarystat/2/q25,44.49669647216797,87.0,1642190303.521073
/summarystat/2/q25,45.33515167236328,88.0,1642190324.823055
/summarystat/2/q25,43.67934036254883,89.0,1642190348.256352
/summarystat/2/q25,43.452877044677734,90.0,1642190369.238617
/summarystat/2/q25,41.603511810302734,91.0,1642190390.335325
/summarystat/2/q25,43.18623352050781,92.0,1642190411.677439
/summarystat/2/q25,42.07695388793945,93.0,1642190432.560732
/summarystat/2/q25,42.660888671875,94.0,1642190453.975619
/summarystat/2/q25,41.743717193603516,95.0,1642190480.86228
/summarystat/2/q25,41.354618072509766,96.0,1642190504.212387
/summarystat/2/q25,40.608253479003906,97.0,1642190528.651911
/summarystat/2/q25,38.827598571777344,98.0,1642190551.6099
/summarystat/2/q25,38.98197555541992,99.0,1642190574.237345
/summarystat/2/q25,37.5120964050293,100.0,1642190597.545563
/summarystat/2/q25,36.97606658935547,101.0,1642190619.790012
/summarystat/2/q25,36.650962829589844,102.0,1642190641.460141
/summarystat/2/q25,35.715606689453125,103.0,1642190663.323381
/summarystat/2/q25,35.68330764770508,104.0,1642190690.716313
/summarystat/2/q25,34.47559356689453,105.0,1642190716.560337
/summarystat/2/q25,33.90719223022461,106.0,1642190738.656565
/summarystat/2/q25,32.14017868041992,107.0,1642190760.925017
/summarystat/2/q25,30.961835861206055,108.0,1642190788.636134
/summarystat/2/median,0.6754989624023438,0.0,1642188258.165097
/summarystat/2/median,3.041759490966797,1.0,1642188280.648744
/summarystat/2/median,4.305994987487793,2.0,1642188305.535648
/summarystat/2/median,3.083301544189453,3.0,1642188328.25284
/summarystat/2/median,4.6380157470703125,4.0,1642188349.882375
/summarystat/2/median,5.904012680053711,5.0,1642188374.917778
/summarystat/2/median,6.839574813842773,6.0,1642188400.552637
/summarystat/2/median,7.317713260650635,7.0,1642188421.152463
/summarystat/2/median,7.150673866271973,8.0,1642188442.493813
/summarystat/2/median,7.5694379806518555,9.0,1642188465.945855
/summarystat/2/median,8.085522651672363,10.0,1642188494.019282
/summarystat/2/median,8.601746559143066,11.0,1642188517.971789
/summarystat/2/median,9.435449600219727,12.0,1642188541.922663
/summarystat/2/median,9.462520599365234,13.0,1642188565.887473
/summarystat/2/median,9.450618743896484,14.0,1642188589.441386
/summarystat/2/median,10.582442283630371,15.0,1642188612.968355
/summarystat/2/median,11.115421295166016,16.0,1642188636.667004
/summarystat/2/median,10.912559509277344,17.0,1642188660.053106
/summarystat/2/median,11.786100387573242,18.0,1642188684.493806
/summarystat/2/median,12.926383018493652,19.0,1642188708.916109
/summarystat/2/median,13.61736011505127,20.0,1642188733.259549
/summarystat/2/median,14.89111042022705,21.0,1642188755.88568
/summarystat/2/median,15.127204895019531,22.0,1642188781.624764
/summarystat/2/median,16.976123809814453,23.0,1642188807.309155
/summarystat/2/median,17.783565521240234,24.0,1642188833.88627
/summarystat/2/median,20.238998413085938,25.0,1642188857.844672
/summarystat/2/median,21.47215461730957,26.0,1642188879.950481
/summarystat/2/median,24.51755714416504,27.0,1642188903.259448
/summarystat/2/median,26.557933807373047,28.0,1642188928.737428
/summarystat/2/median,30.188827514648438,29.0,1642188955.779153
/summarystat/2/median,29.22942352294922,30.0,1642188978.298957
/summarystat/2/median,28.27544593811035,31.0,1642189001.751074
/summarystat/2/median,23.418109893798828,32.0,1642189024.364933
/summarystat/2/median,18.73880386352539,33.0,1642189050.69006
/summarystat/2/median,20.37272071838379,34.0,1642189077.681625
/summarystat/2/median,20.597196578979492,35.0,1642189100.279745
/summarystat/2/median,21.226030349731445,36.0,1642189125.193068
/summarystat/2/median,21.510684967041016,37.0,1642189149.381796
/summarystat/2/median,21.361677169799805,38.0,1642189175.750688
/summarystat/2/median,20.12095069885254,39.0,1642189204.307204
/summarystat/2/median,19.31487464904785,40.0,1642189226.227433
/summarystat/2/median,19.143901824951172,41.0,1642189247.939706
/summarystat/2/median,18.67396354675293,42.0,1642189274.333834
/summarystat/2/median,19.540761947631836,43.0,1642189299.398047
/summarystat/2/median,19.514848709106445,44.0,1642189322.85382
/summarystat/2/median,18.69598388671875,45.0,1642189344.545827
/summarystat/2/median,19.2804012298584,46.0,1642189367.378964
/summarystat/2/median,19.495620727539062,47.0,1642189389.383008
/summarystat/2/median,20.03919792175293,48.0,1642189418.649463
/summarystat/2/median,20.752376556396484,49.0,1642189442.081148
/summarystat/2/median,22.377363204956055,50.0,1642189465.154183
/summarystat/2/median,23.689598083496094,51.0,1642189485.920938
/summarystat/2/median,24.17329216003418,52.0,1642189507.305746
/summarystat/2/median,25.74031639099121,53.0,1642189529.443895
/summarystat/2/median,26.061019897460938,54.0,1642189553.723731
/summarystat/2/median,26.650611877441406,55.0,1642189576.286081
/summarystat/2/median,26.534465789794922,56.0,1642189595.435344
/summarystat/2/median,28.10304069519043,57.0,1642189615.168989
/summarystat/2/median,28.380125045776367,58.0,1642189635.048179
/summarystat/2/median,30.374162673950195,59.0,1642189656.541162
/summarystat/2/median,31.846948623657227,60.0,1642189681.749822
/summarystat/2/median,33.67167282104492,61.0,1642189705.527588
/summarystat/2/median,33.73244094848633,62.0,1642189730.505089
/summarystat/2/median,34.64226531982422,63.0,1642189752.885063
/summarystat/2/median,35.09733963012695,64.0,1642189775.907567
/summarystat/2/median,36.06291580200195,65.0,1642189799.350962
/summarystat/2/median,36.72966003417969,66.0,1642189822.993817
/summarystat/2/median,37.32125473022461,67.0,1642189846.934376
/summarystat/2/median,38.40989303588867,68.0,1642189870.257398
/summarystat/2/median,39.32621765136719,69.0,1642189892.887883
/summarystat/2/median,40.58267593383789,70.0,1642189915.230372
/summarystat/2/median,41.69675827026367,71.0,1642189937.334163
/summarystat/2/median,42.45214080810547,72.0,1642189959.699836
/summarystat/2/median,42.567161560058594,73.0,1642189983.201475
/summarystat/2/median,43.07490158081055,74.0,1642190006.734737
/summarystat/2/median,44.695377349853516,75.0,1642190030.454906
/summarystat/2/median,45.2096061706543,76.0,1642190052.123544
/summarystat/2/median,45.99040603637695,77.0,1642190073.573971
/summarystat/2/median,47.012939453125,78.0,1642190094.491953
/summarystat/2/median,47.39240264892578,79.0,1642190120.64947
/summarystat/2/median,48.44684982299805,80.0,1642190143.898501
/summarystat/2/median,47.61737060546875,81.0,1642190166.230052
/summarystat/2/median,47.76237106323242,82.0,1642190187.701864
/summarystat/2/median,47.91704177856445,83.0,1642190213.564654
/summarystat/2/median,47.28910827636719,84.0,1642190237.072368
/summarystat/2/median,48.117252349853516,85.0,1642190258.664116
/summarystat/2/median,48.7440185546875,86.0,1642190281.735152
/summarystat/2/median,48.906673431396484,87.0,1642190303.521073
/summarystat/2/median,48.79959487915039,88.0,1642190324.823055
/summarystat/2/median,48.157169342041016,89.0,1642190348.256352
/summarystat/2/median,48.40434646606445,90.0,1642190369.238617
/summarystat/2/median,47.04230499267578,91.0,1642190390.335325
/summarystat/2/median,47.297000885009766,92.0,1642190411.677439
/summarystat/2/median,46.687564849853516,93.0,1642190432.560732
/summarystat/2/median,46.74367904663086,94.0,1642190453.975619
