metric,value,step,walltime
/summarystat/2/mean,17.997093200683594,50.0,1642189525.405169
/summarystat/2/mean,19.015274047851562,51.0,1642189552.173148
/summarystat/2/mean,20.630929946899414,52.0,1642189576.993041
/summarystat/2/mean,22.820878982543945,53.0,1642189601.994024
/summarystat/2/mean,25.201372146606445,54.0,1642189628.477801
/summarystat/2/mean,27.179271697998047,55.0,1642189656.06003
/summarystat/2/mean,28.87468719482422,56.0,1642189683.200693
/summarystat/2/mean,30.208866119384766,57.0,1642189711.307793
/summarystat/2/mean,30.38924217224121,58.0,1642189736.634297
/summarystat/2/mean,30.86920166015625,59.0,1642189765.920137
/summarystat/2/mean,31.29935073852539,60.0,1642189788.530372
/summarystat/2/mean,31.084882736206055,61.0,1642189815.790709
/summarystat/2/mean,31.470170974731445,62.0,1642189841.619016
/summarystat/2/mean,32.019126892089844,63.0,1642189866.211016
/summarystat/2/mean,32.59609603881836,64.0,1642189891.520541
/summarystat/2/mean,34.09960174560547,65.0,1642189915.94727
/summarystat/2/mean,34.20295333862305,66.0,1642189941.190385
/summarystat/2/mean,34.44263458251953,67.0,1642189967.619921
/summarystat/2/mean,34.61598205566406,68.0,1642189992.197491
/summarystat/2/mean,35.63982391357422,69.0,1642190019.996073
/summarystat/2/mean,35.779563903808594,70.0,1642190047.355773
/summarystat/2/mean,36.10645294189453,71.0,1642190075.756524
/summarystat/2/mean,36.67039108276367,72.0,1642190098.683127
/summarystat/2/mean,36.72049331665039,73.0,1642190128.100393
/summarystat/2/mean,37.182918548583984,74.0,1642190155.540435
/summarystat/2/mean,37.45169448852539,75.0,1642190179.058858
/summarystat/2/mean,37.3868522644043,76.0,1642190204.23429
/summarystat/2/mean,38.1606559753418,77.0,1642190229.19822
/summarystat/2/mean,38.422847747802734,78.0,1642190253.564765
/summarystat/2/mean,38.62767028808594,79.0,1642190284.835586
/summarystat/2/mean,39.27394485473633,80.0,1642190309.097231
/summarystat/2/mean,39.846797943115234,81.0,1642190334.181428
/summarystat/2/mean,40.0258903503418,82.0,1642190358.937528
/summarystat/2/mean,40.34803771972656,83.0,1642190386.863272
/summarystat/2/mean,40.47673797607422,84.0,1642190413.287428
/summarystat/2/mean,40.49498748779297,85.0,1642190439.56204
/summarystat/2/mean,40.403839111328125,86.0,1642190465.283144
/summarystat/2/mean,40.3582649230957,87.0,1642190491.399886
/summarystat/2/mean,39.69895553588867,88.0,1642190517.992886
/summarystat/2/mean,40.298458099365234,89.0,1642190546.641711
/summarystat/2/mean,39.90156936645508,90.0,1642190572.61465
/summarystat/2/mean,39.79472732543945,91.0,1642190599.08575
/summarystat/2/mean,41.03981399536133,92.0,1642190627.509209
/summarystat/2/mean,41.47175979614258,93.0,1642190653.184128
/summarystat/2/mean,42.57624435424805,94.0,1642190678.201722
/summarystat/2/mean,43.43192672729492,95.0,1642190703.243446
/summarystat/2/mean,43.71281051635742,96.0,1642190730.076973
/summarystat/2/mean,43.56196212768555,97.0,1642190755.241775
/summarystat/2/mean,42.91569137573242,98.0,1642190777.918563
/summarystat/2/min,-6.103311061859131,0.0,1642188216.708033
/summarystat/2/min,-8.42053508758545,1.0,1642188240.619667
/summarystat/2/min,-8.672160148620605,2.0,1642188264.557752
/summarystat/2/min,-7.879152297973633,3.0,1642188287.840161
/summarystat/2/min,-6.337439060211182,4.0,1642188310.139602
/summarystat/2/min,-6.893441677093506,5.0,1642188333.705803
/summarystat/2/min,-3.9508535861968994,6.0,1642188355.185258
/summarystat/2/min,-4.210416316986084,7.0,1642188377.651501
/summarystat/2/min,-4.565864562988281,8.0,1642188399.453864
/summarystat/2/min,-0.42551282048225403,9.0,1642188423.92998
/summarystat/2/min,-3.9256463050842285,10.0,1642188450.719122
/summarystat/2/min,-8.717394828796387,11.0,1642188477.422394
/summarystat/2/min,-3.9857237339019775,12.0,1642188504.473273
/summarystat/2/min,2.3413379192352295,13.0,1642188530.283967
/summarystat/2/min,-2.165059804916382,14.0,1642188557.733002
/summarystat/2/min,1.5085030794143677,15.0,1642188583.418308
/summarystat/2/min,-0.49786773324012756,16.0,1642188609.583397
/summarystat/2/min,-2.5181686878204346,17.0,1642188639.611534
/summarystat/2/min,-2.003831624984741,18.0,1642188670.691911
/summarystat/2/min,2.505017042160034,19.0,1642188699.865143
/summarystat/2/min,-0.3263888657093048,20.0,1642188723.905365
/summarystat/2/min,0.6683064699172974,21.0,1642188748.669107
/summarystat/2/min,-0.8505233526229858,22.0,1642188773.453017
/summarystat/2/min,4.67686653137207,23.0,1642188801.180798
/summarystat/2/min,5.197865962982178,24.0,1642188825.885404
/summarystat/2/min,3.948876142501831,25.0,1642188858.915518
/summarystat/2/min,6.1716485023498535,26.0,1642188889.526841
/summarystat/2/min,-2.700162649154663,27.0,1642188916.135637
/summarystat/2/min,5.004453182220459,28.0,1642188941.917807
/summarystat/2/min,7.5467209815979,29.0,1642188974.770084
/summarystat/2/min,3.138730049133301,30.0,1642188999.816293
/summarystat/2/min,0.2776053845882416,31.0,1642189027.194348
/summarystat/2/min,8.719439506530762,32.0,1642189051.953867
/summarystat/2/min,3.4884514808654785,33.0,1642189078.522924
/summarystat/2/min,4.393861293792725,34.0,1642189104.870067
/summarystat/2/min,7.804362773895264,35.0,1642189132.444888
/summarystat/2/min,4.849967956542969,36.0,1642189157.668034
/summarystat/2/min,2.21878719329834,37.0,1642189186.026453
/summarystat/2/min,3.7802770137786865,38.0,1642189214.084267
/summarystat/2/min,2.8611197471618652,39.0,1642189242.614749
/summarystat/2/min,2.8423216342926025,40.0,1642189266.568528
/summarystat/2/min,4.448276519775391,41.0,1642189290.31071
/summarystat/2/min,2.9436051845550537,42.0,1642189313.517033
/summarystat/2/min,1.311179280281067,43.0,1642189337.718961
/summarystat/2/min,-3.998110294342041,44.0,1642189362.956468
/summarystat/2/min,2.6505141258239746,45.0,1642189389.298178
/summarystat/2/min,2.394467830657959,46.0,1642189418.138184
/summarystat/2/min,5.411554336547852,47.0,1642189443.756782
/summarystat/2/min,3.6882193088531494,48.0,1642189468.423638
/summarystat/2/min,5.889374256134033,49.0,1642189499.823257
/summarystat/2/min,4.904531478881836,50.0,1642189525.405169
/summarystat/2/min,2.4681506156921387,51.0,1642189552.173148
/summarystat/2/min,6.371737480163574,52.0,1642189576.993041
/summarystat/2/min,7.671589374542236,53.0,1642189601.994024
/summarystat/2/min,12.979305267333984,54.0,1642189628.477801
/summarystat/2/min,11.680814743041992,55.0,1642189656.06003
/summarystat/2/min,6.848720073699951,56.0,1642189683.200693
/summarystat/2/min,5.056388854980469,57.0,1642189711.307793
/summarystat/2/min,7.162481784820557,58.0,1642189736.634297
/summarystat/2/min,7.107533931732178,59.0,1642189765.920137
/summarystat/2/min,13.726304054260254,60.0,1642189788.530372
/summarystat/2/min,0.5558592677116394,61.0,1642189815.790709
/summarystat/2/min,2.7967708110809326,62.0,1642189841.619016
/summarystat/2/min,12.465255737304688,63.0,1642189866.211016
/summarystat/2/min,7.274043083190918,64.0,1642189891.520541
/summarystat/2/min,8.453214645385742,65.0,1642189915.94727
/summarystat/2/min,16.018539428710938,66.0,1642189941.190385
/summarystat/2/min,7.304068088531494,67.0,1642189967.619921
/summarystat/2/min,9.78825855255127,68.0,1642189992.197491
/summarystat/2/min,9.959068298339844,69.0,1642190019.996073
/summarystat/2/min,7.4265947341918945,70.0,1642190047.355773
/summarystat/2/min,17.428544998168945,71.0,1642190075.756524
/summarystat/2/min,17.916955947875977,72.0,1642190098.683127
/summarystat/2/min,14.635231971740723,73.0,1642190128.100393
/summarystat/2/min,18.6689453125,74.0,1642190155.540435
/summarystat/2/min,12.259278297424316,75.0,1642190179.058858
/summarystat/2/min,4.57774543762207,76.0,1642190204.23429
/summarystat/2/min,15.942723274230957,77.0,1642190229.19822
/summarystat/2/min,14.120810508728027,78.0,1642190253.564765
/summarystat/2/min,10.901346206665039,79.0,1642190284.835586
/summarystat/2/min,11.54076099395752,80.0,1642190309.097231
/summarystat/2/min,24.96575355529785,81.0,1642190334.181428
/summarystat/2/min,21.37322235107422,82.0,1642190358.937528
/summarystat/2/min,2.430236339569092,83.0,1642190386.863272
/summarystat/2/min,15.873871803283691,84.0,1642190413.287428
/summarystat/2/min,10.28873062133789,85.0,1642190439.56204
/summarystat/2/min,9.698846817016602,86.0,1642190465.283144
/summarystat/2/min,17.667428970336914,87.0,1642190491.399886
/summarystat/2/min,16.24269676208496,88.0,1642190517.992886
/summarystat/2/min,21.50795555114746,89.0,1642190546.641711
/summarystat/2/min,14.659481048583984,90.0,1642190572.61465
/summarystat/2/min,24.858728408813477,91.0,1642190599.08575
/summarystat/2/min,25.9083309173584,92.0,1642190627.509209
/summarystat/2/min,17.50163459777832,93.0,1642190653.184128
/summarystat/2/min,25.127763748168945,94.0,1642190678.201722
/summarystat/2/min,8.061013221740723,95.0,1642190703.243446
/summarystat/2/min,24.55992317199707,96.0,1642190730.076973
/summarystat/2/min,15.535274505615234,97.0,1642190755.241775
/summarystat/2/min,13.109726905822754,98.0,1642190777.918563
/summarystat/2/q25,-1.8277875185012817,0.0,1642188216.708033
/summarystat/2/q25,-1.006654977798462,1.0,1642188240.619667
/summarystat/2/q25,-0.40534958243370056,2.0,1642188264.557752
/summarystat/2/q25,0.27702221274375916,3.0,1642188287.840161
/summarystat/2/q25,0.29111599922180176,4.0,1642188310.139602
/summarystat/2/q25,1.5849672555923462,5.0,1642188333.705803
/summarystat/2/q25,4.004148960113525,6.0,1642188355.185258
/summarystat/2/q25,6.201345920562744,7.0,1642188377.651501
/summarystat/2/q25,7.358166217803955,8.0,1642188399.453864
/summarystat/2/q25,8.81123161315918,9.0,1642188423.92998
/summarystat/2/q25,9.256937026977539,10.0,1642188450.719122
/summarystat/2/q25,9.94731330871582,11.0,1642188477.422394
/summarystat/2/q25,11.382757186889648,12.0,1642188504.473273
/summarystat/2/q25,11.367297172546387,13.0,1642188530.283967
/summarystat/2/q25,11.944339752197266,14.0,1642188557.733002
/summarystat/2/q25,12.165616035461426,15.0,1642188583.418308
/summarystat/2/q25,13.166914939880371,16.0,1642188609.583397
/summarystat/2/q25,13.156257629394531,17.0,1642188639.611534
/summarystat/2/q25,13.550387382507324,18.0,1642188670.691911
/summarystat/2/q25,14.367537498474121,19.0,1642188699.865143
/summarystat/2/q25,14.84900188446045,20.0,1642188723.905365
/summarystat/2/q25,15.405345916748047,21.0,1642188748.669107
/summarystat/2/q25,15.630881309509277,22.0,1642188773.453017
/summarystat/2/q25,15.682233810424805,23.0,1642188801.180798
/summarystat/2/q25,16.166257858276367,24.0,1642188825.885404
/summarystat/2/q25,16.300342559814453,25.0,1642188858.915518
/summarystat/2/q25,17.000381469726562,26.0,1642188889.526841
/summarystat/2/q25,16.18889045715332,27.0,1642188916.135637
/summarystat/2/q25,17.58260726928711,28.0,1642188941.917807
/summarystat/2/q25,17.453126907348633,29.0,1642188974.770084
/summarystat/2/q25,17.456872940063477,30.0,1642188999.816293
/summarystat/2/q25,17.30684471130371,31.0,1642189027.194348
/summarystat/2/q25,17.37022590637207,32.0,1642189051.953867
/summarystat/2/q25,17.77192497253418,33.0,1642189078.522924
/summarystat/2/q25,18.24842071533203,34.0,1642189104.870067
/summarystat/2/q25,17.780649185180664,35.0,1642189132.444888
/summarystat/2/q25,18.636459350585938,36.0,1642189157.668034
/summarystat/2/q25,18.723981857299805,37.0,1642189186.026453
/summarystat/2/q25,19.375808715820312,38.0,1642189214.084267
/summarystat/2/q25,19.943464279174805,39.0,1642189242.614749
/summarystat/2/q25,19.34412384033203,40.0,1642189266.568528
/summarystat/2/q25,19.881593704223633,41.0,1642189290.31071
/summarystat/2/q25,19.888038635253906,42.0,1642189313.517033
/summarystat/2/q25,18.81304168701172,43.0,1642189337.718961
/summarystat/2/q25,18.340360641479492,44.0,1642189362.956468
/summarystat/2/q25,17.903282165527344,45.0,1642189389.298178
/summarystat/2/q25,17.069913864135742,46.0,1642189418.138184
/summarystat/2/q25,15.628629684448242,47.0,1642189443.756782
/summarystat/2/q25,15.23806095123291,48.0,1642189468.423638
/summarystat/2/q25,14.224044799804688,49.0,1642189499.823257
/summarystat/2/q25,15.009716033935547,50.0,1642189525.405169
/summarystat/2/q25,15.683425903320312,51.0,1642189552.173148
/summarystat/2/q25,16.98611068725586,52.0,1642189576.993041
/summarystat/2/q25,19.527864456176758,53.0,1642189601.994024
/summarystat/2/q25,21.50006103515625,54.0,1642189628.477801
/summarystat/2/q25,23.466571807861328,55.0,1642189656.06003
/summarystat/2/q25,25.441448211669922,56.0,1642189683.200693
/summarystat/2/q25,27.271522521972656,57.0,1642189711.307793
/summarystat/2/q25,26.913801193237305,58.0,1642189736.634297
/summarystat/2/q25,27.992111206054688,59.0,1642189765.920137
/summarystat/2/q25,28.448482513427734,60.0,1642189788.530372
/summarystat/2/q25,28.190610885620117,61.0,1642189815.790709
/summarystat/2/q25,28.502918243408203,62.0,1642189841.619016
/summarystat/2/q25,29.235816955566406,63.0,1642189866.211016
/summarystat/2/q25,29.778392791748047,64.0,1642189891.520541
/summarystat/2/q25,31.477310180664062,65.0,1642189915.94727
/summarystat/2/q25,31.501413345336914,66.0,1642189941.190385
/summarystat/2/q25,31.757102966308594,67.0,1642189967.619921
/summarystat/2/q25,32.29743194580078,68.0,1642189992.197491
/summarystat/2/q25,33.53131866455078,69.0,1642190019.996073
/summarystat/2/q25,33.956687927246094,70.0,1642190047.355773
/summarystat/2/q25,34.048561096191406,71.0,1642190075.756524
/summarystat/2/q25,34.56114196777344,72.0,1642190098.683127
/summarystat/2/q25,34.6218376159668,73.0,1642190128.100393
/summarystat/2/q25,34.963687896728516,74.0,1642190155.540435
/summarystat/2/q25,35.19868850708008,75.0,1642190179.058858
/summarystat/2/q25,35.40995788574219,76.0,1642190204.23429
/summarystat/2/q25,36.39678955078125,77.0,1642190229.19822
/summarystat/2/q25,36.51259231567383,78.0,1642190253.564765
/summarystat/2/q25,36.68683624267578,79.0,1642190284.835586
/summarystat/2/q25,37.558902740478516,80.0,1642190309.097231
/summarystat/2/q25,37.994239807128906,81.0,1642190334.181428
/summarystat/2/q25,38.10171127319336,82.0,1642190358.937528
/summarystat/2/q25,38.81666564941406,83.0,1642190386.863272
/summarystat/2/q25,38.7567024230957,84.0,1642190413.287428
/summarystat/2/q25,38.70198059082031,85.0,1642190439.56204
/summarystat/2/q25,38.51256561279297,86.0,1642190465.283144
/summarystat/2/q25,38.29414367675781,87.0,1642190491.399886
/summarystat/2/q25,37.41425323486328,88.0,1642190517.992886
/summarystat/2/q25,38.07186508178711,89.0,1642190546.641711
/summarystat/2/q25,37.44171905517578,90.0,1642190572.61465
/summarystat/2/q25,36.92152404785156,91.0,1642190599.08575
/summarystat/2/q25,38.32319641113281,92.0,1642190627.509209
/summarystat/2/q25,38.97107696533203,93.0,1642190653.184128
/summarystat/2/q25,40.5113410949707,94.0,1642190678.201722
/summarystat/2/q25,41.244876861572266,95.0,1642190703.243446
/summarystat/2/q25,41.774017333984375,96.0,1642190730.076973
/summarystat/2/q25,41.81828689575195,97.0,1642190755.241775
/summarystat/2/q25,40.76628875732422,98.0,1642190777.918563
/summarystat/2/median,-1.16287362575531,0.0,1642188216.708033
/summarystat/2/median,2.9917335510253906,1.0,1642188240.619667
/summarystat/2/median,2.149449586868286,2.0,1642188264.557752
/summarystat/2/median,2.8975932598114014,3.0,1642188287.840161
/summarystat/2/median,2.168945074081421,4.0,1642188310.139602
/summarystat/2/median,3.9875617027282715,5.0,1642188333.705803
/summarystat/2/median,6.544934272766113,6.0,1642188355.185258
/summarystat/2/median,9.289989471435547,7.0,1642188377.651501
/summarystat/2/median,10.403857231140137,8.0,1642188399.453864
/summarystat/2/median,11.677908897399902,9.0,1642188423.92998
/summarystat/2/median,12.443336486816406,10.0,1642188450.719122
/summarystat/2/median,13.214104652404785,11.0,1642188477.422394
/summarystat/2/median,15.299736976623535,12.0,1642188504.473273
/summarystat/2/median,15.152308464050293,13.0,1642188530.283967
/summarystat/2/median,15.344511032104492,14.0,1642188557.733002
/summarystat/2/median,16.122173309326172,15.0,1642188583.418308
/summarystat/2/median,16.828367233276367,16.0,1642188609.583397
/summarystat/2/median,17.021881103515625,17.0,1642188639.611534
/summarystat/2/median,17.493743896484375,18.0,1642188670.691911
/summarystat/2/median,18.485671997070312,19.0,1642188699.865143
/summarystat/2/median,19.307472229003906,20.0,1642188723.905365
/summarystat/2/median,19.289243698120117,21.0,1642188748.669107
/summarystat/2/median,19.691633224487305,22.0,1642188773.453017
/summarystat/2/median,19.01080894470215,23.0,1642188801.180798
/summarystat/2/median,19.92298698425293,24.0,1642188825.885404
/summarystat/2/median,19.937753677368164,25.0,1642188858.915518
/summarystat/2/median,20.890247344970703,26.0,1642188889.526841
/summarystat/2/median,19.78898048400879,27.0,1642188916.135637
/summarystat/2/median,20.663156509399414,28.0,1642188941.917807
/summarystat/2/median,21.02169418334961,29.0,1642188974.770084
/summarystat/2/median,20.68172836303711,30.0,1642188999.816293
/summarystat/2/median,20.617464065551758,31.0,1642189027.194348
/summarystat/2/median,20.70206642150879,32.0,1642189051.953867
/summarystat/2/median,21.045982360839844,33.0,1642189078.522924
/summarystat/2/median,21.740440368652344,34.0,1642189104.870067
/summarystat/2/median,21.341815948486328,35.0,1642189132.444888
/summarystat/2/median,22.583608627319336,36.0,1642189157.668034
/summarystat/2/median,22.856351852416992,37.0,1642189186.026453
/summarystat/2/median,23.28203773498535,38.0,1642189214.084267
/summarystat/2/median,23.399980545043945,39.0,1642189242.614749
/summarystat/2/median,23.32609748840332,40.0,1642189266.568528
/summarystat/2/median,23.91557502746582,41.0,1642189290.31071
/summarystat/2/median,24.017240524291992,42.0,1642189313.517033
/summarystat/2/median,22.488327026367188,43.0,1642189337.718961
/summarystat/2/median,22.375356674194336,44.0,1642189362.956468
/summarystat/2/median,21.073209762573242,45.0,1642189389.298178
/summarystat/2/median,20.31808090209961,46.0,1642189418.138184
/summarystat/2/median,18.484678268432617,47.0,1642189443.756782
/summarystat/2/median,18.053096771240234,48.0,1642189468.423638
/summarystat/2/median,17.40256690979004,49.0,1642189499.823257
/summarystat/2/median,17.7552433013916,50.0,1642189525.405169
/summarystat/2/median,18.954444885253906,51.0,1642189552.173148
/summarystat/2/median,20.136327743530273,52.0,1642189576.993041
/summarystat/2/median,22.848949432373047,53.0,1642189601.994024
/summarystat/2/median,24.909133911132812,54.0,1642189628.477801
/summarystat/2/median,27.090274810791016,55.0,1642189656.06003
/summarystat/2/median,29.101253509521484,56.0,1642189683.200693
/summarystat/2/median,30.339298248291016,57.0,1642189711.307793
/summarystat/2/median,30.656082153320312,58.0,1642189736.634297
/summarystat/2/median,31.225250244140625,59.0,1642189765.920137
/summarystat/2/median,31.906898498535156,60.0,1642189788.530372
/summarystat/2/median,31.548242568969727,61.0,1642189815.790709
/summarystat/2/median,32.07033157348633,62.0,1642189841.619016
/summarystat/2/median,32.507415771484375,63.0,1642189866.211016
/summarystat/2/median,33.03617858886719,64.0,1642189891.520541
/summarystat/2/median,34.32023239135742,65.0,1642189915.94727
/summarystat/2/median,34.92460250854492,66.0,1642189941.190385
/summarystat/2/median,35.31779479980469,67.0,1642189967.619921
/summarystat/2/median,35.13096618652344,68.0,1642189992.197491
/summarystat/2/median,36.136512756347656,69.0,1642190019.996073
/summarystat/2/median,36.06760025024414,70.0,1642190047.355773
/summarystat/2/median,36.57789611816406,71.0,1642190075.756524
/summarystat/2/median,37.04893112182617,72.0,1642190098.683127
/summarystat/2/median,37.17902755737305,73.0,1642190128.100393
/summarystat/2/median,37.44034194946289,74.0,1642190155.540435
/summarystat/2/median,38.036678314208984,75.0,1642190179.058858
/summarystat/2/median,38.016998291015625,76.0,1642190204.23429
/summarystat/2/median,38.72743606567383,77.0,1642190229.19822
/summarystat/2/median,39.01249694824219,78.0,1642190253.564765
/summarystat/2/median,39.17697525024414,79.0,1642190284.835586
/summarystat/2/median,39.6726188659668,80.0,1642190309.097231
/summarystat/2/median,39.913169860839844,81.0,1642190334.181428
/summarystat/2/median,40.42148208618164,82.0,1642190358.937528
/summarystat/2/median,40.875797271728516,83.0,1642190386.863272
/summarystat/2/median,41.01675033569336,84.0,1642190413.287428
/summarystat/2/median,41.1353759765625,85.0,1642190439.56204
/summarystat/2/median,40.93321228027344,86.0,1642190465.283144
/summarystat/2/median,40.74129867553711,87.0,1642190491.399886
/summarystat/2/median,40.36484146118164,88.0,1642190517.992886
/summarystat/2/median,40.23773956298828,89.0,1642190546.641711
/summarystat/2/median,40.14969253540039,90.0,1642190572.61465
/summarystat/2/median,39.70464324951172,91.0,1642190599.08575
/summarystat/2/median,40.921321868896484,92.0,1642190627.509209
/summarystat/2/median,41.68797302246094,93.0,1642190653.184128
/summarystat/2/median,42.617576599121094,94.0,1642190678.201722
/summarystat/2/median,43.54714584350586,95.0,1642190703.243446
/summarystat/2/median,43.75928497314453,96.0,1642190730.076973
/summarystat/2/median,44.13191223144531,97.0,1642190755.241775
/summarystat/2/median,43.51762390136719,98.0,1642190777.918563
/summarystat/2/q75,-0.4792386591434479,0.0,1642188216.708033
/summarystat/2/q75,22.417844772338867,1.0,1642188240.619667
/summarystat/2/q75,5.492470741271973,2.0,1642188264.557752
/summarystat/2/q75,6.583948612213135,3.0,1642188287.840161
/summarystat/2/q75,5.765472888946533,4.0,1642188310.139602
/summarystat/2/q75,7.6891937255859375,5.0,1642188333.705803
/summarystat/2/q75,10.801149368286133,6.0,1642188355.185258
/summarystat/2/q75,13.456195831298828,7.0,1642188377.651501
/summarystat/2/q75,14.618684768676758,8.0,1642188399.453864
/summarystat/2/q75,16.477426528930664,9.0,1642188423.92998
/summarystat/2/q75,16.61132049560547,10.0,1642188450.719122
/summarystat/2/q75,17.7567195892334,11.0,1642188477.422394
/summarystat/2/q75,19.35347557067871,12.0,1642188504.473273
/summarystat/2/q75,19.743471145629883,13.0,1642188530.283967
/summarystat/2/q75,20.767099380493164,14.0,1642188557.733002
/summarystat/2/q75,20.61366844177246,15.0,1642188583.418308
/summarystat/2/q75,21.47991943359375,16.0,1642188609.583397
/summarystat/2/q75,21.409021377563477,17.0,1642188639.611534
/summarystat/2/q75,22.76905632019043,18.0,1642188670.691911
/summarystat/2/q75,23.511926651000977,19.0,1642188699.865143
/summarystat/2/q75,24.452213287353516,20.0,1642188723.905365
/summarystat/2/q75,25.023210525512695,21.0,1642188748.669107
/summarystat/2/q75,24.504281997680664,22.0,1642188773.453017
/summarystat/2/q75,23.71718978881836,23.0,1642188801.180798
/summarystat/2/q75,25.276226043701172,24.0,1642188825.885404
/summarystat/2/q75,25.06138801574707,25.0,1642188858.915518
/summarystat/2/q75,25.685583114624023,26.0,1642188889.526841
/summarystat/2/q75,25.265350341796875,27.0,1642188916.135637
/summarystat/2/q75,25.79815673828125,28.0,1642188941.917807
/summarystat/2/q75,26.015653610229492,29.0,1642188974.770084
/summarystat/2/q75,25.428049087524414,30.0,1642188999.816293
/summarystat/2/q75,25.22633934020996,31.0,1642189027.194348
/summarystat/2/q75,25.76055908203125,32.0,1642189051.953867
/summarystat/2/q75,25.907804489135742,33.0,1642189078.522924
/summarystat/2/q75,25.930625915527344,34.0,1642189104.870067
/summarystat/2/q75,26.127056121826172,35.0,1642189132.444888
/summarystat/2/q75,27.832157135009766,36.0,1642189157.668034
/summarystat/2/q75,27.83412742614746,37.0,1642189186.026453
/summarystat/2/q75,28.048336029052734,38.0,1642189214.084267
/summarystat/2/q75,27.995756149291992,39.0,1642189242.614749
/summarystat/2/q75,28.424667358398438,40.0,1642189266.568528
/summarystat/2/q75,28.30339241027832,41.0,1642189290.31071
/summarystat/2/q75,28.058908462524414,42.0,1642189313.517033
/summarystat/2/q75,27.038129806518555,43.0,1642189337.718961
/summarystat/2/q75,26.394187927246094,44.0,1642189362.956468
/summarystat/2/q75,24.768604278564453,45.0,1642189389.298178
/summarystat/2/q75,23.945371627807617,46.0,1642189418.138184
/summarystat/2/q75,22.176721572875977,47.0,1642189443.756782
/summarystat/2/q75,20.711246490478516,48.0,1642189468.423638
/summarystat/2/q75,20.463520050048828,49.0,1642189499.823257
/summarystat/2/q75,20.906335830688477,50.0,1642189525.405169
/summarystat/2/q75,22.428176879882812,51.0,1642189552.173148
/summarystat/2/q75,23.732912063598633,52.0,1642189576.993041
/summarystat/2/q75,26.322607040405273,53.0,1642189601.994024
/summarystat/2/q75,28.678316116333008,54.0,1642189628.477801
/summarystat/2/q75,30.776636123657227,55.0,1642189656.06003
/summarystat/2/q75,32.28004455566406,56.0,1642189683.200693
/summarystat/2/q75,33.92501449584961,57.0,1642189711.307793
/summarystat/2/q75,34.34766387939453,58.0,1642189736.634297
/summarystat/2/q75,34.10436248779297,59.0,1642189765.920137
/summarystat/2/q75,34.423912048339844,60.0,1642189788.530372
/summarystat/2/q75,34.35054397583008,61.0,1642189815.790709
/summarystat/2/q75,34.84755325317383,62.0,1642189841.619016
/summarystat/2/q75,35.31989669799805,63.0,1642189866.211016
/summarystat/2/q75,35.614356994628906,64.0,1642189891.520541
/summarystat/2/q75,37.10049819946289,65.0,1642189915.94727
/summarystat/2/q75,37.38581848144531,66.0,1642189941.190385
/summarystat/2/q75,37.688297271728516,67.0,1642189967.619921
/summarystat/2/q75,37.76329040527344,68.0,1642189992.197491
/summarystat/2/q75,38.66923522949219,69.0,1642190019.996073
/summarystat/2/q75,38.343631744384766,70.0,1642190047.355773
/summarystat/2/q75,38.71841049194336,71.0,1642190075.756524
/summarystat/2/q75,39.130340576171875,72.0,1642190098.683127
/summarystat/2/q75,39.50235366821289,73.0,1642190128.100393
/summarystat/2/q75,40.06467819213867,74.0,1642190155.540435
/summarystat/2/q75,40.030738830566406,75.0,1642190179.058858
/summarystat/2/q75,40.25407028198242,76.0,1642190204.23429
/summarystat/2/q75,40.71187210083008,77.0,1642190229.19822
/summarystat/2/q75,41.080692291259766,78.0,1642190253.564765
/summarystat/2/q75,41.19234085083008,79.0,1642190284.835586
/summarystat/2/q75,41.49088668823242,80.0,1642190309.097231
/summarystat/2/q75,41.750885009765625,81.0,1642190334.181428
/summarystat/2/q75,42.633766174316406,82.0,1642190358.937528
/summarystat/2/q75,42.82160568237305,83.0,1642190386.863272
/summarystat/2/q75,42.93880844116211,84.0,1642190413.287428
/summarystat/2/q75,43.0389518737793,85.0,1642190439.56204
/summarystat/2/q75,43.23952102661133,86.0,1642190465.283144
/summarystat/2/q75,43.085777282714844,87.0,1642190491.399886
/summarystat/2/q75,42.775634765625,88.0,1642190517.992886
/summarystat/2/q75,42.80675506591797,89.0,1642190546.641711
/summarystat/2/q75,42.69364547729492,90.0,1642190572.61465
/summarystat/2/q75,42.59212112426758,91.0,1642190599.08575
/summarystat/2/q75,43.51474380493164,92.0,1642190627.509209
/summarystat/2/q75,44.03999328613281,93.0,1642190653.184128
/summarystat/2/q75,44.99626159667969,94.0,1642190678.201722
/summarystat/2/q75,45.93171691894531,95.0,1642190703.243446
/summarystat/2/q75,45.949188232421875,96.0,1642190730.076973
/summarystat/2/q75,46.276710510253906,97.0,1642190755.241775
/summarystat/2/q75,45.6730842590332,98.0,1642190777.918563
/summarystat/2/max,6.074735164642334,0.0,1642188216.708033
/summarystat/2/max,405.875,1.0,1642188240.619667
/summarystat/2/max,34.031646728515625,2.0,1642188264.557752
/summarystat/2/max,90.51335144042969,3.0,1642188287.840161
/summarystat/2/max,70.14772033691406,4.0,1642188310.139602
/summarystat/2/max,54.85905075073242,5.0,1642188333.705803
/summarystat/2/max,36.224693298339844,6.0,1642188355.185258
/summarystat/2/max,78.3089370727539,7.0,1642188377.651501
/summarystat/2/max,68.14427185058594,8.0,1642188399.453864
/summarystat/2/max,75.27789306640625,9.0,1642188423.92998
/summarystat/2/max,50.91136932373047,10.0,1642188450.719122
