metric,value,step,walltime
/summarystat/2/max,117.62454986572266,7.0,1642188392.49261
/summarystat/2/max,118.28693389892578,8.0,1642188416.905605
/summarystat/2/max,114.38917541503906,9.0,1642188442.210507
/summarystat/2/max,146.70069885253906,10.0,1642188464.532352
/summarystat/2/max,101.98841094970703,11.0,1642188485.909507
/summarystat/2/max,143.19796752929688,12.0,1642188507.299559
/summarystat/2/max,127.08216094970703,13.0,1642188534.283804
/summarystat/2/max,139.6688995361328,14.0,1642188559.495623
/summarystat/2/max,179.94993591308594,15.0,1642188582.123492
/summarystat/2/max,148.27017211914062,16.0,1642188605.334941
/summarystat/2/max,163.846435546875,17.0,1642188630.0522
/summarystat/2/max,132.7959747314453,18.0,1642188652.09515
/summarystat/2/max,133.281005859375,19.0,1642188674.592862
/summarystat/2/max,98.91979217529297,20.0,1642188698.892458
/summarystat/2/max,85.77101135253906,21.0,1642188721.317948
/summarystat/2/max,114.81597137451172,22.0,1642188744.755734
/summarystat/2/max,114.62792205810547,23.0,1642188767.747401
/summarystat/2/max,115.06153106689453,24.0,1642188790.714793
/summarystat/2/max,95.76683044433594,25.0,1642188813.168653
/summarystat/2/max,78.81092834472656,26.0,1642188835.396605
/summarystat/2/max,125.97412872314453,27.0,1642188857.765999
/summarystat/2/max,91.2823257446289,28.0,1642188880.858449
/summarystat/2/max,79.65713500976562,29.0,1642188903.660155
/summarystat/2/max,60.022186279296875,30.0,1642188926.694304
/summarystat/2/max,46.27952194213867,31.0,1642188947.984919
/summarystat/2/max,28.54929542541504,32.0,1642188969.270661
/summarystat/2/max,19.924224853515625,33.0,1642188990.369892
/summarystat/2/max,30.025711059570312,34.0,1642189011.200799
/summarystat/2/max,26.61386489868164,35.0,1642189035.611072
/summarystat/2/max,32.910179138183594,36.0,1642189057.451033
/summarystat/2/max,28.82631492614746,37.0,1642189082.968865
/summarystat/2/max,27.67744255065918,38.0,1642189110.197532
/summarystat/2/max,31.29890251159668,39.0,1642189138.447787
/summarystat/2/max,32.49635696411133,40.0,1642189161.299189
/summarystat/2/max,30.49181365966797,41.0,1642189183.996842
/summarystat/2/max,33.425724029541016,42.0,1642189207.109705
/summarystat/2/max,34.467247009277344,43.0,1642189232.019869
/summarystat/2/max,35.21281433105469,44.0,1642189255.58851
/summarystat/2/max,41.26237106323242,45.0,1642189281.528463
/summarystat/2/max,44.77599334716797,46.0,1642189307.75032
/summarystat/2/max,43.85664367675781,47.0,1642189337.010044
/summarystat/2/max,46.650875091552734,48.0,1642189366.552568
/summarystat/2/max,45.901817321777344,49.0,1642189398.019149
/summarystat/2/max,46.62569808959961,50.0,1642189427.504031
/summarystat/2/max,44.75212860107422,51.0,1642189455.480528
/summarystat/2/max,56.08119583129883,52.0,1642189492.843239
/summarystat/2/max,51.86632537841797,53.0,1642189521.591704
/summarystat/2/max,63.980201721191406,54.0,1642189550.078067
/summarystat/2/max,54.84400939941406,55.0,1642189578.830339
/summarystat/2/max,45.310340881347656,56.0,1642189606.388959
/summarystat/2/max,44.170623779296875,57.0,1642189632.665852
/summarystat/2/max,52.33795166015625,58.0,1642189659.811833
/summarystat/2/max,46.06792449951172,59.0,1642189688.303579
/summarystat/2/max,45.23155975341797,60.0,1642189716.277892
/summarystat/2/max,48.598941802978516,61.0,1642189745.689435
/summarystat/2/max,53.31795883178711,62.0,1642189770.508498
/summarystat/2/max,54.396217346191406,63.0,1642189796.895712
/summarystat/2/max,48.124656677246094,64.0,1642189826.587411
/summarystat/2/max,52.62105941772461,65.0,1642189853.734525
/summarystat/2/max,65.5074691772461,66.0,1642189880.30466
/summarystat/2/max,47.65637969970703,67.0,1642189913.697391
/summarystat/2/max,55.319419860839844,68.0,1642189944.578306
/summarystat/2/max,55.44734573364258,69.0,1642189976.041257
/summarystat/2/max,58.951416015625,70.0,1642190003.225137
/summarystat/2/max,57.57572555541992,71.0,1642190030.877556
/summarystat/2/max,59.98926544189453,72.0,1642190059.710324
/summarystat/2/max,48.46432113647461,73.0,1642190088.097435
/summarystat/2/max,53.46232223510742,74.0,1642190117.982361
/summarystat/2/max,63.889198303222656,75.0,1642190145.865462
/summarystat/2/max,52.6004753112793,76.0,1642190176.53644
/summarystat/2/max,50.17302703857422,77.0,1642190202.428745
/summarystat/2/max,48.48945617675781,78.0,1642190231.483229
/summarystat/2/max,54.1604118347168,79.0,1642190258.141274
/summarystat/2/max,61.855430603027344,80.0,1642190287.978069
/summarystat/2/max,52.33207702636719,81.0,1642190316.981815
/summarystat/2/max,51.72706604003906,82.0,1642190346.136421
/summarystat/2/max,57.63047409057617,83.0,1642190372.844717
/summarystat/2/max,64.3322525024414,84.0,1642190400.164011
/summarystat/2/max,66.13591003417969,85.0,1642190426.035938
/summarystat/2/max,66.61028289794922,86.0,1642190451.225103
/summarystat/2/max,65.4800033569336,87.0,1642190473.752333
/summarystat/2/max,78.07706451416016,88.0,1642190497.103901
/summarystat/2/max,68.58028411865234,89.0,1642190524.064708
/summarystat/2/max,79.41798400878906,90.0,1642190554.001671
/summarystat/2/max,77.43428039550781,91.0,1642190581.982828
/summarystat/2/max,58.41618347167969,92.0,1642190609.407367
/summarystat/2/max,70.18447875976562,93.0,1642190635.616012
/summarystat/2/max,65.85151672363281,94.0,1642190661.51377
/summarystat/2/max,66.64725494384766,95.0,1642190687.72895
/summarystat/2/max,56.76110076904297,96.0,1642190711.493431
/summarystat/2/max,79.18280029296875,97.0,1642190741.607609
/summarystat/2/max,52.86181640625,98.0,1642190767.025934
/summarystat/2/nobs,512.0,0.0,1642188226.470879
/summarystat/2/nobs,512.0,1.0,1642188251.658466
/summarystat/2/nobs,512.0,2.0,1642188275.819719
/summarystat/2/nobs,512.0,3.0,1642188297.664078
/summarystat/2/nobs,512.0,4.0,1642188319.263975
/summarystat/2/nobs,512.0,5.0,1642188346.319598
/summarystat/2/nobs,512.0,6.0,1642188370.295913
/summarystat/2/nobs,512.0,7.0,1642188392.49261
/summarystat/2/nobs,512.0,8.0,1642188416.905605
/summarystat/2/nobs,512.0,9.0,1642188442.210507
/summarystat/2/nobs,512.0,10.0,1642188464.532352
/summarystat/2/nobs,512.0,11.0,1642188485.909507
/summarystat/2/nobs,512.0,12.0,1642188507.299559
/summarystat/2/nobs,512.0,13.0,1642188534.283804
/summarystat/2/nobs,512.0,14.0,1642188559.495623
/summarystat/2/nobs,512.0,15.0,1642188582.123492
/summarystat/2/nobs,512.0,16.0,1642188605.334941
/summarystat/2/nobs,512.0,17.0,1642188630.0522
/summarystat/2/nobs,512.0,18.0,1642188652.09515
/summarystat/2/nobs,512.0,19.0,1642188674.592862
/summarystat/2/nobs,512.0,20.0,1642188698.892458
/summarystat/2/nobs,512.0,21.0,1642188721.317948
/summarystat/2/nobs,512.0,22.0,1642188744.755734
/summarystat/2/nobs,512.0,23.0,1642188767.747401
/summarystat/2/nobs,512.0,24.0,1642188790.714793
/summarystat/2/nobs,512.0,25.0,1642188813.168653
/summarystat/2/nobs,512.0,26.0,1642188835.396605
/summarystat/2/nobs,512.0,27.0,1642188857.765999
/summarystat/2/nobs,512.0,28.0,1642188880.858449
/summarystat/2/nobs,512.0,29.0,1642188903.660155
/summarystat/2/nobs,512.0,30.0,1642188926.694304
/summarystat/2/nobs,512.0,31.0,1642188947.984919
/summarystat/2/nobs,512.0,32.0,1642188969.270661
/summarystat/2/nobs,512.0,33.0,1642188990.369892
/summarystat/2/nobs,512.0,34.0,1642189011.200799
/summarystat/2/nobs,512.0,35.0,1642189035.611072
/summarystat/2/nobs,512.0,36.0,1642189057.451033
/summarystat/2/nobs,512.0,37.0,1642189082.968865
/summarystat/2/nobs,512.0,38.0,1642189110.197532
/summarystat/2/nobs,512.0,39.0,1642189138.447787
/summarystat/2/nobs,512.0,40.0,1642189161.299189
/summarystat/2/nobs,512.0,41.0,1642189183.996842
/summarystat/2/nobs,512.0,42.0,1642189207.109705
/summarystat/2/nobs,512.0,43.0,1642189232.019869
/summarystat/2/nobs,512.0,44.0,1642189255.58851
/summarystat/2/nobs,512.0,45.0,1642189281.528463
/summarystat/2/nobs,512.0,46.0,1642189307.75032
/summarystat/2/nobs,512.0,47.0,1642189337.010044
/summarystat/2/nobs,512.0,48.0,1642189366.552568
/summarystat/2/nobs,512.0,49.0,1642189398.019149
/summarystat/2/nobs,512.0,50.0,1642189427.504031
/summarystat/2/nobs,512.0,51.0,1642189455.480528
/summarystat/2/nobs,512.0,52.0,1642189492.843239
/summarystat/2/nobs,512.0,53.0,1642189521.591704
/summarystat/2/nobs,512.0,54.0,1642189550.078067
/summarystat/2/nobs,512.0,55.0,1642189578.830339
/summarystat/2/nobs,512.0,56.0,1642189606.388959
/summarystat/2/nobs,512.0,57.0,1642189632.665852
/summarystat/2/nobs,512.0,58.0,1642189659.811833
/summarystat/2/nobs,512.0,59.0,1642189688.303579
/summarystat/2/nobs,512.0,60.0,1642189716.277892
/summarystat/2/nobs,512.0,61.0,1642189745.689435
/summarystat/2/nobs,512.0,62.0,1642189770.508498
/summarystat/2/nobs,512.0,63.0,1642189796.895712
/summarystat/2/nobs,512.0,64.0,1642189826.587411
/summarystat/2/nobs,512.0,65.0,1642189853.734525
/summarystat/2/nobs,512.0,66.0,1642189880.30466
/summarystat/2/nobs,512.0,67.0,1642189913.697391
/summarystat/2/nobs,512.0,68.0,1642189944.578306
/summarystat/2/nobs,512.0,69.0,1642189976.041257
/summarystat/2/nobs,512.0,70.0,1642190003.225137
/summarystat/2/nobs,512.0,71.0,1642190030.877556
/summarystat/2/nobs,512.0,72.0,1642190059.710324
/summarystat/2/nobs,512.0,73.0,1642190088.097435
/summarystat/2/nobs,512.0,74.0,1642190117.982361
/summarystat/2/nobs,512.0,75.0,1642190145.865462
/summarystat/2/nobs,512.0,76.0,1642190176.53644
/summarystat/2/nobs,512.0,77.0,1642190202.428745
/summarystat/2/nobs,512.0,78.0,1642190231.483229
/summarystat/2/nobs,512.0,79.0,1642190258.141274
/summarystat/2/nobs,512.0,80.0,1642190287.978069
/summarystat/2/nobs,512.0,81.0,1642190316.981815
/summarystat/2/nobs,512.0,82.0,1642190346.136421
/summarystat/2/nobs,512.0,83.0,1642190372.844717
/summarystat/2/nobs,512.0,84.0,1642190400.164011
/summarystat/2/nobs,512.0,85.0,1642190426.035938
/summarystat/2/nobs,512.0,86.0,1642190451.225103
/summarystat/2/nobs,512.0,87.0,1642190473.752333
/summarystat/2/nobs,512.0,88.0,1642190497.103901
/summarystat/2/nobs,512.0,89.0,1642190524.064708
/summarystat/2/nobs,512.0,90.0,1642190554.001671
/summarystat/2/nobs,512.0,91.0,1642190581.982828
/summarystat/2/nobs,512.0,92.0,1642190609.407367
/summarystat/2/nobs,512.0,93.0,1642190635.616012
/summarystat/2/nobs,512.0,94.0,1642190661.51377
/summarystat/2/nobs,512.0,95.0,1642190687.72895
/summarystat/2/nobs,512.0,96.0,1642190711.493431
/summarystat/2/nobs,512.0,97.0,1642190741.607609
/summarystat/2/nobs,512.0,98.0,1642190767.025934
/summarystat/2/nmiss,0.0,0.0,1642188226.470879
/summarystat/2/nmiss,0.0,1.0,1642188251.658466
/summarystat/2/nmiss,0.0,2.0,1642188275.819719
/summarystat/2/nmiss,0.0,3.0,1642188297.664078
/summarystat/2/nmiss,0.0,4.0,1642188319.263975
/summarystat/2/nmiss,0.0,5.0,1642188346.319598
/summarystat/2/nmiss,0.0,6.0,1642188370.295913
/summarystat/2/nmiss,0.0,7.0,1642188392.49261
/summarystat/2/nmiss,0.0,8.0,1642188416.905605
/summarystat/2/nmiss,0.0,9.0,1642188442.210507
/summarystat/2/nmiss,0.0,10.0,1642188464.532352
/summarystat/2/nmiss,0.0,11.0,1642188485.909507
/summarystat/2/nmiss,0.0,12.0,1642188507.299559
/summarystat/2/nmiss,0.0,13.0,1642188534.283804
/summarystat/2/nmiss,0.0,14.0,1642188559.495623
/summarystat/2/nmiss,0.0,15.0,1642188582.123492
/summarystat/2/nmiss,0.0,16.0,1642188605.334941
/summarystat/2/nmiss,0.0,17.0,1642188630.0522
/summarystat/2/nmiss,0.0,18.0,1642188652.09515
/summarystat/2/nmiss,0.0,19.0,1642188674.592862
/summarystat/2/nmiss,0.0,20.0,1642188698.892458
/summarystat/2/nmiss,0.0,21.0,1642188721.317948
/summarystat/2/nmiss,0.0,22.0,1642188744.755734
/summarystat/2/nmiss,0.0,23.0,1642188767.747401
/summarystat/2/nmiss,0.0,24.0,1642188790.714793
/summarystat/2/nmiss,0.0,25.0,1642188813.168653
/summarystat/2/nmiss,0.0,26.0,1642188835.396605
/summarystat/2/nmiss,0.0,27.0,1642188857.765999
/summarystat/2/nmiss,0.0,28.0,1642188880.858449
/summarystat/2/nmiss,0.0,29.0,1642188903.660155
/summarystat/2/nmiss,0.0,30.0,1642188926.694304
/summarystat/2/nmiss,0.0,31.0,1642188947.984919
/summarystat/2/nmiss,0.0,32.0,1642188969.270661
/summarystat/2/nmiss,0.0,33.0,1642188990.369892
/summarystat/2/nmiss,0.0,34.0,1642189011.200799
/summarystat/2/nmiss,0.0,35.0,1642189035.611072
/summarystat/2/nmiss,0.0,36.0,1642189057.451033
/summarystat/2/nmiss,0.0,37.0,1642189082.968865
/summarystat/2/nmiss,0.0,38.0,1642189110.197532
/summarystat/2/nmiss,0.0,39.0,1642189138.447787
/summarystat/2/nmiss,0.0,40.0,1642189161.299189
/summarystat/2/nmiss,0.0,41.0,1642189183.996842
/summarystat/2/nmiss,0.0,42.0,1642189207.109705
/summarystat/2/nmiss,0.0,43.0,1642189232.019869
/summarystat/2/nmiss,0.0,44.0,1642189255.58851
/summarystat/2/nmiss,0.0,45.0,1642189281.528463
/summarystat/2/nmiss,0.0,46.0,1642189307.75032
/summarystat/2/nmiss,0.0,47.0,1642189337.010044
/summarystat/2/nmiss,0.0,48.0,1642189366.552568
/summarystat/2/nmiss,0.0,49.0,1642189398.019149
/summarystat/2/nmiss,0.0,50.0,1642189427.504031
/summarystat/2/nmiss,0.0,51.0,1642189455.480528
/summarystat/2/nmiss,0.0,52.0,1642189492.843239
/summarystat/2/nmiss,0.0,53.0,1642189521.591704
/summarystat/2/nmiss,0.0,54.0,1642189550.078067
/summarystat/2/nmiss,0.0,55.0,1642189578.830339
/summarystat/2/nmiss,0.0,56.0,1642189606.388959
/summarystat/2/nmiss,0.0,57.0,1642189632.665852
/summarystat/2/nmiss,0.0,58.0,1642189659.811833
/summarystat/2/nmiss,0.0,59.0,1642189688.303579
/summarystat/2/nmiss,0.0,60.0,1642189716.277892
/summarystat/2/nmiss,0.0,61.0,1642189745.689435
/summarystat/2/nmiss,0.0,62.0,1642189770.508498
/summarystat/2/nmiss,0.0,63.0,1642189796.895712
/summarystat/2/nmiss,0.0,64.0,1642189826.587411
/summarystat/2/nmiss,0.0,65.0,1642189853.734525
/summarystat/2/nmiss,0.0,66.0,1642189880.30466
/summarystat/2/nmiss,0.0,67.0,1642189913.697391
/summarystat/2/nmiss,0.0,68.0,1642189944.578306
/summarystat/2/nmiss,0.0,69.0,1642189976.041257
/summarystat/2/nmiss,0.0,70.0,1642190003.225137
/summarystat/2/nmiss,0.0,71.0,1642190030.877556
/summarystat/2/nmiss,0.0,72.0,1642190059.710324
/summarystat/2/nmiss,0.0,73.0,1642190088.097435
/summarystat/2/nmiss,0.0,74.0,1642190117.982361
/summarystat/2/nmiss,0.0,75.0,1642190145.865462
/summarystat/2/nmiss,0.0,76.0,1642190176.53644
/summarystat/2/nmiss,0.0,77.0,1642190202.428745
/summarystat/2/nmiss,0.0,78.0,1642190231.483229
/summarystat/2/nmiss,0.0,79.0,1642190258.141274
/summarystat/2/nmiss,0.0,80.0,1642190287.978069
/summarystat/2/nmiss,0.0,81.0,1642190316.981815
/summarystat/2/nmiss,0.0,82.0,1642190346.136421
/summarystat/2/nmiss,0.0,83.0,1642190372.844717
/summarystat/2/nmiss,0.0,84.0,1642190400.164011
/summarystat/2/nmiss,0.0,85.0,1642190426.035938
/summarystat/2/nmiss,0.0,86.0,1642190451.225103
/summarystat/2/nmiss,0.0,87.0,1642190473.752333
/summarystat/2/nmiss,0.0,88.0,1642190497.103901
/summarystat/2/nmiss,0.0,89.0,1642190524.064708
/summarystat/2/nmiss,0.0,90.0,1642190554.001671
/summarystat/2/nmiss,0.0,91.0,1642190581.982828
/summarystat/2/nmiss,0.0,92.0,1642190609.407367
/summarystat/2/nmiss,0.0,93.0,1642190635.616012
/summarystat/2/nmiss,0.0,94.0,1642190661.51377
/summarystat/2/nmiss,0.0,95.0,1642190687.72895
/summarystat/2/nmiss,0.0,96.0,1642190711.493431
/summarystat/2/nmiss,0.0,97.0,1642190741.607609
/summarystat/2/nmiss,0.0,98.0,1642190767.025934
/gen_time_s,24.56236457824707,0.0,1642188226.50629
/gen_time_s,25.113040924072266,1.0,1642188251.658561
/gen_time_s,24.160236358642578,2.0,1642188275.819811
/gen_time_s,21.84340476989746,3.0,1642188297.664183
/gen_time_s,21.59861946105957,4.0,1642188319.264172
/gen_time_s,27.054122924804688,5.0,1642188346.31972
/gen_time_s,23.97530746459961,6.0,1642188370.296018
/gen_time_s,22.195770263671875,7.0,1642188392.492701
/gen_time_s,24.412073135375977,8.0,1642188416.9057
/gen_time_s,24.087661743164062,9.0,1642188442.210589
/gen_time_s,22.321001052856445,10.0,1642188464.532439
/gen_time_s,21.376333236694336,11.0,1642188485.909598
/gen_time_s,21.389230728149414,12.0,1642188507.299644
/gen_time_s,26.983274459838867,13.0,1642188534.283903
/gen_time_s,25.210779190063477,14.0,1642188559.495806
/gen_time_s,22.626985549926758,15.0,1642188582.123576
/gen_time_s,23.210590362548828,16.0,1642188605.335033
/gen_time_s,24.716276168823242,17.0,1642188630.052298
/gen_time_s,22.04201316833496,18.0,1642188652.095246
/gen_time_s,21.18064308166504,19.0,1642188674.592979
/gen_time_s,24.29865074157715,20.0,1642188698.89255
/gen_time_s,22.42461395263672,21.0,1642188721.318034
/gen_time_s,23.43674659729004,22.0,1642188744.755827
/gen_time_s,22.990842819213867,23.0,1642188767.747487
/gen_time_s,22.96649932861328,24.0,1642188790.714882
/gen_time_s,22.452974319458008,25.0,1642188813.168736
/gen_time_s,22.227033615112305,26.0,1642188835.396707
/gen_time_s,22.368467330932617,27.0,1642188857.766087
/gen_time_s,23.091629028320312,28.0,1642188880.858531
/gen_time_s,21.60092544555664,29.0,1642188903.660261
/gen_time_s,23.033096313476562,30.0,1642188926.694424
/gen_time_s,21.289615631103516,31.0,1642188947.985025
/gen_time_s,21.28468132019043,32.0,1642188969.270771
/gen_time_s,21.098194122314453,33.0,1642188990.369995
/gen_time_s,20.829797744750977,34.0,1642189011.200907
/gen_time_s,24.40943145751953,35.0,1642189035.611197
/gen_time_s,21.83885383605957,36.0,1642189057.451151
/gen_time_s,25.51678466796875,37.0,1642189082.968961
/gen_time_s,27.227609634399414,38.0,1642189110.197636
/gen_time_s,26.55710220336914,39.0,1642189138.447891
/gen_time_s,22.850482940673828,40.0,1642189161.29928
/gen_time_s,22.696670532226562,41.0,1642189183.997014
/gen_time_s,23.11176872253418,42.0,1642189207.109794
/gen_time_s,24.909229278564453,43.0,1642189232.01996
/gen_time_s,23.56777572631836,44.0,1642189255.588597
/gen_time_s,25.939058303833008,45.0,1642189281.528568
/gen_time_s,26.22098159790039,46.0,1642189307.750406
/gen_time_s,29.258678436279297,47.0,1642189337.010165
/gen_time_s,29.5413875579834,48.0,1642189366.55268
/gen_time_s,29.50947380065918,49.0,1642189398.019237
/gen_time_s,29.48396110534668,50.0,1642189427.504129
/gen_time_s,27.975557327270508,51.0,1642189455.480617
/gen_time_s,37.3616828918457,52.0,1642189492.843357
/gen_time_s,28.74749755859375,53.0,1642189521.5918
/gen_time_s,28.48523712158203,54.0,1642189550.078181
/gen_time_s,28.75119972229004,55.0,1642189578.830447
/gen_time_s,27.557525634765625,56.0,1642189606.389175
/gen_time_s,26.275800704956055,57.0,1642189632.665949
/gen_time_s,27.145217895507812,58.0,1642189659.811942
/gen_time_s,26.326217651367188,59.0,1642189688.303662
/gen_time_s,27.973114013671875,60.0,1642189716.278005
/gen_time_s,29.410499572753906,61.0,1642189745.689551
/gen_time_s,24.818056106567383,62.0,1642189770.508587
/gen_time_s,26.386201858520508,63.0,1642189796.895812
/gen_time_s,29.69075584411621,64.0,1642189826.587498
/gen_time_s,27.146257400512695,65.0,1642189853.734632
/gen_time_s,26.569046020507812,66.0,1642189880.304774
/gen_time_s,33.39140319824219,67.0,1642189913.697523
/gen_time_s,30.879709243774414,68.0,1642189944.578418
/gen_time_s,29.381732940673828,69.0,1642189976.04134
/gen_time_s,27.182811737060547,70.0,1642190003.22532
/gen_time_s,27.65126609802246,71.0,1642190030.877654
/gen_time_s,28.831817626953125,72.0,1642190059.710413
/gen_time_s,28.38606834411621,73.0,1642190088.097546
/gen_time_s,29.883991241455078,74.0,1642190117.982456
/gen_time_s,27.882219314575195,75.0,1642190145.865559
/gen_time_s,30.66977310180664,76.0,1642190176.536558
/gen_time_s,25.891382217407227,77.0,1642190202.428839
/gen_time_s,29.05344009399414,78.0,1642190231.483354
/gen_time_s,24.97553062438965,79.0,1642190258.141363
/gen_time_s,29.83600425720215,80.0,1642190287.97817
/gen_time_s,29.00276756286621,81.0,1642190316.981907
/gen_time_s,29.15373420715332,82.0,1642190346.136513
/gen_time_s,26.70738410949707,83.0,1642190372.844808
/gen_time_s,27.318391799926758,84.0,1642190400.164137
/gen_time_s,25.870710372924805,85.0,1642190426.036046
/gen_time_s,25.188039779663086,86.0,1642190451.225215
/gen_time_s,22.526262283325195,87.0,1642190473.752422
/gen_time_s,23.350807189941406,88.0,1642190497.103984
/gen_time_s,25.577146530151367,89.0,1642190524.064797
/gen_time_s,29.936004638671875,90.0,1642190554.00177
/gen_time_s,27.980045318603516,91.0,1642190581.98295
/gen_time_s,27.423276901245117,92.0,1642190609.407552
/gen_time_s,26.20760726928711,93.0,1642190635.616114
/gen_time_s,25.896604537963867,94.0,1642190661.513883
/gen_time_s,26.214191436767578,95.0,1642190687.729045
/gen_time_s,23.7636775970459,96.0,1642190711.493516
/gen_time_s,30.113086700439453,97.0,1642190741.607718
/gen_time_s,25.41738510131836,98.0,1642190767.026027
/total_steps,1280000.0,1.0,1642188226.544646
/total_steps,2560000.0,2.0,1642188251.658615
/total_steps,3840000.0,3.0,1642188275.819853
/total_steps,5120000.0,4.0,1642188297.664222
/total_steps,6400000.0,5.0,1642188319.264226
/total_steps,7680000.0,6.0,1642188346.319781
/total_steps,8960000.0,7.0,1642188370.29606
/total_steps,10240000.0,8.0,1642188392.492742
/total_steps,11520000.0,9.0,1642188416.905744
/total_steps,12800000.0,10.0,1642188442.210625
/total_steps,14080000.0,11.0,1642188464.53248
/total_steps,15360000.0,12.0,1642188485.90964
/total_steps,16640000.0,13.0,1642188507.299682
/total_steps,17920000.0,14.0,1642188534.283949
/total_steps,19200000.0,15.0,1642188559.495882
/total_steps,20480000.0,16.0,1642188582.123614
/total_steps,21760000.0,17.0,1642188605.335074
/total_steps,23040000.0,18.0,1642188630.052345
/total_steps,24320000.0,19.0,1642188652.09529
/total_steps,25600000.0,20.0,1642188674.59303
/total_steps,26880000.0,21.0,1642188698.892591
/total_steps,28160000.0,22.0,1642188721.318073
/total_steps,29440000.0,23.0,1642188744.755868
/total_steps,30720000.0,24.0,1642188767.747526
/total_steps,32000000.0,25.0,1642188790.714923
/total_steps,33280000.0,26.0,1642188813.168783
/total_steps,34560000.0,27.0,1642188835.396748
/total_steps,35840000.0,28.0,1642188857.766137
/total_steps,37120000.0,29.0,1642188880.858569
/total_steps,38400000.0,30.0,1642188903.660299
/total_steps,39680000.0,31.0,1642188926.69448
/total_steps,40960000.0,32.0,1642188947.985074
/total_steps,42240000.0,33.0,1642188969.270816
/total_steps,43520000.0,34.0,1642188990.370043
/total_steps,44800000.0,35.0,1642189011.200955
/total_steps,46080000.0,36.0,1642189035.611235
/total_steps,47360000.0,37.0,1642189057.451202
/total_steps,48640000.0,38.0,1642189082.969005
/total_steps,49920000.0,39.0,1642189110.197684
/total_steps,51200000.0,40.0,1642189138.447929
/total_steps,52480000.0,41.0,1642189161.29932
/total_steps,53760000.0,42.0,1642189183.997086
/total_steps,55040000.0,43.0,1642189207.109835
/total_steps,56320000.0,44.0,1642189232.020001
/total_steps,57600000.0,45.0,1642189255.588639
/total_steps,58880000.0,46.0,1642189281.528611
/total_steps,60160000.0,47.0,1642189307.750447
/total_steps,61440000.0,48.0,1642189337.010217
/total_steps,62720000.0,49.0,1642189366.55273
/total_steps,64000000.0,50.0,1642189398.019279
/total_steps,65280000.0,51.0,1642189427.504171
/total_steps,66560000.0,52.0,1642189455.480657
/total_steps,67840000.0,53.0,1642189492.843415
/total_steps,69120000.0,54.0,1642189521.591845
/total_steps,70400000.0,55.0,1642189550.078233
/total_steps,71680000.0,56.0,1642189578.830495
/total_steps,72960000.0,57.0,1642189606.389258
/total_steps,74240000.0,58.0,1642189632.66599
/total_steps,75520000.0,59.0,1642189659.811987
/total_steps,76800000.0,60.0,1642189688.303701
/total_steps,78080000.0,61.0,1642189716.278062
/total_steps,79360000.0,62.0,1642189745.689603
/total_steps,80640000.0,63.0,1642189770.508627
/total_steps,81920000.0,64.0,1642189796.895857
/total_steps,83200000.0,65.0,1642189826.58754
/total_steps,84480000.0,66.0,1642189853.734677
/total_steps,85760000.0,67.0,1642189880.304828
/total_steps,87040000.0,68.0,1642189913.697591
/total_steps,88320000.0,69.0,1642189944.578469
/total_steps,89600000.0,70.0,1642189976.041378
/total_steps,90880000.0,71.0,1642190003.225398
/total_steps,92160000.0,72.0,1642190030.877719
/total_steps,93440000.0,73.0,1642190059.710454
/total_steps,94720000.0,74.0,1642190088.097599
/total_steps,96000000.0,75.0,1642190117.982502
/total_steps,97280000.0,76.0,1642190145.865599
/total_steps,98560000.0,77.0,1642190176.536612
/total_steps,99840000.0,78.0,1642190202.428882
/total_steps,101120000.0,79.0,1642190231.483407
/total_steps,102400000.0,80.0,1642190258.141403
/total_steps,103680000.0,81.0,1642190287.978211
/total_steps,104960000.0,82.0,1642190316.981948
/total_steps,106240000.0,83.0,1642190346.136554
/total_steps,107520000.0,84.0,1642190372.844848
/total_steps,108800000.0,85.0,1642190400.164194
/total_steps,110080000.0,86.0,1642190426.036104
/total_steps,111360000.0,87.0,1642190451.22527
/total_steps,112640000.0,88.0,1642190473.752463
/total_steps,113920000.0,89.0,1642190497.104023
/total_steps,115200000.0,90.0,1642190524.064839
/total_steps,116480000.0,91.0,1642190554.001814
/total_steps,117760000.0,92.0,1642190581.982996
/total_steps,119040000.0,93.0,1642190609.407635
/total_steps,120320000.0,94.0,1642190635.61616
/total_steps,121600000.0,95.0,1642190661.513936
/total_steps,122880000.0,96.0,1642190687.729088
/total_steps,124160000.0,97.0,1642190711.493556
/total_steps,125440000.0,98.0,1642190741.607768
/total_steps,126720000.0,99.0,1642190767.026072
