metric,value,step,walltime
/summarystat/2/mean,26.35112953186035,52.0,1642189603.198083
/summarystat/2/mean,26.872377395629883,53.0,1642189630.018626
/summarystat/2/mean,27.694480895996094,54.0,1642189657.313331
/summarystat/2/mean,27.899188995361328,55.0,1642189682.402277
/summarystat/2/mean,29.234363555908203,56.0,1642189707.711261
/summarystat/2/mean,30.825315475463867,57.0,1642189732.039072
/summarystat/2/mean,32.20189666748047,58.0,1642189757.03224
/summarystat/2/mean,33.54920959472656,59.0,1642189788.337568
/summarystat/2/mean,35.18391036987305,60.0,1642189814.797804
/summarystat/2/mean,36.40622329711914,61.0,1642189841.397796
/summarystat/2/mean,37.745304107666016,62.0,1642189867.495097
/summarystat/2/mean,38.81705093383789,63.0,1642189893.05708
/summarystat/2/mean,39.562522888183594,64.0,1642189920.760228
/summarystat/2/mean,39.3818244934082,65.0,1642189947.277009
/summarystat/2/mean,39.11008834838867,66.0,1642189973.574807
/summarystat/2/mean,38.247352600097656,67.0,1642190002.076572
/summarystat/2/mean,36.87036895751953,68.0,1642190033.614388
/summarystat/2/mean,35.35930252075195,69.0,1642190062.601331
/summarystat/2/mean,35.657684326171875,70.0,1642190091.947937
/summarystat/2/mean,35.98066329956055,71.0,1642190119.834014
/summarystat/2/mean,38.11238479614258,72.0,1642190147.250073
/summarystat/2/mean,39.967830657958984,73.0,1642190172.728635
/summarystat/2/mean,42.671443939208984,74.0,1642190198.686386
/summarystat/2/mean,43.115997314453125,75.0,1642190226.803441
/summarystat/2/mean,44.14691925048828,76.0,1642190251.513376
/summarystat/2/mean,44.17842102050781,77.0,1642190280.666115
/summarystat/2/mean,45.83721923828125,78.0,1642190301.683707
/summarystat/2/mean,46.44742202758789,79.0,1642190326.594918
/summarystat/2/mean,48.40972137451172,80.0,1642190348.799401
/summarystat/2/mean,49.123046875,81.0,1642190372.21678
/summarystat/2/mean,48.558837890625,82.0,1642190393.043401
/summarystat/2/mean,48.54244613647461,83.0,1642190416.487883
/summarystat/2/mean,50.44449234008789,84.0,1642190438.654172
/summarystat/2/mean,49.42595672607422,85.0,1642190461.869066
/summarystat/2/mean,49.175350189208984,86.0,1642190491.962397
/summarystat/2/mean,48.99822998046875,87.0,1642190513.456212
/summarystat/2/mean,47.78349685668945,88.0,1642190536.524565
/summarystat/2/mean,44.18180465698242,89.0,1642190560.936326
/summarystat/2/mean,40.810997009277344,90.0,1642190584.22803
/summarystat/2/mean,36.164222717285156,91.0,1642190612.736772
/summarystat/2/mean,33.42544174194336,92.0,1642190641.587473
/summarystat/2/mean,33.24844741821289,93.0,1642190666.17994
/summarystat/2/mean,34.3525390625,94.0,1642190688.61754
/summarystat/2/mean,36.23631286621094,95.0,1642190711.875784
/summarystat/2/mean,37.55877685546875,96.0,1642190737.404035
/summarystat/2/mean,40.73672103881836,97.0,1642190762.979404
/summarystat/2/mean,42.02499008178711,98.0,1642190787.285965
/summarystat/2/min,-8.22391414642334,0.0,1642188267.566833
/summarystat/2/min,-9.295194625854492,1.0,1642188287.695839
/summarystat/2/min,-9.88036060333252,2.0,1642188311.224474
/summarystat/2/min,-5.065004348754883,3.0,1642188332.666437
/summarystat/2/min,-5.994064807891846,4.0,1642188354.985926
/summarystat/2/min,-5.3807501792907715,5.0,1642188377.564722
/summarystat/2/min,-3.9653987884521484,6.0,1642188399.706639
/summarystat/2/min,-5.5519938468933105,7.0,1642188422.202181
/summarystat/2/min,-4.289577960968018,8.0,1642188444.651145
/summarystat/2/min,-7.2486724853515625,9.0,1642188470.353988
/summarystat/2/min,-3.830425500869751,10.0,1642188498.615048
/summarystat/2/min,-3.730872392654419,11.0,1642188526.113077
/summarystat/2/min,-2.7481589317321777,12.0,1642188548.995618
/summarystat/2/min,-4.6328349113464355,13.0,1642188577.337773
/summarystat/2/min,-2.2864339351654053,14.0,1642188599.962186
/summarystat/2/min,-4.726313591003418,15.0,1642188621.849717
/summarystat/2/min,-10.269042015075684,16.0,1642188645.259394
/summarystat/2/min,-5.444797039031982,17.0,1642188668.517582
/summarystat/2/min,1.3071696758270264,18.0,1642188691.406962
/summarystat/2/min,-4.06341552734375,19.0,1642188715.424652
/summarystat/2/min,1.7314465045928955,20.0,1642188740.659833
/summarystat/2/min,-0.0026832253206521273,21.0,1642188765.623376
/summarystat/2/min,-1.8558717966079712,22.0,1642188790.411639
/summarystat/2/min,1.7421634197235107,23.0,1642188816.132377
/summarystat/2/min,0.3551201820373535,24.0,1642188840.643902
/summarystat/2/min,-0.9770179390907288,25.0,1642188864.574487
/summarystat/2/min,0.16433990001678467,26.0,1642188892.217186
/summarystat/2/min,2.7598297595977783,27.0,1642188922.287474
/summarystat/2/min,4.047654628753662,28.0,1642188947.677883
/summarystat/2/min,5.063241958618164,29.0,1642188979.198744
/summarystat/2/min,3.749910593032837,30.0,1642189006.348785
/summarystat/2/min,14.272133827209473,31.0,1642189032.985193
/summarystat/2/min,4.297604560852051,32.0,1642189057.050722
/summarystat/2/min,9.50494384765625,33.0,1642189082.104267
/summarystat/2/min,4.431086540222168,34.0,1642189111.577167
/summarystat/2/min,12.498640060424805,35.0,1642189136.941716
/summarystat/2/min,13.4891939163208,36.0,1642189161.622435
/summarystat/2/min,3.489938497543335,37.0,1642189186.448874
/summarystat/2/min,10.57211971282959,38.0,1642189210.72911
/summarystat/2/min,1.28364098072052,39.0,1642189237.038455
/summarystat/2/min,-1.3735138177871704,40.0,1642189262.941492
/summarystat/2/min,-2.2298166751861572,41.0,1642189292.178608
/summarystat/2/min,-0.7139278054237366,42.0,1642189321.679615
/summarystat/2/min,2.468163251876831,43.0,1642189347.377623
/summarystat/2/min,1.8458760976791382,44.0,1642189374.091421
/summarystat/2/min,3.035954475402832,45.0,1642189398.632043
/summarystat/2/min,1.3268959522247314,46.0,1642189429.207742
/summarystat/2/min,4.825920581817627,47.0,1642189455.046662
/summarystat/2/min,1.8255103826522827,48.0,1642189483.422258
/summarystat/2/min,0.44132763147354126,49.0,1642189518.990062
/summarystat/2/min,0.6281585693359375,50.0,1642189548.158956
/summarystat/2/min,7.79323673248291,51.0,1642189576.337016
/summarystat/2/min,0.9699917435646057,52.0,1642189603.198083
/summarystat/2/min,13.75661849975586,53.0,1642189630.018626
/summarystat/2/min,2.454646348953247,54.0,1642189657.313331
/summarystat/2/min,4.236766815185547,55.0,1642189682.402277
/summarystat/2/min,9.383326530456543,56.0,1642189707.711261
/summarystat/2/min,6.0839457511901855,57.0,1642189732.039072
/summarystat/2/min,15.138448715209961,58.0,1642189757.03224
/summarystat/2/min,13.030379295349121,59.0,1642189788.337568
/summarystat/2/min,11.052212715148926,60.0,1642189814.797804
/summarystat/2/min,17.4172306060791,61.0,1642189841.397796
/summarystat/2/min,20.969242095947266,62.0,1642189867.495097
/summarystat/2/min,18.103862762451172,63.0,1642189893.05708
/summarystat/2/min,20.473337173461914,64.0,1642189920.760228
/summarystat/2/min,6.888146877288818,65.0,1642189947.277009
/summarystat/2/min,12.552112579345703,66.0,1642189973.574807
/summarystat/2/min,19.643625259399414,67.0,1642190002.076572
/summarystat/2/min,16.469440460205078,68.0,1642190033.614388
/summarystat/2/min,10.433232307434082,69.0,1642190062.601331
/summarystat/2/min,15.13199234008789,70.0,1642190091.947937
/summarystat/2/min,14.444939613342285,71.0,1642190119.834014
/summarystat/2/min,12.032181739807129,72.0,1642190147.250073
/summarystat/2/min,20.70445442199707,73.0,1642190172.728635
/summarystat/2/min,13.28552532196045,74.0,1642190198.686386
/summarystat/2/min,19.513227462768555,75.0,1642190226.803441
/summarystat/2/min,3.2334978580474854,76.0,1642190251.513376
/summarystat/2/min,8.756470680236816,77.0,1642190280.666115
/summarystat/2/min,18.302303314208984,78.0,1642190301.683707
/summarystat/2/min,6.862874984741211,79.0,1642190326.594918
/summarystat/2/min,1.2719229459762573,80.0,1642190348.799401
/summarystat/2/min,11.91922378540039,81.0,1642190372.21678
/summarystat/2/min,17.343833923339844,82.0,1642190393.043401
/summarystat/2/min,3.8356454372406006,83.0,1642190416.487883
/summarystat/2/min,16.454713821411133,84.0,1642190438.654172
/summarystat/2/min,22.298187255859375,85.0,1642190461.869066
/summarystat/2/min,2.4930832386016846,86.0,1642190491.962397
/summarystat/2/min,6.320972442626953,87.0,1642190513.456212
/summarystat/2/min,12.318315505981445,88.0,1642190536.524565
/summarystat/2/min,7.911703109741211,89.0,1642190560.936326
/summarystat/2/min,2.1364784240722656,90.0,1642190584.22803
/summarystat/2/min,8.863814353942871,91.0,1642190612.736772
/summarystat/2/min,9.04998779296875,92.0,1642190641.587473
/summarystat/2/min,9.881190299987793,93.0,1642190666.17994
/summarystat/2/min,10.631715774536133,94.0,1642190688.61754
/summarystat/2/min,9.035152435302734,95.0,1642190711.875784
/summarystat/2/min,8.066736221313477,96.0,1642190737.404035
/summarystat/2/min,7.72790002822876,97.0,1642190762.979404
/summarystat/2/min,12.593633651733398,98.0,1642190787.285965
/summarystat/2/q25,-0.19492007791996002,0.0,1642188267.566833
/summarystat/2/q25,-0.4331635534763336,1.0,1642188287.695839
/summarystat/2/q25,-0.3827832043170929,2.0,1642188311.224474
/summarystat/2/q25,1.5320017337799072,3.0,1642188332.666437
/summarystat/2/q25,3.126448154449463,4.0,1642188354.985926
/summarystat/2/q25,2.8495430946350098,5.0,1642188377.564722
/summarystat/2/q25,3.140150785446167,6.0,1642188399.706639
/summarystat/2/q25,4.07153844833374,7.0,1642188422.202181
/summarystat/2/q25,4.667270183563232,8.0,1642188444.651145
/summarystat/2/q25,6.594439506530762,9.0,1642188470.353988
/summarystat/2/q25,6.821136474609375,10.0,1642188498.615048
/summarystat/2/q25,8.980499267578125,11.0,1642188526.113077
/summarystat/2/q25,12.7490234375,12.0,1642188548.995618
/summarystat/2/q25,12.501033782958984,13.0,1642188577.337773
/summarystat/2/q25,12.961179733276367,14.0,1642188599.962186
/summarystat/2/q25,12.08311653137207,15.0,1642188621.849717
/summarystat/2/q25,11.81389045715332,16.0,1642188645.259394
/summarystat/2/q25,8.96129035949707,17.0,1642188668.517582
/summarystat/2/q25,9.570952415466309,18.0,1642188691.406962
/summarystat/2/q25,9.585391998291016,19.0,1642188715.424652
/summarystat/2/q25,10.067463874816895,20.0,1642188740.659833
/summarystat/2/q25,10.368353843688965,21.0,1642188765.623376
/summarystat/2/q25,11.39431095123291,22.0,1642188790.411639
/summarystat/2/q25,12.134894371032715,23.0,1642188816.132377
/summarystat/2/q25,12.500958442687988,24.0,1642188840.643902
/summarystat/2/q25,14.380766868591309,25.0,1642188864.574487
/summarystat/2/q25,16.114421844482422,26.0,1642188892.217186
/summarystat/2/q25,17.718460083007812,27.0,1642188922.287474
/summarystat/2/q25,19.43901252746582,28.0,1642188947.677883
/summarystat/2/q25,20.702381134033203,29.0,1642188979.198744
/summarystat/2/q25,21.660545349121094,30.0,1642189006.348785
/summarystat/2/q25,23.198272705078125,31.0,1642189032.985193
/summarystat/2/q25,23.500221252441406,32.0,1642189057.050722
/summarystat/2/q25,23.3295955657959,33.0,1642189082.104267
/summarystat/2/q25,23.8077392578125,34.0,1642189111.577167
/summarystat/2/q25,23.07573127746582,35.0,1642189136.941716
/summarystat/2/q25,22.371864318847656,36.0,1642189161.622435
/summarystat/2/q25,21.338090896606445,37.0,1642189186.448874
/summarystat/2/q25,21.904897689819336,38.0,1642189210.72911
/summarystat/2/q25,22.19921875,39.0,1642189237.038455
/summarystat/2/q25,22.70621109008789,40.0,1642189262.941492
/summarystat/2/q25,22.037458419799805,41.0,1642189292.178608
/summarystat/2/q25,21.787614822387695,42.0,1642189321.679615
/summarystat/2/q25,22.130983352661133,43.0,1642189347.377623
/summarystat/2/q25,22.038951873779297,44.0,1642189374.091421
/summarystat/2/q25,22.5649356842041,45.0,1642189398.632043
/summarystat/2/q25,21.41466522216797,46.0,1642189429.207742
/summarystat/2/q25,21.32302474975586,47.0,1642189455.046662
/summarystat/2/q25,21.15951919555664,48.0,1642189483.422258
/summarystat/2/q25,20.467744827270508,49.0,1642189518.990062
/summarystat/2/q25,21.525869369506836,50.0,1642189548.158956
/summarystat/2/q25,22.274513244628906,51.0,1642189576.337016
/summarystat/2/q25,22.870363235473633,52.0,1642189603.198083
/summarystat/2/q25,23.382671356201172,53.0,1642189630.018626
/summarystat/2/q25,24.48910903930664,54.0,1642189657.313331
/summarystat/2/q25,24.147876739501953,55.0,1642189682.402277
/summarystat/2/q25,25.59588623046875,56.0,1642189707.711261
/summarystat/2/q25,27.31583595275879,57.0,1642189732.039072
/summarystat/2/q25,28.662418365478516,58.0,1642189757.03224
/summarystat/2/q25,29.759279251098633,59.0,1642189788.337568
/summarystat/2/q25,31.173547744750977,60.0,1642189814.797804
/summarystat/2/q25,32.13123321533203,61.0,1642189841.397796
/summarystat/2/q25,33.247440338134766,62.0,1642189867.495097
/summarystat/2/q25,33.7593994140625,63.0,1642189893.05708
/summarystat/2/q25,34.18924331665039,64.0,1642189920.760228
/summarystat/2/q25,33.84157180786133,65.0,1642189947.277009
/summarystat/2/q25,33.19902801513672,66.0,1642189973.574807
/summarystat/2/q25,32.767059326171875,67.0,1642190002.076572
/summarystat/2/q25,30.805294036865234,68.0,1642190033.614388
/summarystat/2/q25,30.669639587402344,69.0,1642190062.601331
/summarystat/2/q25,30.448034286499023,70.0,1642190091.947937
/summarystat/2/q25,30.87021827697754,71.0,1642190119.834014
/summarystat/2/q25,33.322513580322266,72.0,1642190147.250073
/summarystat/2/q25,34.99897384643555,73.0,1642190172.728635
/summarystat/2/q25,37.53074645996094,74.0,1642190198.686386
/summarystat/2/q25,38.18720245361328,75.0,1642190226.803441
/summarystat/2/q25,38.253746032714844,76.0,1642190251.513376
/summarystat/2/q25,38.57085418701172,77.0,1642190280.666115
/summarystat/2/q25,39.467369079589844,78.0,1642190301.683707
/summarystat/2/q25,40.00633239746094,79.0,1642190326.594918
/summarystat/2/q25,42.32125473022461,80.0,1642190348.799401
/summarystat/2/q25,41.95486831665039,81.0,1642190372.21678
/summarystat/2/q25,40.800453186035156,82.0,1642190393.043401
/summarystat/2/q25,39.9542121887207,83.0,1642190416.487883
/summarystat/2/q25,41.4357795715332,84.0,1642190438.654172
/summarystat/2/q25,40.87998962402344,85.0,1642190461.869066
/summarystat/2/q25,40.352943420410156,86.0,1642190491.962397
/summarystat/2/q25,39.86060333251953,87.0,1642190513.456212
/summarystat/2/q25,38.516014099121094,88.0,1642190536.524565
/summarystat/2/q25,35.45172882080078,89.0,1642190560.936326
/summarystat/2/q25,32.737709045410156,90.0,1642190584.22803
/summarystat/2/q25,28.129621505737305,91.0,1642190612.736772
/summarystat/2/q25,26.48552131652832,92.0,1642190641.587473
/summarystat/2/q25,26.552339553833008,93.0,1642190666.17994
/summarystat/2/q25,27.220212936401367,94.0,1642190688.61754
/summarystat/2/q25,28.645503997802734,95.0,1642190711.875784
/summarystat/2/q25,30.69817352294922,96.0,1642190737.404035
/summarystat/2/q25,33.174015045166016,97.0,1642190762.979404
/summarystat/2/q25,33.36065673828125,98.0,1642190787.285965
/summarystat/2/median,0.6821044087409973,0.0,1642188267.566833
/summarystat/2/median,0.1805957406759262,1.0,1642188287.695839
/summarystat/2/median,0.5238873362541199,2.0,1642188311.224474
/summarystat/2/median,5.840830326080322,3.0,1642188332.666437
/summarystat/2/median,7.096681118011475,4.0,1642188354.985926
/summarystat/2/median,8.528942108154297,5.0,1642188377.564722
/summarystat/2/median,8.142241477966309,6.0,1642188399.706639
/summarystat/2/median,10.98525619506836,7.0,1642188422.202181
/summarystat/2/median,12.098937034606934,8.0,1642188444.651145
/summarystat/2/median,14.712018013000488,9.0,1642188470.353988
/summarystat/2/median,14.1478271484375,10.0,1642188498.615048
/summarystat/2/median,18.655414581298828,11.0,1642188526.113077
/summarystat/2/median,24.383935928344727,12.0,1642188548.995618
/summarystat/2/median,26.78102684020996,13.0,1642188577.337773
/summarystat/2/median,27.586694717407227,14.0,1642188599.962186
/summarystat/2/median,22.959457397460938,15.0,1642188621.849717
/summarystat/2/median,21.24141502380371,16.0,1642188645.259394
/summarystat/2/median,17.22635841369629,17.0,1642188668.517582
/summarystat/2/median,16.91176414489746,18.0,1642188691.406962
/summarystat/2/median,15.111993789672852,19.0,1642188715.424652
/summarystat/2/median,14.939136505126953,20.0,1642188740.659833
/summarystat/2/median,14.465455055236816,21.0,1642188765.623376
/summarystat/2/median,15.3250093460083,22.0,1642188790.411639
/summarystat/2/median,15.846656799316406,23.0,1642188816.132377
/summarystat/2/median,16.48611831665039,24.0,1642188840.643902
/summarystat/2/median,17.899415969848633,25.0,1642188864.574487
/summarystat/2/median,20.201257705688477,26.0,1642188892.217186
/summarystat/2/median,21.735876083374023,27.0,1642188922.287474
/summarystat/2/median,23.28617286682129,28.0,1642188947.677883
/summarystat/2/median,25.13311195373535,29.0,1642188979.198744
/summarystat/2/median,25.662296295166016,30.0,1642189006.348785
/summarystat/2/median,27.12447738647461,31.0,1642189032.985193
/summarystat/2/median,27.568822860717773,32.0,1642189057.050722
/summarystat/2/median,27.5865478515625,33.0,1642189082.104267
/summarystat/2/median,28.021183013916016,34.0,1642189111.577167
/summarystat/2/median,27.329082489013672,35.0,1642189136.941716
/summarystat/2/median,26.97540283203125,36.0,1642189161.622435
/summarystat/2/median,25.777606964111328,37.0,1642189186.448874
/summarystat/2/median,25.799999237060547,38.0,1642189210.72911
/summarystat/2/median,25.704425811767578,39.0,1642189237.038455
/summarystat/2/median,26.275217056274414,40.0,1642189262.941492
/summarystat/2/median,26.09786033630371,41.0,1642189292.178608
/summarystat/2/median,25.58231544494629,42.0,1642189321.679615
/summarystat/2/median,26.10854148864746,43.0,1642189347.377623
/summarystat/2/median,26.142227172851562,44.0,1642189374.091421
/summarystat/2/median,25.32804298400879,45.0,1642189398.632043
/summarystat/2/median,24.896154403686523,46.0,1642189429.207742
/summarystat/2/median,24.21493911743164,47.0,1642189455.046662
/summarystat/2/median,24.483692169189453,48.0,1642189483.422258
/summarystat/2/median,24.070711135864258,49.0,1642189518.990062
/summarystat/2/median,24.688335418701172,50.0,1642189548.158956
/summarystat/2/median,25.112550735473633,51.0,1642189576.337016
/summarystat/2/median,25.992952346801758,52.0,1642189603.198083
/summarystat/2/median,26.66018295288086,53.0,1642189630.018626
/summarystat/2/median,27.34990882873535,54.0,1642189657.313331
/summarystat/2/median,27.581302642822266,55.0,1642189682.402277
/summarystat/2/median,28.83111572265625,56.0,1642189707.711261
/summarystat/2/median,30.76853370666504,57.0,1642189732.039072
/summarystat/2/median,31.656970977783203,58.0,1642189757.03224
/summarystat/2/median,33.09555435180664,59.0,1642189788.337568
/summarystat/2/median,34.311405181884766,60.0,1642189814.797804
/summarystat/2/median,35.76557159423828,61.0,1642189841.397796
/summarystat/2/median,36.77798080444336,62.0,1642189867.495097
/summarystat/2/median,37.50825500488281,63.0,1642189893.05708
/summarystat/2/median,38.52251434326172,64.0,1642189920.760228
/summarystat/2/median,38.494319915771484,65.0,1642189947.277009
/summarystat/2/median,38.1770133972168,66.0,1642189973.574807
/summarystat/2/median,36.96012878417969,67.0,1642190002.076572
/summarystat/2/median,36.59561538696289,68.0,1642190033.614388
/summarystat/2/median,34.51898193359375,69.0,1642190062.601331
/summarystat/2/median,35.05696487426758,70.0,1642190091.947937
/summarystat/2/median,35.50772476196289,71.0,1642190119.834014
/summarystat/2/median,37.701393127441406,72.0,1642190147.250073
/summarystat/2/median,39.67652893066406,73.0,1642190172.728635
/summarystat/2/median,42.17533874511719,74.0,1642190198.686386
/summarystat/2/median,43.02818298339844,75.0,1642190226.803441
/summarystat/2/median,43.1827392578125,76.0,1642190251.513376
/summarystat/2/median,44.11103439331055,77.0,1642190280.666115
/summarystat/2/median,44.96603775024414,78.0,1642190301.683707
/summarystat/2/median,46.27899169921875,79.0,1642190326.594918
/summarystat/2/median,47.97395706176758,80.0,1642190348.799401
/summarystat/2/median,48.52774429321289,81.0,1642190372.21678
/summarystat/2/median,46.880638122558594,82.0,1642190393.043401
/summarystat/2/median,48.139610290527344,83.0,1642190416.487883
/summarystat/2/median,49.067626953125,84.0,1642190438.654172
/summarystat/2/median,48.2802619934082,85.0,1642190461.869066
/summarystat/2/median,48.3337516784668,86.0,1642190491.962397
/summarystat/2/median,46.54010009765625,87.0,1642190513.456212
/summarystat/2/median,46.03193283081055,88.0,1642190536.524565
/summarystat/2/median,42.79119873046875,89.0,1642190560.936326
/summarystat/2/median,39.740333557128906,90.0,1642190584.22803
/summarystat/2/median,35.05403137207031,91.0,1642190612.736772
/summarystat/2/median,32.33783721923828,92.0,1642190641.587473
/summarystat/2/median,32.00836944580078,93.0,1642190666.17994
/summarystat/2/median,33.42274856567383,94.0,1642190688.61754
/summarystat/2/median,35.72399139404297,95.0,1642190711.875784
/summarystat/2/median,36.76673126220703,96.0,1642190737.404035
/summarystat/2/median,40.034027099609375,97.0,1642190762.979404
/summarystat/2/median,40.98387908935547,98.0,1642190787.285965
/summarystat/2/q75,1.813093662261963,0.0,1642188267.566833
/summarystat/2/q75,1.1687049865722656,1.0,1642188287.695839
/summarystat/2/q75,4.369020938873291,2.0,1642188311.224474
/summarystat/2/q75,14.805940628051758,3.0,1642188332.666437
/summarystat/2/q75,13.412793159484863,4.0,1642188354.985926
/summarystat/2/q75,17.845521926879883,5.0,1642188377.564722
/summarystat/2/q75,15.754687309265137,6.0,1642188399.706639
/summarystat/2/q75,21.860774993896484,7.0,1642188422.202181
/summarystat/2/q75,23.752655029296875,8.0,1642188444.651145
/summarystat/2/q75,29.314023971557617,9.0,1642188470.353988
/summarystat/2/q75,26.65563201904297,10.0,1642188498.615048
/summarystat/2/q75,32.89883804321289,11.0,1642188526.113077
/summarystat/2/q75,42.3979377746582,12.0,1642188548.995618
/summarystat/2/q75,50.34102249145508,13.0,1642188577.337773
/summarystat/2/q75,47.4811897277832,14.0,1642188599.962186
/summarystat/2/q75,42.251983642578125,15.0,1642188621.849717
/summarystat/2/q75,38.888301849365234,16.0,1642188645.259394
/summarystat/2/q75,32.736324310302734,17.0,1642188668.517582
/summarystat/2/q75,31.644296646118164,18.0,1642188691.406962
/summarystat/2/q75,24.58536148071289,19.0,1642188715.424652
/summarystat/2/q75,22.847484588623047,20.0,1642188740.659833
/summarystat/2/q75,20.22279167175293,21.0,1642188765.623376
/summarystat/2/q75,20.881855010986328,22.0,1642188790.411639
/summarystat/2/q75,21.158082962036133,23.0,1642188816.132377
/summarystat/2/q75,22.23155403137207,24.0,1642188840.643902
/summarystat/2/q75,23.80534553527832,25.0,1642188864.574487
/summarystat/2/q75,24.470561981201172,26.0,1642188892.217186
/summarystat/2/q75,26.524147033691406,27.0,1642188922.287474
/summarystat/2/q75,29.29156494140625,28.0,1642188947.677883
/summarystat/2/q75,30.184616088867188,29.0,1642188979.198744
/summarystat/2/q75,31.90507698059082,30.0,1642189006.348785
/summarystat/2/q75,31.579875946044922,31.0,1642189032.985193
/summarystat/2/q75,33.70233917236328,32.0,1642189057.050722
/summarystat/2/q75,32.477298736572266,33.0,1642189082.104267
/summarystat/2/q75,32.84783935546875,34.0,1642189111.577167
/summarystat/2/q75,32.45340347290039,35.0,1642189136.941716
/summarystat/2/q75,32.216278076171875,36.0,1642189161.622435
/summarystat/2/q75,30.866300582885742,37.0,1642189186.448874
/summarystat/2/q75,31.75530433654785,38.0,1642189210.72911
/summarystat/2/q75,30.856660842895508,39.0,1642189237.038455
/summarystat/2/q75,30.9608154296875,40.0,1642189262.941492
/summarystat/2/q75,30.178085327148438,41.0,1642189292.178608
/summarystat/2/q75,30.102941513061523,42.0,1642189321.679615
/summarystat/2/q75,31.094511032104492,43.0,1642189347.377623
/summarystat/2/q75,30.14275360107422,44.0,1642189374.091421
/summarystat/2/q75,29.931964874267578,45.0,1642189398.632043
/summarystat/2/q75,28.433887481689453,46.0,1642189429.207742
/summarystat/2/q75,27.923076629638672,47.0,1642189455.046662
/summarystat/2/q75,28.7033634185791,48.0,1642189483.422258
/summarystat/2/q75,27.968273162841797,49.0,1642189518.990062
/summarystat/2/q75,28.144643783569336,50.0,1642189548.158956
/summarystat/2/q75,28.35895538330078,51.0,1642189576.337016
/summarystat/2/q75,28.896642684936523,52.0,1642189603.198083
/summarystat/2/q75,29.43543243408203,53.0,1642189630.018626
/summarystat/2/q75,30.65943717956543,54.0,1642189657.313331
/summarystat/2/q75,30.965587615966797,55.0,1642189682.402277
/summarystat/2/q75,31.975969314575195,56.0,1642189707.711261
/summarystat/2/q75,33.94898986816406,57.0,1642189732.039072
/summarystat/2/q75,35.177364349365234,58.0,1642189757.03224
/summarystat/2/q75,36.71798324584961,59.0,1642189788.337568
/summarystat/2/q75,38.38192367553711,60.0,1642189814.797804
/summarystat/2/q75,39.75486373901367,61.0,1642189841.397796
/summarystat/2/q75,40.497093200683594,62.0,1642189867.495097
/summarystat/2/q75,42.97874450683594,63.0,1642189893.05708
/summarystat/2/q75,43.274444580078125,64.0,1642189920.760228
/summarystat/2/q75,43.77410125732422,65.0,1642189947.277009
/summarystat/2/q75,43.97303009033203,66.0,1642189973.574807
/summarystat/2/q75,42.183712005615234,67.0,1642190002.076572
/summarystat/2/q75,40.76308059692383,68.0,1642190033.614388
/summarystat/2/q75,39.36918640136719,69.0,1642190062.601331
/summarystat/2/q75,39.218021392822266,70.0,1642190091.947937
/summarystat/2/q75,40.5235595703125,71.0,1642190119.834014
/summarystat/2/q75,42.061370849609375,72.0,1642190147.250073
/summarystat/2/q75,43.94239044189453,73.0,1642190172.728635
/summarystat/2/q75,46.84096908569336,74.0,1642190198.686386
/summarystat/2/q75,47.5359992980957,75.0,1642190226.803441
/summarystat/2/q75,49.52336502075195,76.0,1642190251.513376
/summarystat/2/q75,49.416019439697266,77.0,1642190280.666115
/summarystat/2/q75,50.73069763183594,78.0,1642190301.683707
/summarystat/2/q75,52.6148567199707,79.0,1642190326.594918
/summarystat/2/q75,54.12915802001953,80.0,1642190348.799401
/summarystat/2/q75,55.36101531982422,81.0,1642190372.21678
/summarystat/2/q75,55.91643142700195,82.0,1642190393.043401
/summarystat/2/q75,56.19695281982422,83.0,1642190416.487883
/summarystat/2/q75,58.20919418334961,84.0,1642190438.654172
/summarystat/2/q75,56.48905944824219,85.0,1642190461.869066
/summarystat/2/q75,56.874176025390625,86.0,1642190491.962397
/summarystat/2/q75,55.986141204833984,87.0,1642190513.456212
/summarystat/2/q75,55.14142608642578,88.0,1642190536.524565
/summarystat/2/q75,51.68889236450195,89.0,1642190560.936326
/summarystat/2/q75,46.78206253051758,90.0,1642190584.22803
/summarystat/2/q75,43.185142517089844,91.0,1642190612.736772
/summarystat/2/q75,39.102725982666016,92.0,1642190641.587473
/summarystat/2/q75,39.1204833984375,93.0,1642190666.17994
/summarystat/2/q75,41.26362609863281,94.0,1642190688.61754
/summarystat/2/q75,42.615440368652344,95.0,1642190711.875784
/summarystat/2/q75,43.42643737792969,96.0,1642190737.404035
/summarystat/2/q75,47.50888442993164,97.0,1642190762.979404
/summarystat/2/q75,48.87731170654297,98.0,1642190787.285965
/summarystat/2/max,472.7038879394531,0.0,1642188267.566833
/summarystat/2/max,207.9608154296875,1.0,1642188287.695839
/summarystat/2/max,119.57392883300781,2.0,1642188311.224474
/summarystat/2/max,161.12437438964844,3.0,1642188332.666437
/summarystat/2/max,181.28175354003906,4.0,1642188354.985926
/summarystat/2/max,249.07754516601562,5.0,1642188377.564722
/summarystat/2/max,185.4440155029297,6.0,1642188399.706639
/summarystat/2/max,137.1895294189453,7.0,1642188422.202181
/summarystat/2/max,160.68435668945312,8.0,1642188444.651145
/summarystat/2/max,153.38291931152344,9.0,1642188470.353988
/summarystat/2/max,154.90223693847656,10.0,1642188498.615048
/summarystat/2/max,248.82151794433594,11.0,1642188526.113077
/summarystat/2/max,222.04019165039062,12.0,1642188548.995618
